$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.9557681789280009, 0.21168739985456997, 0.06272179916629606, 0.9977385498220881, 0.2210831356793731, 0.7785810944619699, 0.6236050610057733, 0.17608679541287386, 0.4031205054322258, 0.9891407766079818, 0.8573078765802462, 0.4771282491175485, 0.7264030819977921, 0.9910489214846852, 0.03837129429441588, 0.4990750644138924, 0.7760960306149598
0.43560616319881595, 0.15408911522094726, 0.8507452981310096, 0.4328678539344941, 0.855215026716588, 0.12101806737403642, 0.8698990927201229, 0.20553101438189192, 0.771586336278514, 0.5697933909765348, 0.8218196597008182, 0.2391798126620167, 0.9270280470874056, 0.7292650933542252, 0.24022534102148219, 0.24373135434579096, 0.6206400878204575
0.7715267632815486, 0.3796376756423747, 0.3400546708672837, 0.15811851690111645, 0.9559864950031316, 0.9804796997345239, 0.32823699064356393, 0.38174519534664675, 0.5403019688488392, 0.028904963283904128, 0.2589709837758126, 0.7124489518734242, 0.6948843606844275, 0.7648240015314861, 0.2881012509346397, 0.8763884901849027, 0.18883957075038538
0.24769453851589984, 0.6908477472679165, 0.2367586331117727, 0.2735653513561004, 0.4668110713531787, 0.45817645929852435, 0.11026484168778261, 0.68168029648871, 0.5148364750085956, 0.6008327292743281, 0.7757607649471737, 0.24251470603907288, 0.72998908333247, 0.4335127596320706, 0.35448788453574565, 0.416266215149129, 0.6998179096186161
0.3689957227704064, 0.3206136482806844, 0.05891853485351728, 0.4625119243784387, 0.371159445625752, 0.2853602532049663, 0.6810619065713406, 0.15838909346573615, 0.9154657493489569, 0.11364181170657872, 0.4563515101059181, 0.21126712358060284, 0.3224726968568402, 0.21958282124596273, 0.32170124701055214, 0.817369089794225, 0.4447452859545926
0.8424335881763323, 0.99169389655349, 0.23004088779887233, 0.6289550557895774, 0.43477147748817013, 0.5654802404134652, 0.21754721084827633, 0.004071641628392575, 0.49889045672759247, 0.4248343029758661, 0.9881902337380741, 0.05144180968838852, 0.9197139126659032, 0.49718494450005946, 0.8120776225320051, 0.25058218140164823, 0.7800058353214258
0.07205988073049929, 0.9288194610086943, 0.8282120572036478, 0.954547675236466, 0.8007185738000081, 0.8860715661426426, 0.7772676408372863, 0.21240789592598153, 0.6781527024841864, 0.3146541785656385, 0.38016703510510397, 0.4209310805333626, 0.4502369731193063, 0.6261489941213181, 0.783028451422346, 0.05052892112330776, 0.3943386651021965
0.8946987290039335, 0.06180881169679919, 0.06486470865875416, 0.8315841868032101, 0.49087636190192807, 0.9276403106712663, 0.4653031015932756, 0.6440193852217293, 0.8744918560546006, 0.24266068349837366, 0.1779849656817245, 0.7045097744418368, 0.5601594526270436, 0.04257569963589558, 0.7398306938900155, 0.48910240622852075, 0.769796826265879
0.42329877972233576, 0.6301450371052614, 0.08868438204949003, 0.9424973043169363, 0.3945133753326431, 0.5837085874036565, 0.3082213200651699, 0.766655337134005, 0.7531172201441344, 0.4706777536302015, 0.0692322543337821, 0.29617404616352616, 0.09253188709083016, 0.8838980905852184, 0.8517601167065837, 0.7854538182578009, 0.1129119184886509
0.908939802835433, 0.6318612133193608, 0.4335437482126472, 0.5033731701753026, 0.8506646802903678, 0.9812703249227889, 0.7160541624585942, 0.9872825305726505, 0.4828478814151732, 0.5770838558451638, 0.17768258588946972, 0.9706771931134562, 0.6494073629451491, 0.4660988077619206, 0.816008441281932, 0.5124962321508312, 0.03664253488926772
0.9968230160338203, 0.9859294752403698, 0.3570458650036922, 0.14033764363374424, 0.7061924653962378, 0.9509708132918695, 0.5668304471026983, 0.802581906145878, 0.2003075643634663, 0.09083922490389951, 0.5163278435888865, 0.8456688343030814, 0.33305692306304757, 0.570663304920126, 0.7914268919623733, 0.47490195849323824, 0.580302987797288
0.6089739641457239, 0.09481429122927765, 0.788506618527189, 0.727173957357279, 0.02340956236071623, 0.05726567169913599, 0.5433293653379051, 0.8244243041419581, 0.9575281920263717, 0.9108623438670107, 0.5423150613508574, 0.27799808925508207, 0.6258513946303592, 0.4112337789024527, 0.16610751510397725, 0.45495201739089297, 0.8320985925266068
0.6718196370287718, 0.9363793316981637, 0.2394582795387894, 0.2134561301753306, 0.9704679437269508, 0.6588131438139289, 0.2745049458639802, 0.29065375708020114, 0.11688134313287335, 0.03767377805555261, 0.8861804322209264, 0.29867068322055046, 0.5048176301823761, 0.2539895022034282, 0.7176752659784289, 0.400019863427597, 0.44677786418784005
0.4933851470683137, 0.9863544337660191, 0.7596855380938148, 0.24553842426352712, 0.40467772693451676, 0.05957721965161489, 0.6600022573683506, 0.28895927124341125, 0.5433297452064607, 0.4389086189702056, 0.5113261984717473, 0.6661712970919768, 0.7009416673194911, 0.3328711027219784, 0.7422835242893191, 0.7770403615187821, 0.22030724251356493
0.8897798858153401, 0.3565937174270273, 0.1404408162640819, 0.710990582180009, 0.953483789097401, 0.5626819280674092, 0.2320014472958517, 0.4932003122767815, 0.9192776589243079, 0.5819161029110317, 0.6366657580947523, 0.1784329411408878, 0.4304095405669892, 0.36290917210883755, 0.5927471722561182, 0.061309135830783235, 0.8271177654522954
0.783807461251314, 0.5781146675283987, 0.2812498680468214, 0.740783308101884, 0.610652469564718, 0.6520030588721866, 0.6092054524277777, 0.05063369532678741, 0.5803345721183004, 0.9234931155593585, 0.27539702244719944, 0.6434987390217031, 0.31133115130612654, 0.6426468829147566, 0.41921705921118535, 0.9755946166957785, 0.5432365788601964
0.5273428038967284, 0.2250133205586381, 0.42357973291716133, 0.0008695156372872104, 0.8358154823261935, 0.020529107555070758, 0.6000795687535746, 0.3711182799543771, 0.29887023250433387, 0.6681868976441576, 0.025982774963701383, 0.06017023686912526, 0.06021855240173246, 0.1598631264904684, 0.1749537707678157, 0.4610800276183705, 0.07857058194313138
0.04746274171080844, 0.741893755068555, 0.8319173389785831, 0.5596094210545659, 0.17384602468146482, 0.061327789542097944, 0.10672476204147419, 0.3920934878918365, 0.4601821883313487, 0.97180851352161, 0.5886288040956685, 0.6682940010151, 0.9379615083330831, 0.31909413613456217, 0.1282516439252953, 0.0606256021705357, 0.15450691070859413
0.8597034943903434, 0.1749235698014454, 0.8430560965908054, 0.4791987364739926, 0.2890275000526956, 0.49838081018828306, 0.6628445994303245, 0.99094525704827, 0.3151840979394277, 0.587155379390622, 0.2778141129268761, 0.13699651359085452, 0.26007790925118446, 0.8061204186882889, 0.9907961547424536, 0.05306656667726306, 0.5517114200089122
0.12072369721291765, 0.2030381171528144, 0.028179259205883267, 0.4440137835978174, 0.1603488074209959, 0.05457587398484831, 0.254846552909732, 0.6651876171676944, 0.16485692698123522, 0.6491211146897428, 0.6150901385755123, 0.48442326658414137, 0.5985482350639495, 0.6141219075266462, 0.17785464323679656, 0.141669442208327, 0.16917618506588739
0.30740583574722824, 0.3750905651432933, 0.6339500452496045, 0.6767583021272472, 0.2913071519461563, 0.1206033873665644, 0.1058459712546379, 0.8206285667998332, 0.45179008538384535, 0.15295211717999735, 0.7280130212184384, 0.3772219690870813, 0.43755808522803086, 0.5439821258075038, 0.6695283283548997, 0.7556307442250253, 0.42262583899499484
0.7058095432916917, 0.22690572742383297, 0.6460737795425062, 0.15198688014392547, 0.7944555596694093, 0.20613850376617238, 0.5769774620336785, 0.7580082675149155, 0.648202778994582, 0.2320079158354007, 0.5812978389004005, 0.30547533603824295, 0.9459781605866973, 0.8074623366506948, 0.3723583936374576, 0.741732760573829, 0.32746758959318234
0.17302197128087415, 0.12574677874411366, 0.5484990503517171, 0.8662541857512241, 0.32069323131079774, 0.07923282658048858, 0.0525620500595384, 0.7992894002241476, 0.37102124795854197, 0.1547418719979845, 0.8133629660942316, 0.27787053461614375, 0.9726658530284448, 0.8538284290971716, 0.8019822299631895, 0.586743876532231, 0.47730480744259574
0.8951499806524827, 0.08206030508587514, 0.2597861658393753, 0.38395133036585705, 0.15736315409844648, 0.7683345625016418, 0.3260547139072014, 0.5317421525372046, 0.47149516319731233, 0.914581934120334, 0.4555111297362815, 0.9640701484079802, 0.44129011242945604, 0.7772395081174884, 0.6276757125298343, 0.39451082955689887, 0.3835963031277789
0.10591275900190489, 0.027268870450118277, 0.7860699104994109, 0.12984994439760433, 0.4081977518674291, 0.5775045481991513, 0.7884472373847461, 0.6704267668897452, 0.29829669925765956, 0.8860097529050897, 0.059038356664709246, 0.9152811426266805, 0.6622918833560365, 0.8014392130214356, 0.5356339143616943, 0.06096790444145739, 0.13812034965637632
0.30461183350820586, 0.8776964114624857, 0.3532474190286574, 0.7721527020653141, 0.8061276954782807, 0.2324444041591306, 0.35557081634181764, 0.08496865055937985, 0.19722206027037215, 0.29077189227899236, 0.3727386676206179, 0.3417820814469289, 0.6185407112790232, 0.28182002984714516, 0.38679637550260393, 0.8539377677318427, 0.6193829036139264
0.6852587137633042, 0.8701698301226667, 0.7546220558420119, 0.9655851167408016, 0.9627546262360954, 0.9605113624176671, 0.7499602250034786, 0.42147929217878133, 0.9226069999179066, 0.4491974131598617, 0.6375006207612035, 0.32123392433877584, 0.560364468055412, 0.17442495577319805, 0.9793256009038397, 0.6653746829476201, 0.8432396431446217
0.10512175082018138, 0.23062041604331618, 0.966294674646338, 0.1910953114645706, 0.10278932643177796, 0.4370144351856995, 0.3879652880519868, 0.9801165464935785, 0.4470851029360132, 0.2592619131126159, 0.21423259571559694, 0.0059476362060238985, 0.18092164660385934, 0.08110689929136983, 0.6147537912367412, 0.24826166600940458, 0.9580703591366581
0.48005786135102335, 0.018271356554611207, 0.8094261414912736, 0.05712650311069134, 0.3696206444762956, 0.717513411988009, 0.5009139862048211, 0.42063653426474035, 0.5871658721863853, 0.9938918886657072, 0.9964747508152405, 0.801353545307618, 0.2974061235718415, 0.039009652162433794, 0.2111879895254004, 0.6404174882763125, 0.7678096303340826
0.13703117201337933, 0.14987101990684137, 0.027548944702989075, 0.9067620303454238, 0.4455043324687129, 0.6866111527451796, 0.2259222096152822, 0.10267618359443342, 0.37272470743566033, 0.8688758795259489, 0.07850667284544666, 0.7333671673676884, 0.4263349070696073, 0.4836465329256032, 0.23957531299144674, 0.26479199749605253, 0.28336817014052396
0.9421775555261402, 0.5299407496232366, 0.7087073702536573, 0.4376146897531652, 0.7537427330680134, 0.7910470335722405, 0.3971111828772409, 0.7636071127804759, 0.3770450372393386, 0.2055658303255743, 0.07310742837813733, 0.7387919660201752, 0.9937133961669579, 0.012952234089293024, 0.7292390292285573, 0.16861190425414196, 0.7069967826213166
0.7146312560868591, 0.3531345125975749, 0.10436615724715104, 0.09083753427006547, 0.9322478444072242, 0.28284642125822645, 0.3772205237220112, 0.12816528044966702, 0.1845347012752614, 0.9800760173742672, 0.5010896897288046, 0.3466835773335565, 0.4795808908610458, 0.3096417639535024, 0.45903942044891854, 0.5285432649843295, 0.6238053008806791
0.4035430503163613, 0.07833542575148367, 0.5035404348466174, 0.4224517809430052, 0.8564651564314658, 0.22459560291486536, 0.4880164882878315, 0.21109705077038277, 0.4642334856933099, 0.6809579739460156, 0.7104103008206459, 0.6743666281669408, 0.0627502043231517, 0.6693733474890774, 0.1197591360404554, 0.7279127982446124, 0.18807544658794706
0.6153911122785395, 0.1359558944853715, 0.03983140060279955, 0.28218754363000664, 0.11277219717628406, 0.9913282181685413, 0.5185038129798698, 0.2261611466424226, 0.5663624020587705, 0.34909071853635987, 0.4723129171395859, 0.7765715074962879, 0.009783440035178725, 0.1485103662707712, 0.755091111540122, 0.35183113079228456, 0.5091440393222488
0.14619970211335165, 0.7873152713578483, 0.09152728889914452, 0.8498450601545193, 0.21312526767175555, 0.06349444922527958, 0.4973390215678434, 0.7505019031570733, 0.035790700424521926, 0.346102485295822, 0.41725942101409985, 0.6384663504722247, 0.44101581836270787, 0.6335587786091668, 0.7849419311173146, 0.7671656490533085, 0.6316571322304647
0.7174702082795609, 0.8637634199109978, 0.9637679682721546, 0.9166029727134549, 0.48799898604174163, 0.04021324761499445, 0.40988291186093584, 0.22712318801581766, 0.8970567560066469, 0.38892081062608985, 0.4420532809322937, 0.43071351931181423, 0.15343121965851148, 0.6010841176772252, 0.8460253626937227, 0.919792468057149, 0.12266758539850264
0.007717049855257008, 0.6771538082997959, 0.19011902861517394, 0.5698346834239768, 0.3258816444198399, 0.600606729235003, 0.6207988488834942, 0.740211154847819, 0.2031295294257549, 0.506688807643664, 0.9132521842955517, 0.9620905970190178, 0.18682581699668888, 0.9088957008465787, 0.03521520760977459, 0.14314020721747667, 0.00825401051226804
0.9817842810903935, 0.7835739244777032, 0.5477297340036945, 0.28769889173870233, 0.6645848258252394, 0.821449156209111, 0.5678500442509107, 0.6368170761051765, 0.542851173895686, 0.6264864849181722, 0.011885727855746153, 0.47557553585644796, 0.03537040380946044, 0.8487894037555853, 0.27184928551442866, 0.43232185076201735, 0.29424547104313403
0.0571445531634146, 0.4094639349927002, 0.6321177962665155, 0.9570837739512176, 0.4070914016567021, 0.48033425040889477, 0.12217968329769657, 0.5732681325699556, 0.9374824682013384, 0.010253236329428428, 0.0016949028728806548, 0.5431663127666285, 0.7622596266858805, 0.5226187493688003, 0.7289047484236402, 0.9743235556732927, 0.7445069179833298
0.9820936976247344, 0.15744065205810576, 0.8811067326397979, 0.6247634338136463, 0.8695953268749305, 0.5010624443688425, 0.35479476088637507, 0.499705555802208, 0.1500066722184732, 0.3515213201211561, 0.6203866322261393, 0.7828393921068648, 0.5401561707799833, 0.5835566247767071, 0.9515261116220116, 0.1619704002239729, 0.07240037936499955
0.4096898205102427, 0.3983501378893649, 0.29515546695851036, 0.9882027940705649, 0.07284323522210634, 0.10285906166602954, 0.6014304055309205, 0.26429404055474737, 0.966663310250718, 0.29269891204995313, 0.22867091909181814, 0.8236106712941352, 0.7185131399818123, 0.6861561338986536, 0.25744241838483706, 0.9617167214638642, 0.4475591913140623
