$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.4689434201448476, 0.2558018203260647, 0.2038846830926575, 0.5612170498512403, 0.0381415468542845, 0.9223108269308294, 0.45616434594314426, 0.49540278724103015, 0.8265910346910755, 0.24792891203234124, 0.13726210687232498, 0.19007903541398818, 0.2661818782200529, 0.5937740930859802, 0.872989816370778, 0.6427363580847787, 0.5129406474866924, 0.8221819943174878, 0.319599940401741, 0.7978141816292532, 0.8128485975107387, 0.2001167525281271, 0.6259211653602883, 0.3677795340432908
0.18252663634730726, 0.4230657018015682, 0.10836620496669203, 0.24586379644499867, 0.4155954178915018, 0.45469088258277035, 0.16917003293210398, 0.1402419052488949, 0.37373788645737505, 0.9339426265402797, 0.6106435392071103, 0.5903420074751242, 0.15964769984603722, 0.7856191204090045, 0.5979880415613406, 0.7185416439191326, 0.699593927899274, 0.45698484154515484, 0.2708037182595029, 0.07163247525294092, 0.6775537581260251, 0.32155315354074887, 0.5868673313970207, 0.7120787375493943
0.30846848500211443, 0.11114618269604026, 0.5740291557630343, 0.733747693226397, 0.04956392438920909, 0.9464427921561814, 0.4413379230651001, 0.5048754393940237, 0.05676575559511843, 0.7624228174942409, 0.25221477857218155, 0.31289288603563825, 0.7905758703153655, 0.19078074994612615, 0.18390369079805502, 0.5076003878559179, 0.06686681805394512, 0.7064011649543859, 0.3150334598684248, 0.660644926383734, 0.4752293423785867, 0.5141374205187468, 0.20921271616228632, 0.19742716315345854
0.4708664974613861, 0.4055819271691219, 0.49517623555318535, 0.9094510771874984, 0.3799283015276772, 0.8208386257600253, 0.9662285266942143, 0.3574172646286946, 0.6032194256807726, 0.10389661025053276, 0.6913180779563348, 0.9664336107568431, 0.5663340922992275, 0.9521064929946296, 0.17883083823725354, 0.31064921051305594, 0.8180192708737335, 0.9677091354274071, 0.773358687761751, 0.7905163696133767, 0.6093007168142967, 0.24659442583952207, 0.33615133150219323, 0.07801131303455933
0.22019179770156527, 0.7400775673196721, 0.1507257500055199, 0.40651616552463055, 0.22319900809381021, 0.34383821255294666, 0.4989468879970157, 0.7902819824423993, 0.48104589294975153, 0.40799629080041877, 0.5679824315758696, 0.8506649230338179, 0.14668934869247097, 0.7385312881419693, 0.21279742364081822, 0.35935380104299786, 0.6626004528482539, 0.9516355942593177, 0.2783532786288191, 0.45034207696263295, 0.7854125622881383, 0.3190219101748828, 0.8167883495913889, 0.1429074798805121
0.6238257666989423, 0.5452355161597375, 0.5003133038502307, 0.469820531310004, 0.9657172568100066, 0.7628077671731, 0.9077205338304343, 0.15553174000243286, 0.5060583050126093, 0.6099399941181511, 0.3431645388972132, 0.7391635344674671, 0.12526616926095735, 0.44118935379874025, 0.24030274022969123, 0.9742314970810243, 0.11665505857803005, 0.7807291917815445, 0.6260900481565804, 0.8240893305152917, 0.9909907099973467, 0.6723875560605495, 0.2893770450540514, 0.7025956122256524
0.09016247161074187, 0.9261630678341534, 0.9093328751393835, 0.1617359878535387, 0.3932306171310478, 0.5800106933088548, 0.4661174253612749, 0.2719900048059155, 0.038847233497246725, 0.683375591777392, 0.6194132352348907, 0.8395993095091037, 0.16693398690129757, 0.023716524481778523, 0.4031076834554016, 0.23997400094815913, 0.7872404107444106, 0.10871781905614708, 0.24772584125371588, 0.46827670973866575, 0.4880147884811621, 0.9233274065866592, 0.7646853764630106, 0.453967888333656
0.6031121768299313, 0.9585863114273623, 0.28916775566297825, 0.37672936300056115, 0.018905683805719775, 0.2721256907993549, 0.36821964909368277, 0.03771491457795495, 0.4989168353830742, 0.16764524883213283, 0.7790154460292055, 0.3143182937343568, 0.25906712408543486, 0.12363485386858508, 0.005811844521365517, 0.002034061920445751, 0.6458494138199152, 0.9173504142557541, 0.2566889687016143, 0.7001619311538637, 0.7597402733771713, 0.11374541263546911, 0.3624083113896577, 0.9384428665251863
0.37652930697978415, 0.2352968938171155, 0.3619941424113986, 0.7506462005974129, 0.3026667713596999, 0.23617520719089424, 0.012553322901030062, 0.5808067760276717, 0.7285326684514246, 0.8710957519093105, 0.4992837500718402, 0.07289790657212236, 0.320060903628998, 0.6276905425882355, 0.7496650794529159, 0.8864424267598714, 0.4085068219043011, 0.6128297514291955, 0.951434414982937, 0.6378802937168144, 0.8910582368708108, 0.19634383795537058, 0.11627939264672449, 0.3310965678110226
0.7133129140097488, 0.45255356141800107, 0.9411123765215834, 0.8147269365774725, 0.6541043785186283, 0.8180990359293068, 0.1451229855269719, 0.6424841819056487, 0.12271197928537514, 0.6060457624356265, 0.2566244893890368, 0.34878557659089005, 0.31519705950331545, 0.6552301855437924, 0.3267575792324887, 0.7830817260367476, 0.46748403934346805, 0.6302067767457993, 0.8626730829894564, 0.12770059913022136, 0.5576679568998533, 0.5852413393624226, 0.8480206217336974, 0.41990202305643554
0.4685787467803664, 0.8177486179472483, 0.5413932270719561, 0.041407074356558216, 0.7662619174222316, 0.8643463600414448, 0.26579681155832136, 0.15764694476870011, 0.7136221530441329, 0.8498509654506022, 0.5147864230820159, 0.6053319277844477, 0.1309377311542741, 0.4137384628330847, 0.5158344789376764, 0.7878745252444711, 0.7604942647573596, 0.2886958651768097, 0.33653770271018824, 0.04450391017922939, 0.371394255329913, 0.26428709520736904, 0.49813805796683863, 0.9784207392013001
0.525723561879281, 0.9337391094126205, 0.021307881984354182, 0.01798191238926905, 0.6550136574558088, 0.17052765589077357, 0.34311754931190697, 0.08845910433146298, 0.8257621737086699, 0.03455365106797903, 0.508544631374907, 0.5233768956358164, 0.7240695050078606, 0.14964810793429772, 0.5887337595706817, 0.49848104892156586, 0.00964929508610346, 0.17288276933981483, 0.7675010851328566, 0.06799401721632747, 0.3353379219362028, 0.017891196882666383, 0.5579411319225829, 0.2783291507567436
0.1250084535715661, 0.926195666100959, 0.9903409835748462, 0.002390276269903846, 0.2155576403181294, 0.765914989522, 0.6409756389962216, 0.156928358419675, 0.460243303868047, 0.7350023043244879, 0.9307344549957927, 0.07820137272461947, 0.6434044719331584, 0.20849054549500579, 0.1410906069726715, 0.44109529896606914, 0.8154249080231971, 0.6807290170847144, 0.734595228124243, 0.34608120865659364, 0.43644241837651865, 0.7929360913782071, 0.8031841585033863, 0.6240676348412147
0.4977971600261777, 0.20094425596856436, 0.0582424310628048, 0.13018376424339095, 0.5410638746015006, 0.9279947342282585, 0.9010255465907437, 0.4925188112407113, 0.3667424982859838, 0.8147785524423815, 0.4333986479448858, 0.25729052935317653, 0.8667212174225605, 0.6541071688750357, 0.26056746175859646, 0.4575103193157527, 0.17722113485220314, 0.07051718951393793, 0.03542063312056698, 0.36636067326005683, 0.8671617488941806, 0.7456119879812272, 0.02002737639407226, 0.300099504002061
0.8577594268688827, 0.10390282831025144, 0.6460751164953582, 0.0014762474236053036, 0.6204403884770069, 0.2657993249028271, 0.81786884142608, 0.16140215141378123, 0.21635052560013812, 0.6218093699712004, 0.3894797134723108, 0.5439968085309034, 0.5405167405629471, 0.566200804674243, 0.09585890395168695, 0.2911838714219902, 0.409364803983978, 0.8826795016675427, 0.4202565285305512, 0.47409243793122813, 0.975270519889464, 0.6072443581394769, 0.9248316426036614, 0.9989994344626859
0.5916905188822023, 0.2101744065310468, 0.9350628995989494, 0.23751699536322657, 0.5464836212400388, 0.6470577342696074, 0.609623932173687, 0.40198542502724344, 0.6793646626191273, 0.41703928753951536, 0.29137623421270853, 0.0277816116347388, 0.9107777101713134, 0.9450741197010135, 0.43846130558414875, 0.49378552336128523, 0.19625424804928393, 0.08246268790732081, 0.9573223026422433, 0.6057514746312934, 0.538319606194344, 0.7598088265332484, 0.6329511413701816, 0.4186542925901635
