$infoPrune,$min,$threshold,$wriggle,$depthMax,$depthMin,$optionminsize,$treeprune,$whereprune,<<pd,>>pf,<<prec
0.7203475599453065, 0.7169976505231346, 0.6954320869035714, 0.33154587154844684, 1.2525294735905357, 1.3918553979758366, 0.1597610274692084, 0.7188570383650839, 0.2156778905280442
0.4601217441361024, 8.717851818563148, 0.15445575400194234, 0.22825612295342235, 3.108518961546529, 4.510527376627299, 0.49961363768290123, 0.2080720282239198, 0.9364125944070044
0.19516102889925724, 9.061478568319924, 0.612749156587749, 0.15363786117493217, 6.588798787515408, 4.988961735299777, 0.4128583572985055, 0.5794107270361014, 0.11787648442883236
0.07415255540866161, 7.938831377964819, 0.7268188897886635, 0.05723591546682083, 0.8143289622814831, 2.706931413163262, 0.5777900759546528, 0.8017028669754236, 0.5528449506646438
0.4293645655014948, 5.144603863694491, 0.07052544664067162, 0.9035090233193406, 12.69658386339843, 0.8726056043326864, 0.6965204226145568, 0.25323122062477665, 0.1566813905944986
0.27555911832585067, 5.785417958047736, 0.18493932710156336, 0.8119530881492268, 1.4320826622774208, 0.2749859805460273, 0.5449846026351423, 0.6621282733009227, 0.23481253799517177
0.8880423702620888, 1.4258231663165088, 0.7508146493301505, 0.6728360607826722, 13.9882658939846, 1.8020953175751508, 0.7287216424970232, 0.41576468118366405, 0.2038119455266486
0.46278400169760026, 7.716131451103408, 0.40437942394878645, 0.10322669141329854, 15.762815392604562, 0.5444528495872305, 0.43696292757174415, 0.9887201660110138, 0.8732342928703418
0.3219288034104163, 9.462079382588495, 0.037160342097415255, 0.8545232928912282, 11.278167901822096, 2.4451386831586635, 0.23715112149767126, 0.83461295579134, 0.7597955073798898
0.11422598103452364, 8.469886980738194, 0.08156011505725413, 0.20944024039866804, 3.5784848956924176, 1.994532353071614, 0.35682124414144467, 0.6870025925792151, 0.1615217920316424
0.2193379757289584, 4.917833978117642, 0.1507370146813204, 0.41395898146556365, 8.70426526526244, 1.8345179142685037, 0.2880546845789721, 0.07851885959810023, 0.14052417409751017
0.9022229684855587, 6.201094115214528, 0.9061229375008084, 0.7690587833940501, 17.83655303129177, 0.2414991684159744, 0.7609824083340022, 0.10169641374539373, 0.7282434763304684
0.512683516551531, 6.832079085997202, 0.8065152781534254, 0.4997349403311574, 1.3581718078994798, 0.6116272513512415, 0.20314601902019525, 0.5790792588112995, 0.3577308473020262
0.7960597074211196, 6.381546742465506, 0.6995933014550361, 0.9842502315773984, 16.615332288400644, 3.305764024302011, 0.721710758528099, 0.629659631658085, 0.06952184936645112
0.1648544483049993, 4.266758952816634, 0.03520408083060744, 0.3340131535915838, 19.95414707130882, 5.72267696665785, 0.6931477408043072, 0.3605395850587818, 0.6070763974554537
0.1563589138471887, 7.061867410588601, 0.6433408935033851, 0.8281151690632251, 4.332183444235291, 5.574126048695315, 0.9739359824031251, 0.08933253520554751, 0.698461709782014
0.3987973605111451, 7.970261790796695, 0.07693294578848342, 0.595626307821616, 1.5449223508724397, 1.494303093388977, 0.47331524202215425, 0.03945793833078215, 0.8183323161811296
0.023591353161632633, 4.4095085210632305, 0.6591222166800219, 0.9978041089479256, 6.3594856331485055, 4.9790868102096635, 0.6729438740434484, 0.22431584003106642, 0.4646267907480842
0.8590530685340723, 2.8362620491136825, 0.29972779569570074, 0.29873058536491803, 10.875824664227128, 1.188840737402447, 0.1129818922425686, 0.3744558871769862, 0.8396975333762543
