$infoPrune,$min,$threshold,$wriggle,$depthMax,$depthMin,$optionminsize,$treeprune,$whereprune,<<pd,>>pf,<<prec
0.523986945998713, 9.561574097037358, 0.15337091383312218, 0.5919973331880701, 9.645688316823602, 4.164566578462724, 0.9639730274232132, 0.058624548317237735, 0.6659644087299024
0.5237281370255142, 6.127464062297117, 0.31611815235507346, 0.5294690704282884, 15.881520008717228, 0.24895703854788942, 0.8143538225257642, 0.39484789728544156, 0.955674872746415
0.8183512767891522, 9.745785751513598, 0.11177947708278546, 0.938123334341418, 5.296900644632743, 4.0860597988676455, 0.9274471005633573, 0.3956154458497507, 0.9802474261579582
0.8450504953478818, 1.9619649519694926, 0.9545415137265119, 0.9542239774605963, 9.727858535402962, 2.688052711638703, 0.5274068439730127, 0.32326030797136895, 0.46026928179234505
0.668895147156837, 5.005562988444707, 0.3016913392411027, 0.03511688820190628, 2.3596197668097063, 4.095886402052576, 0.43102294387734874, 0.6505211890475714, 0.25618554234952906
0.6980802438906308, 4.973815913891535, 0.05671848636574717, 0.38491070022826146, 11.993913432426508, 1.9496844281894055, 0.4290311899078899, 0.4801695913774583, 0.6759277805492646
0.5803842954302747, 6.714313865182573, 0.14425508020824662, 0.9650778247476242, 0.601289080275853, 3.41614046143901, 0.38152259155078927, 0.4220727708188713, 0.7764939167995478
0.014904866639677383, 5.268658901354254, 0.2517254608640671, 0.8546976427998372, 11.028879802165402, 4.1281932565313655, 0.27853192902954993, 0.4506832754352911, 0.5802460459298766
0.653632518110127, 9.202931842364205, 0.9909958190137883, 0.6539422269222687, 6.281516147111887, 4.351053122140119, 0.7380783091110231, 0.9938306256792754, 0.7473421479280157
0.45144179356853875, 6.124129528733967, 0.06853155016093992, 0.35798171700240455, 5.428204022547069, 4.384806598913178, 0.733200099087771, 0.7061756893639104, 0.9742880997781442
0.0705558892719288, 2.2780205345961835, 0.4508543305511976, 0.6988525163791138, 12.04381133752137, 1.5197868929584883, 0.8363703956533921, 0.23131972317448368, 0.4566158768608306
0.23533030133100397, 5.719692166595882, 0.7092657207949808, 0.8650075182188308, 13.575153790239202, 0.6840187964459976, 0.24224586139250603, 0.6586694974059755, 0.8178433535496088
0.8008558581082716, 7.549883131959817, 0.1418250299549828, 0.022976751822410546, 19.989385693286145, 1.5930337434816506, 0.5636611649847466, 0.9375936593975718, 0.1870612333255286
0.5448689138580456, 1.8692338811962317, 0.7536603647521152, 0.5258492714753285, 4.645649419701694, 5.241847617595411, 0.5681663838164087, 0.9119815357740731, 0.4963470802708263
0.1299016863785768, 1.282567308925967, 0.22138574780826037, 0.6329210940041321, 15.24233219959765, 0.7839609285653619, 0.35225468980946606, 0.5594507683789163, 0.9599964012926862
0.13241984289898967, 7.727777435284269, 0.037768512132451026, 0.949427074961908, 16.159226594740385, 0.4843640186533844, 0.3365392339220735, 0.8671401311231322, 0.9201814036751084
0.9968934560661246, 4.433033640305679, 0.7257091356088664, 0.4959651690665423, 19.10068334376142, 4.914385194922011, 0.7067134743331756, 0.4966281310024965, 0.26968713003715383
0.4268522678463095, 0.4197844836962661, 0.5695861645005242, 0.9076322259309735, 4.084426756492682, 1.8197519190882607, 0.26561939964851367, 0.1299628287027912, 0.201136806341363
0.08669849964920473, 2.7290724009326217, 0.9359955849906351, 0.6826549600642822, 0.9045955953742224, 4.325284201495566, 0.7582378493649617, 0.735199361514246, 0.7062980787189393
0.8984083045954778, 9.053622752075484, 0.5944047175739036, 0.7069723189460524, 13.335457230769665, 0.9279757447433772, 0.5508737228334464, 0.49898940224839394, 0.7747657461534029
0.16858299855891035, 4.488460717369565, 0.8842366179730388, 0.06357141764735541, 12.666122303263007, 3.459198543185469, 0.26873908139703195, 0.809607849153499, 0.2256127018847357
0.2658761985495044, 8.647727781835442, 0.02341078962524923, 0.20482356599773344, 5.136759080228339, 3.457843116351332, 0.7344046922763847, 0.20775222235528235, 0.39395846535968504
0.7238534662966825, 7.914242319914252, 0.024583482783789634, 0.6599033573497527, 13.9612479521166, 3.582549606265509, 0.08851326200719811, 0.5314697814276332, 0.4711172907982516
0.750426214940591, 8.768173580421418, 0.13709164669478247, 0.6777227287204511, 15.780135002483899, 3.830455634000182, 0.43801612058072625, 0.7876082873648867, 0.38280578046811087
0.0695010833006906, 9.952948809240272, 0.9046463409752002, 0.48113967140546354, 18.877338014524373, 1.661961190136328, 0.7801111294785709, 0.7424148168735994, 0.0850681474240993
0.7028211959368619, 7.181616249188463, 0.06720590974373142, 0.8456490653229475, 19.907425644948894, 3.6018190626220488, 0.5332380269129213, 0.8734326242115619, 0.3316709864268379
0.33743583223102347, 1.6719238316119178, 0.9383137927634363, 0.690483524321517, 11.494681655251464, 5.637240788436376, 0.9499284129427908, 0.4160116252100243, 0.07865182862609232
0.32530009409698135, 9.690513837522902, 0.04025803806865358, 0.3751341102945073, 5.180552807465462, 5.919591727483409, 0.26523260645971414, 0.834822109166593, 0.31065773161414767
0.5410596629705026, 5.474696470790019, 0.10981963922577087, 0.0005209334814313404, 9.504850100185491, 5.968481287069935, 0.5652379227670004, 0.531840123086804, 0.19213808497185103
0.6913771415610581, 5.575354155274698, 0.27152297126580727, 0.7475894469251801, 5.4155279873260564, 5.618257454856787, 0.9345427232608949, 0.2909471647344313, 0.4665985057116657
0.2469472096207963, 6.4337740849657, 0.4806404897765413, 0.7525631945721101, 8.097060254450117, 5.299622877234193, 0.9960812530833094, 0.9604065972682712, 0.5737381204229659
