$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.006479220855321155, 0.8398409934563225, 0.9283400953893037, 0.9380207742107983, 0.5437322486224702, 0.3811545451270353, 0.6170916857028753, 0.02206766281094652, 0.41094379870251607, 0.38379521506349823, 0.060285288753235466, 0.7674059312650149
0.4245034343819071, 0.8485142367368744, 0.6322091425332421, 0.590460075005165, 0.18570492923542792, 0.8431031558293683, 0.4867467736159614, 0.0670056804830117, 0.03416871110330144, 0.47773679519372647, 0.8177323440135605, 0.08514526274780698
0.6974787416453294, 0.04564361021951446, 0.17062061622616786, 0.3861268429769801, 0.2203992895785163, 0.665595159586599, 0.2561327870534422, 0.00563672212350852, 0.9504617708858129, 0.7746243256990789, 0.8944539928492387, 0.1763961589337637
0.20537043628622142, 0.4034323728461201, 0.5541929788029366, 0.7526965722107576, 0.42329793599302945, 0.629668914774141, 0.8327123864307816, 0.8105705222574517, 0.532983997331811, 0.18199327595189063, 0.6290639431167889, 0.39771263448499194
0.30799742928429685, 0.08813019605234229, 0.73280615992069, 0.09645208575964603, 0.8710252116930092, 0.4738108511678094, 0.15100479023072366, 0.5597184161583547, 0.19907903734275123, 0.7172798429873428, 0.6464533167424849, 0.2578755102118441
0.9839033747685587, 0.5969990577969531, 0.33870051319213346, 0.816990549359251, 0.52354629042944, 0.655337270842329, 0.30721467723921725, 0.26366159783539067, 0.33098051376399795, 0.9929193728494548, 0.42193348588708035, 0.590271568161824
0.5543775617270379, 0.5081824273120934, 0.04757615395124015, 0.3457612037112653, 0.9118190110341242, 0.8901432398707478, 0.599568493946607, 0.04820971237602378, 0.16439733023165015, 0.7328305522627574, 0.1495003299391542, 0.9090594886133755
0.9541432300489952, 0.028209326650182165, 0.31110366401673273, 0.5660989762724801, 0.5189840938956964, 0.3484500199251461, 0.9883677207378339, 0.07462227214992168, 0.7640774059824011, 0.05712438011257259, 0.4389146689674456, 0.3613282862931171
0.9087358819004355, 0.7897662523412453, 0.2569229767398876, 0.6762029532730707, 0.629444536795995, 0.8920320901012952, 0.4231662917586214, 0.6058670177147274, 0.9541409484608921, 0.04022663514889524, 0.31783103512905975, 0.8286882548513901
0.7508237027604218, 0.21035517160254835, 0.28457448455117296, 0.09081814536143296, 0.8457788319479341, 0.8638640863644697, 0.4854415787315488, 0.4128758415205137, 0.08351708814208958, 0.7676978818021016, 0.8994952031099908, 0.2946592582002
0.843369410201272, 0.05611679806257819, 0.16466131301537956, 0.04633300450935052, 0.5064304575797555, 0.49561551811814963, 0.20907685386940433, 0.9882790776138104, 0.8573227717335588, 0.6380273469120014, 0.5763276982131581, 0.1286019738860601
0.9775690820500252, 0.32235494463611003, 0.39538297496706487, 0.7800007665759119, 0.44438619660629064, 0.27372892602973875, 0.12887146419517048, 0.052704208834620236, 0.7292492658091481, 0.8168790380376789, 0.25443637881937475, 0.6378631594709286
