$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.07846204401614565, 0.8312093968629775, 0.5993084117821568, 0.5377835510849305, 0.6102477970500897, 0.7839614768120654, 0.15648866722506138, 0.020572124838657002, 0.5064341604355362, 0.35105238690499496, 0.32957816824990127, 0.5846549603571062, 0.18326089341396745, 0.2687549153197366, 0.9364801589386589, 0.5778453747786148, 0.9146214670082196, 0.1327772484879427, 0.4292237188258542
0.7455355508616776, 0.0968187280568501, 0.49578320495480377, 0.6665849609081789, 0.06233246487265476, 0.07062706302356947, 0.25597513176730147, 0.23321749516954005, 0.964006181306279, 0.576912220044657, 0.21107457777492644, 0.9981770539527004, 0.5845085399698489, 0.728491669081442, 0.20110360703838437, 0.1736341112857578, 0.20183395084270817, 0.32628890097629537, 0.5074785470679213
0.02400479361970731, 0.4224568653849744, 0.9796994273508632, 0.5283269187298675, 0.9996087552775339, 0.3936573216842577, 0.23195295136910377, 0.925097778131486, 0.45310675235315734, 0.14664204581253326, 0.35147642716835825, 0.7093873612721915, 0.2089512833111684, 0.3718648548194431, 0.7693186048029711, 0.9763734906393435, 0.8923083945778991, 0.4782651649501981, 0.23247907404325652
0.27437736268479773, 0.3750195169590619, 0.07913993450897616, 0.3684749709305958, 0.039828183729881395, 0.5522665395250086, 0.3483303208069114, 0.665045908518414, 0.0961416036204501, 0.9944896142994246, 0.5514549848541553, 0.20816554318253033, 0.7392548148280531, 0.3843959110516936, 0.5286438527165044, 0.22481706275627278, 0.8258031543629217, 0.5264319522533925, 0.8549999695752198
0.45640339895078275, 0.07018296023390724, 0.26810119638419616, 0.747565289023317, 0.8181670408358167, 0.0607614355760987, 0.004342068295769219, 0.8902291308489678, 0.7344459827349363, 0.7093446087938197, 0.5061821682932118, 0.3986800573268655, 0.5828693608560576, 0.27893286765001957, 0.9267342933851429, 0.3724818433650746, 0.8270414344969792, 0.40317793067737673, 0.7233000675810759
0.9124856064684764, 0.2734259771188474, 0.46378479032564845, 0.119062192274491, 0.6270756855972718, 0.5169458362796661, 0.5050673462573394, 0.2487208803081148, 0.16972448451534883, 0.005538108961116395, 0.32026735542392093, 0.11993792875997633, 0.497949268222609, 0.392063352969111, 0.5294763138817871, 0.12464638321100541, 0.6069964650024839, 0.9299669689456139, 0.5627320867752786
0.3122136938921871, 0.16250729753414828, 0.6272158041397206, 0.8073394268291502, 0.3312633829487829, 0.3486969304283062, 0.5411564487550832, 0.19513431517981594, 0.8110826331903078, 0.28218101668790885, 0.22012507480189025, 0.33220576464432783, 0.9848432651537079, 0.6431230596404082, 0.8854563480516755, 0.8825374524903641, 0.7764685149040006, 0.6434667695109184, 0.5385037428462229
0.013099385274046305, 0.6050068698998708, 0.4034474990755743, 0.4302906990123384, 0.10963125002546203, 0.3786878253069681, 0.8173015539339098, 0.7331423264682526, 0.311706487433686, 0.31655433035739233, 0.6692438056503047, 0.5117044695862051, 0.22590405085163856, 0.8748394439498401, 0.03001587942394912, 0.6832018846548986, 0.0543939783007138, 0.32894163654425546, 0.8658581784714715
0.5745913282605327, 0.18092871638260988, 0.9088063605816903, 0.8076859979706077, 0.7462510970151509, 0.8549955937039959, 0.6162684822190867, 0.1951733286064521, 0.9915762427432159, 0.028717805938251906, 0.7592036686946243, 0.39352814299094807, 0.7726190469816724, 0.6180531338922678, 0.5574695189907356, 0.7601780080605266, 0.8116115519393556, 0.7796127917540095, 0.7002753456435288
0.8501417466510123, 0.709305301843626, 0.5833578605926169, 0.24339030543121365, 0.6135943560374889, 0.5863431732379246, 0.4573861509859598, 0.525008596947164, 0.9100615131187447, 0.31501800549863757, 0.5544492021889081, 0.9532413968510884, 0.11054126160594402, 0.9711220746786434, 0.3829898445068196, 0.06020638888207874, 0.9114090878955712, 0.1947514812765304, 0.3667393338336873
