$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.3299441461805833, 0.5193230433048107, 0.3504450655784505, 0.6484014012675872, 0.6442317272512138, 0.5887728317246947, 0.6124288285802164, 0.3350490725112154, 0.2952577670499411, 0.4979762055111418, 0.680362861334644, 0.5817231040021752
0.4145843047738774, 0.8730095024878667, 0.5771809420282359, 0.23247985545605504, 0.588375866007337, 0.5226003718294973, 0.18808625402944246, 0.4653635196724867, 0.4281748028955539, 0.4236884281240656, 0.4919703075506825, 0.5753309599528897
0.22093621943577985, 0.5819611070464532, 0.3787181031774091, 0.5493057345278627, 0.4349234497758303, 0.5314381017472499, 0.3194301864694536, 0.5568352739289057, 0.4552742212532901, 0.7057862301764847, 0.6948650398169851, 0.6320546117780359
0.6721974273091125, 0.555634415307286, 0.6556176909344427, 0.7494409606065789, 0.3274094012025582, 0.5659726789724862, 0.4088954696002893, 0.9873160727071799, 0.35795799159025476, 0.6154185690204798, 0.4740565106659851, 0.6878482504925412
0.6535817593026081, 0.8498975638410271, 0.5555253769155263, 0.3763875505319214, 0.36856708087485784, 0.2089590462594904, 0.3766065684134545, 0.592118179719652, 0.5761117992357048, 0.3785400760468731, 0.42352490429708567, 0.5109669033174427
0.5119786294639523, 0.4249757767052874, 0.468422415535107, 0.34626590671659707, 0.32995299457615984, 0.4621523574210868, 0.5563189197036085, 0.6946715536125769, 0.30941969318805507, 0.8821529653482366, 0.3171737516618661, 0.7055769836594602
0.3689541615044987, 0.37836606052336136, 0.6250435985554883, 0.6346510830872518, 0.41978525974855996, 0.5036373843437707, 0.4312564451488806, 0.5800014008701013, 0.43620300236617515, 0.7684277746503803, 0.29994541767427413, 0.5127758004351389
0.47420476416469903, 0.7046724925972132, 0.5574875612581923, 0.5488107899850418, 0.5877773736481938, 0.695401615470518, 0.7089127316433922, 0.47657877507863927, 0.5643655551845395, 0.4252556386197959, 0.3614907140603398, 0.4629793902886716
0.4212297408370505, 0.5567609782325913, 0.09152109263945557, 0.47404534934514136, 0.3999470144090885, 0.42064568952755294, 0.6116852738375997, 0.5846615431813093, 0.45229154900992236, 0.29360441778599267, 0.3392248398642971, 0.20867388231633216
0.35782117720575496, 0.5890425875236349, 0.6017769153417037, 0.4660225023470392, 0.4272185036736751, 0.26769801259932224, 0.6856551630908981, 0.6618450022439036, 0.4528321777592822, 0.4709226196139667, 0.38924577278747097, 0.32266445399366606
0.7114841572203384, 0.49708195352365203, 0.5200385900233495, 0.21315082537688967, 0.5151009802282264, 0.35658789988384443, 0.4281624022152256, 0.5480332791909419, 0.5086903382446637, 0.46829628067565005, 0.4746676483314113, 0.6074535246083468
0.6722479765196636, 0.4837974284112186, 0.38102886998610735, 0.4647658812007029, 0.4575810965223478, 0.16518960927608461, 0.532197860954959, 0.2740003776109026, 0.6026649039403653, 0.4644095118144908, 0.5805851369881678, 0.6051969969285909
0.23790172161488965, 0.5555261156975112, 0.6976810183341731, 0.6085506661867203, 0.4254334948815627, 0.7234136769080481, 0.47465886287628917, 0.5677474082507845, 0.2772132133702446, 0.49918188234864447, 0.3425319669139496, 0.5210019652658444
0.6756686765062492, 0.45107643057885755, 0.5235906907428727, 0.5706966781989559, 0.6311900468235879, 0.5160068502886935, 0.4692164567753825, 0.7556921420654432, 0.6857268373178571, 0.512952846852496, 0.40528329760738396, 0.6450676075235936
0.6772298406133546, 0.35677463732064396, 0.479733254603135, 0.26286638437746535, 0.38998842030217756, 0.407777831365133, 0.6852067574011107, 0.4949336699109879, 0.49689217993093926, 0.478019436618592, 0.18643820733427874, 0.5699933062327082
0.13340563803536198, 0.6907875233809171, 0.444337791350122, 0.8983097360538741, 0.5192342417322781, 0.16331643949097663, 0.6755767316206261, 0.38428459106709145, 0.5516759540106001, 0.5221453664669048, 0.45723050764543655, 0.5288715170122558
0.5648880942032093, 0.3478207487101464, 0.44031680789583677, 0.32775068630664383, 0.6271993992507603, 0.7473348895401094, 0.36446041710791244, 0.6975658767019608, 0.7658668764454581, 0.5706231093334289, 0.7113840405929465, 0.4841511368755257
0.4799409797865992, 0.746828604775538, 0.4057723072161705, 0.4321467048142604, 0.47832594924139304, 0.600589046973924, 0.4638321271194796, 0.3474961436346875, 0.7272092169722223, 0.6722535355966185, 0.45974102389643223, 0.22224880137385428
0.1649543702004021, 0.6341443036553822, 0.3882907283118334, 0.5201890281704726, 0.5226985235839227, 0.630054627997507, 0.5737781797301118, 0.661553796609536, 0.66144736348974, 0.5052031485506775, 0.5646486625196437, 0.22705391093825006
0.3402662780056687, 0.4431455555574253, 0.2847360980266602, 0.7043283413674861, 0.15031569407859496, 0.4675383160790405, 0.438686120669626, 0.3391735611993588, 0.5132862065941883, 0.6176341700669942, 0.18142846592039252, 0.4176557550265305
0.5632548406036282, 0.2342458358052622, 0.6725703109663435, 0.5444739410239233, 0.42815475980209766, 0.7116073672042472, 0.17482452340589882, 0.5793166107096925, 0.7779701783629043, 0.6640066340246195, 0.4506529923721986, 0.27689323502898566
0.6422715338666483, 0.45968553697641085, 0.48427587411749173, 0.6139627942206778, 0.5740945752961212, 0.5302207819861113, 0.4655020297176385, 0.6503009122561096, 0.37464179914157786, 0.16387752426749103, 0.5602812535158587, 0.21071680643126017
0.347011306758875, 0.4153377679489797, 0.4536831552859516, 0.38049788925575206, 0.38191839504560043, 0.6362791121524375, 0.38840005083421403, 0.2763727219177826, 0.38132257057255137, 0.6013773675183162, 0.27354112342212517, 0.36932643009196475
0.7076149880125016, 0.800277736738678, 0.36994731812382753, 0.6137776483026377, 0.23548119460492256, 0.8286628656074241, 0.5639717486397798, 0.4298631810445253, 0.7465668219301258, 0.3533217532278894, 0.292518635434297, 0.3301650166115468
0.5112181987445137, 0.4270968228313746, 0.40264638856792856, 0.43193188419448697, 0.6071007629435368, 0.47978069350900904, 0.5174751636830988, 0.7092731011323015, 0.5397487342595779, 0.2794115472440212, 0.28422549311207745, 0.3538785302820658
0.5468720107754181, 0.6133345422606249, 0.42792414579228794, 0.6726669538289272, 0.3775370688647473, 0.11601752158544987, 0.4698633561263341, 0.4053161454294709, 0.45883194549202727, 0.48416849001337736, 0.38658147350849403, 0.591230354917757
0.5748675996496596, 0.8206714958872388, 0.4066616544411379, 0.6149545310589282, 0.6241679382730979, 0.5640078206143486, 0.5960541923801578, 0.48045348747424294, 0.5253730037091087, 0.5316731314585883, 0.7324389949212307, 0.37344542132384473
0.4573268546647005, 0.7190366894784902, 0.4597101067146372, 0.7133626987610322, 0.49355710564896776, 0.6734950346512589, 0.6671266041154255, 0.39289243121645895, 0.29120007634088474, 0.4811040698004915, 0.4452728957830181, 0.4869741635961079
0.7114366998531743, 0.5774627562215842, 0.15765082685016457, 0.4945329218563486, 0.4837795660558476, 0.19479149480885494, 0.26822822585988904, 0.5271355243816701, 0.5567322826593191, 0.6665786013732422, 0.5722733680871852, 0.7166297059687252
