$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.5554463574897218, 0.8223133926994277, 0.19866665857177068, 0.25468498554436514, 0.6727433085375295, 0.7785618732664215, 0.575584590441439, 0.7178125337344367, 0.2718615360707154, 0.9411206249492825, 0.6354870269944844, 0.3162608964960274, 0.3136345154995869, 0.5728884190904777
0.5567975587444922, 0.33153568925095145, 0.6625676445609697, 0.5866635353766557, 0.15569496315428566, 0.6493520659887957, 0.8743586373202078, 0.48798302799324644, 0.5500112540194165, 0.6648186296137233, 0.5005606822668285, 0.2767363548860329, 0.5344136415889909, 0.07840166034859941
0.8310890319732477, 0.7031801365994014, 0.6294619417566414, 0.339398003102523, 0.4622321975648058, 0.9383721925129382, 0.06603014819382769, 0.9550241798851059, 0.5254942196591007, 0.8157519494734844, 0.236584282991546, 0.6895750440004847, 0.4218573336537963, 0.21919136809509954
0.7921127196383518, 0.892160184481533, 0.5743169862562029, 0.5358344588935354, 0.8162289552035038, 0.22483599561435674, 0.604591143751185, 0.11840800620148595, 0.7507719351150779, 0.4774677355092245, 0.17583815519012902, 0.4841257936764005, 0.03265285982155186, 0.25736036626884984
0.8838276064000345, 0.8044873973862526, 0.6020573284002448, 0.7195773941233992, 0.1725150578329968, 0.46152510860530993, 0.4983303259140692, 0.807576533257481, 0.5557256091387618, 0.1274409622209719, 0.7342274079911985, 0.4039964670865255, 0.6958410325857433, 0.9242025631647884
0.4906653315176335, 0.9248657730237563, 0.8988819354502776, 0.14990135847356845, 0.2821022461291087, 0.242294632327125, 0.5809278670226877, 0.5915467892572872, 0.5082365012346087, 0.17505293120208132, 0.4441077265455322, 0.17323218342440094, 0.29881236975528036, 0.487071735612693
0.38016597422828335, 0.7097278629148078, 0.4727904020432301, 0.35199439684740574, 0.5150635130248185, 0.2558884489190313, 0.11792337047595225, 0.5601119000523482, 0.7317743499303474, 0.6665945649144299, 0.6588110378062686, 0.0945129690557115, 0.7946530014633719, 0.7812944617183123
0.04959262483611038, 0.6347377765690128, 0.1630684968106304, 0.8547294390785867, 0.9382144485824568, 0.9349310139999014, 0.8152014688037577, 0.06835216028954005, 0.4683161798660457, 0.31003655833787425, 0.0606568513721063, 0.19092884404048582, 0.8498619632357889, 0.14777159766928671
0.0026831931345201454, 0.22368007759103237, 0.049033880805440355, 0.3821115745453698, 0.21104992655043642, 0.37170322947708145, 0.3136507289245879, 0.1470536607927716, 0.7250707138439203, 0.6367166792702431, 0.7301880227739875, 0.8944011412434956, 0.5448148019285782, 0.29531418852485813
0.19640887176373933, 0.14938467855554682, 0.36988264182370045, 0.4758818535541415, 0.813630079247991, 0.6385841486291173, 0.6757682801770251, 0.49331389062928765, 0.11429123942666874, 0.6941201046647472, 0.9290933157298757, 0.5183022986193063, 0.272975009864284, 0.4587946729657053
0.8797793551942764, 0.44930042990310926, 0.378271361761529, 0.22654940875532725, 0.5713191542104731, 0.1938039788616429, 0.3525914318304988, 0.5839020888645247, 0.8324447629027184, 0.4346562706668038, 0.58853547948778, 0.8710340352889754, 0.6002307860162037, 0.32324999663375165
0.5788366056264949, 0.47362632733976184, 0.32657692337740185, 0.7361531395041302, 0.4004613109714398, 0.9490907862054099, 0.5741981372284402, 0.17773235362296158, 0.04979896722963484, 0.4414699480960841, 0.16672508967583188, 0.36817918632583846, 0.8152186694656449, 0.7309817552541951
0.8776355000946047, 0.5904394250566632, 0.9498414704155381, 0.09821794005464046, 0.5519142091123691, 0.01577736605876967, 0.099406142544339, 0.20047298950412884, 0.9495022461811248, 0.0690228905105067, 0.5032271840635206, 0.737739379243417, 0.3417391086106295, 0.02711314129912734
0.7683428794509046, 0.17086786163855205, 0.13358548457765673, 0.26332865790764326, 0.8030413072813019, 0.6350690532946707, 0.2334774562637255, 0.3766111840038323, 0.5307952803687633, 0.4949101679202783, 0.33695342417498286, 0.8442631578369247, 0.42092762167472697, 0.5764695520262207
0.7630699943514323, 0.059213326554658274, 0.12116032451461967, 0.4364866323578348, 0.6241937933809062, 0.15182549319462757, 0.584412251629235, 0.2609787002579256, 0.5424160445664818, 0.09054738769548931, 0.4295320453319105, 0.4867696347516385, 0.32169769030225914, 0.7864118789029944
0.2937520017681632, 0.05438901961887743, 0.035356895956042744, 0.33016814600695976, 0.14850615283796698, 0.05972698730920467, 0.7384408283620226, 0.19703759400981868, 0.22745345845295173, 0.10016059010549083, 0.07999651181596046, 0.9902796969803263, 0.5957547251799934, 0.4848069004847635
0.7059181515462133, 0.8905005128608608, 0.3318247460215187, 0.9006206232934172, 0.3811707108022503, 0.5021322302012146, 0.6364001758777941, 0.26577335072317887, 0.6245249032392994, 0.6998778302953704, 0.3685034865225373, 0.5324554615580986, 0.12194772410219179, 0.010817562347877674
0.09257008508198228, 0.18861960704796077, 0.5028476484229961, 0.24943283189465038, 0.9155935448598173, 0.6346370852837303, 0.49436131141004025, 0.39434194156859304, 0.6144085609785896, 0.3722722539676705, 0.4359025276797919, 0.6999277775342665, 0.7148156976563967, 0.6904500947436026
