$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.21362911812418173, 0.004506830742155521, 0.8139934844424931, 0.5947005157282511, 0.001050262392015222, 0.10290363087972731, 0.17987557827807465, 0.3570259998405003, 0.09942169596581896, 0.2573197948303282, 0.2930790668847172, 0.7173318604230999
0.3744143354143, 0.16810226267321993, 0.2684031993371896, 0.14042941774254958, 0.6396200635635492, 0.544702507423645, 0.7495050619337549, 0.9943709640814583, 0.046511369101865596, 0.42761017880954155, 0.2652182641634838, 0.025881404689863885
0.20428552852944448, 0.5088656616402845, 0.5981363584514644, 0.16919700676194072, 0.7942421305792726, 0.5170952595429227, 0.031401908328723915, 0.028543138180961658, 0.5869029851269553, 0.7269261936606591, 0.3108601231903977, 0.7027192646392957
0.6521588087983818, 0.11333786651411581, 0.881655724015579, 0.9342283477927702, 0.9034023119406384, 0.3052409332790502, 0.6110880478179771, 0.6992434981834909, 0.8006277922343333, 0.23930895409053665, 0.4885492020889539, 0.49268808897631144
0.9475817737542158, 0.6090828861600979, 0.7852506565821895, 0.7276214344071514, 0.5976337462578085, 0.43649822200270094, 0.09271401982390803, 0.002329968306780561, 0.9959716836459058, 0.7983987454608276, 0.6834755271403973, 0.8422015747383685
0.7712823122084325, 0.14245064757215564, 0.6094670223306348, 0.13449929370639113, 0.6590538993353302, 0.14495750738539437, 0.4915859369926058, 0.6835211516153673, 0.25977913138070097, 0.3617844718742864, 0.20459405562544264, 0.29114512353686395
0.5788364694346897, 0.4903725643039373, 0.17384544861552897, 0.13032099443933864, 0.15649804900829967, 0.4472541503767452, 0.5288693529240968, 0.3607714824239068, 0.0037441005470334465, 0.7805799401945648, 0.8414173465510378, 0.2722221193991359
0.32466677572822333, 0.28924588948095775, 0.6122795070523595, 0.4449349605392051, 0.4798572554323912, 0.5675789540591555, 0.8767716496398857, 0.4731730624583843, 0.33114693528163575, 0.029194760452566304, 0.9561255285702226, 0.674358982681223
0.6155729841451486, 0.19876520331215775, 0.4243380993743461, 0.8058663097807579, 0.41749322935976896, 0.926967907091132, 0.5376290696462602, 0.7698912270472491, 0.17126835934672358, 0.2135469118414196, 0.6360236161363185, 0.3951708452892171
0.30068972423503937, 0.5953963112242457, 0.919948848557744, 0.4494399460707421, 0.3900785507229477, 0.8419742798538061, 0.7745241397367618, 0.8107804429893702, 0.3743880887911467, 0.48299221328626396, 0.3044727262824648, 0.07450899501511699
0.38730339012509307, 0.6129989204427557, 0.4555540523347148, 0.01879220544199789, 0.05126751058925039, 0.6977574633212404, 0.6160049456731813, 0.5032298647896772, 0.14893967825032062, 0.5472614923806425, 0.0033033209026697152, 0.9075427878520299
0.08611538661102902, 0.4595087666294897, 0.30574470672543685, 0.08983389217180049, 0.44923002867801354, 0.7710206659301095, 0.75918378704468, 0.6650360120466683, 0.06232181773895962, 0.4065035417660655, 0.13908583144808917, 0.6066234701273919
0.6564418259568108, 0.0006410859701150295, 0.012656143235930672, 0.8121073571982725, 0.5496654827404032, 0.18969993845299005, 0.8853453206989312, 0.3715267157646295, 0.25713813489115467, 0.8291364710466056, 0.2607443128658449, 0.4470706829809693
0.10387250179971519, 0.5339677476846943, 0.7609824950754692, 0.5398054116858461, 0.1743043924910611, 0.11664729419805142, 0.8821489111039931, 0.2562701094517259, 0.11011254480568333, 0.3369227850114431, 0.2925387365866505, 0.03129777412285417
0.3374750684198712, 0.9994169443462789, 0.10448557414065207, 0.7469880140698995, 0.7180934880393868, 0.1064185466553842, 0.46367201249651135, 0.35690504395047906, 0.24021402068125286, 0.7763908098447311, 0.2630237693584032, 0.7997722631649409
0.1929760837634228, 0.8288486070560954, 0.8213570076688755, 0.6144583837822738, 0.4346142781850819, 0.5780314018442898, 0.5876304475740665, 0.082275364414097, 0.3617470790493946, 0.19452978360102813, 0.32524900420279135, 0.4397392720870442
0.3391007468343302, 0.7811315977826757, 0.8120971575716676, 0.11026249623816009, 0.5643614896438006, 0.34104383531587923, 0.07063772962684345, 0.09566333869961685, 0.7620977151804051, 0.4533011511556728, 0.5897275238827516, 0.13438582105405084
0.6734509283441306, 0.2668876673746228, 0.30845180250295945, 0.38178792211025303, 0.019420131273196195, 0.6837683501384241, 0.8205700478474554, 0.2439898795936809, 0.5881394014407998, 0.8038807150866127, 0.5053619387298395, 0.7039034072925793
0.9985502113476454, 0.2700308781538424, 0.1536585535822761, 0.22453136785474048, 0.1028734683359811, 0.7660156108040851, 0.8209174550345614, 0.6940414878538508, 0.2694958539827136, 0.12018325811618835, 0.23954720242850414, 0.7832242005716555
0.04998694676662774, 0.7176566411870473, 0.8914868632503338, 0.35686351127253746, 0.4475810457784458, 0.22098062536689012, 0.18271345183217724, 0.8369777590390842, 0.13437246019075377, 0.4668373968259285, 0.12271898329585285, 0.6768837817710035
