$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.47223214202529373, 0.6513102644823883, 0.5794098143085876, 0.2900589761469615, 0.4482292624688088, 0.65336556467066, 0.5456725980752871, 0.32342844795350556, 0.6653978664193072, 0.7745647736297077, 0.7466141431492905, 0.6543541576168351, 0.4962635180984561, 0.46053939640454195, 0.6307086217252481, 0.546672492181804, 0.35066057648356364, 0.635373553221201, 0.6741835994600074, 0.4743309130700835, 0.6182687834896785, 0.5414082348625763, 0.2937559157985046, 0.36675796009936973
0.5840427792365267, 0.34746509865544123, 0.542509476113606, 0.4357353150219191, 0.26079450544369026, 0.5227076418414313, 0.6768880390342492, 0.9421679753829251, 0.6848788351713331, 0.39230433954784416, 0.3687976037840629, 0.39213999586662834, 0.444932035094525, 0.5952848715893826, 0.3300930701606444, 0.35580566895006294, 0.49893341661362506, 0.5577284144173279, 0.5467608743246277, 0.6073206287779517, 0.651471035206531, 0.5192849962976765, 0.4804735215978958, 0.5632866175091479
0.6113309107377193, 0.23406179911043035, 0.41783606432734843, 0.4207971393849213, 0.12972690163843492, 0.6456203734503623, 0.5873534082948915, 0.47246147392993887, 0.4438833486451255, 0.6172772697131229, 0.5971120161283401, 0.5834172182621769, 0.3330907566028985, 0.4534982038886249, 0.3396123336364878, 0.5877916389282045, 0.726611970552759, 0.6672673923463125, 0.7169198383553569, 0.3961441904656137, 0.6647522060860211, 0.6861741225170965, 0.6310499365281778, 0.3656047275756856
0.42924147860395373, 0.3733663758669748, 0.48124576487825077, 0.374115947545045, 0.5334464068240765, 0.6898549782595237, 0.4081547071746442, 0.42709072581969476, 0.45030544323597665, 0.4099854744501104, 0.5588585907999563, 0.47609259486758676, 0.31385449132983007, 0.12437479862029521, 0.3574619595963583, 0.3750312486965454, 0.4192220272713771, 0.41087474593872375, 0.6540095848488858, 0.280148987314749, 0.3994675832359878, 0.43111333757749487, 0.5842149627762072, 0.6414399663820662
0.4513301177990408, 0.9068311680817447, 0.494814950461141, 0.3773189874548855, 0.4653133417486722, 0.29289238620131486, 0.42074263090722025, 0.6704099913856123, 0.3173730580217117, 0.4767020698781836, 0.6003637830477698, 0.8231703605978715, 0.46373678148799946, 0.5835223303119023, 0.29903623617834674, 0.43860642432034885, 0.25591473107608287, 0.6015268907946477, 0.37290697378704335, 0.4015613342473617, 0.5280456680229773, 0.5304795229403906, 0.6444121091422026, 0.2567286788367923
0.555004562612546, 0.6862983570273403, 0.6908838279265658, 0.3950409434599533, 0.4085935199997009, 0.3687487090640318, 0.44245276092244035, 0.7645854674461083, 0.5023795973415716, 0.8241465216232637, 0.6027376080434431, 0.3385229387812429, 0.7158131872825424, 0.5628297567968121, 0.694900088317755, 0.7394600218180343, 0.5672621345879681, 0.4302355970411217, 0.6561680284321514, 0.4123624661566968, 0.41174466708833185, 0.3934471061253825, 0.35167997795089334, 0.6866720118116246
0.41945702607210644, 0.49526313523897025, 0.3065050527349596, 0.6965602799335092, 0.3918639302013971, 0.6814413595143393, 0.556784197885815, 0.19437196544985802, 0.6464024035813581, 0.3003643420923599, 0.743834130214492, 0.39034782086768693, 0.700947550353203, 0.7782577257409328, 0.6032143847373552, 0.5615543528233374, 0.6917502806593758, 0.41255136294759354, 0.47697684434642995, 0.46788163795301596, 0.6481851288516085, 0.2923597150651015, 0.26905919721605354, 0.42224872319021745
0.5045399921731925, 0.5070471148861914, 0.5498637086018462, 0.26054151292873334, 0.7796195686442559, 0.6014997133693224, 0.5421443780945463, 0.5759364639227296, 0.6232566773873611, 0.5816089606782373, 0.12883669643579876, 0.5496860219060614, 0.847266519568318, 0.6480247410179598, 0.9460151625908723, 0.4224900176517984, 0.12340568664595469, 0.8109238400849579, 0.4331917714794262, 0.3262366786896611, 0.5911943862342862, 0.6671597583918556, 0.37594835966942375, 0.8123236972126222
0.48563224001933764, 0.399515131467077, 0.5830494578560849, 0.6629039946567101, 0.4447347177331259, 0.446255266479757, 0.3492825017544599, 0.2716379086475351, 0.5714366763107308, 0.5906458694925045, 0.6065693146794872, 0.5762163690801074, 0.5460605721389886, 0.34608305549044205, 0.35882862316637254, 0.637956851331009, 0.32693310099310935, 0.5087373360906209, 0.8092127799882971, 0.6912959989722216, 0.6377381469387968, 0.3510772198168495, 0.3716723108356273, 0.6396872569343424
0.3906563498805824, 0.5066105152839597, 0.3647817644966844, 0.7368095306016592, 0.31713964187396687, 0.5947271242525296, 0.6201504143874071, 0.5295795125033793, 0.6012847599141575, 0.6821338041695271, 0.5664396056453755, 0.25246040984969365, 0.4461380130309009, 0.37222843113297066, 0.6745493830203574, 0.5326627442610864, 0.45641987962392533, 0.37677114321536836, 0.4651858058050194, 0.36167233664003184, 0.5382746569102687, 0.5109056574820942, 0.8250222593717347, 0.5339093027845309
0.5561220603487594, 0.5752776454541912, 0.4024220340108842, 0.6539788238734175, 0.4822234379725309, 0.5221008972520637, 0.6424626366151307, 0.5531324579196415, 0.3795567866605014, 0.7650105148526285, 0.518468248655622, 0.27314099707868406, 0.6699300227143703, 0.3280301219649989, 0.3976288818952607, 0.5338408453735443, 0.4854090834843358, 0.6614515054257994, 0.38573119212593937, 0.5627128426006327, 0.5531646316659341, 0.2673083843606225, 0.19569342080452823, 0.487252751009422
