$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.5487829389176204, 0.43332570736148585, 0.5265551553210418, 0.43598493522182497, 0.5286181377383984, 0.38393456062901055, 0.5121257278393718, 0.2938271992956608, 0.49857944929893494, 0.4205602625713545, 0.6675731373480234, 0.5216824526602669, 0.44967512391905123, 0.5297096238151147, 0.31827228603752955, 0.6261137402102712, 0.5904761280797558
0.5585135210834092, 0.6811176149349595, 0.335274277912057, 0.6257390488432815, 0.647983214920169, 0.5990945904018492, 0.6328391266212519, 0.5369598409901041, 0.18769374456474175, 0.6635272854771626, 0.39216108809796746, 0.18882024860114377, 0.5907622330295604, 0.43827907141978745, 0.48226883176844637, 0.40525578057366873, 0.6234091727507992
0.534559026593296, 0.4760573014650951, 0.5370394178130979, 0.6167055804448116, 0.42183066946358794, 0.42328538383174963, 0.5427669974816638, 0.6789008319344436, 0.44941559675332526, 0.4796795388994334, 0.35177624509179917, 0.6254812060157091, 0.669754965063182, 0.6975380486012182, 0.48310758119519753, 0.48977753871439983, 0.49938941107579576
0.8190922402884623, 0.23949035577101135, 0.5699751401122489, 0.599134415013872, 0.25191595861580135, 0.5784310868648745, 0.8064531296334372, 0.6619669188893383, 0.44235057697963626, 0.5320102628193903, 0.5296091497542972, 0.5844979654492384, 0.7613023785928512, 0.6452763444625127, 0.8074155469471026, 0.2525050693936013, 0.294014700684451
0.5414349500366944, 0.5672181164549674, 0.7322872978118393, 0.493780519560702, 0.40258087994095415, 0.2237800938826604, 0.3468647420251718, 0.4404832541306894, 0.5912128767029465, 0.563564768725425, 0.45230837390980283, 0.7720002563223893, 0.3020178570847002, 0.7856380951101826, 0.714800298966048, 0.3949075625246832, 0.4909748726760936
0.3982094409221186, 0.48088031355198946, 0.5926588654710923, 0.5958964299269781, 0.5307445528705091, 0.5684533837466675, 0.6846123155034896, 0.48887196214935463, 0.6219793326911007, 0.5276491778591376, 0.4226589412715284, 0.62416450679645, 0.46237585586558794, 0.7371867758218047, 0.3572865721133096, 0.6300412185156332, 0.546175498119223
0.691497613522557, 0.7362789531602876, 0.6452519052185914, 0.4805062310581329, 0.5185670184528277, 0.554207983027286, 0.8166116354253344, 0.36281922116179655, 0.6164692484718878, 0.6640933799735934, 0.3592068931937165, 0.501636652281978, 0.7095567353725173, 0.7028092997669264, 0.5848946810441229, 0.9704828006941907, 0.49558797243910657
0.27854566719272045, 0.2698700632723862, 0.33838927497048266, 0.25588139558831935, 0.7419711598469723, 0.5673506892448179, 0.39457072592915043, 0.5181158373485978, 0.715515608661951, 0.5172384547634565, 0.6362195553156329, 0.3546410675220236, 0.8593780327071074, 0.7609271150991814, 0.2965336091893637, 0.6230124082519491, 0.6634917128463163
0.8680630854769291, 0.5029575959566207, 0.3438314078901509, 0.5423175496131009, 0.4600938270429638, 0.750596259127235, 0.2668765027258899, 0.539241520278528, 0.5125057087626629, 0.19787368691778573, 0.5891115982186931, 0.6283225899654727, 0.48492157309181055, 0.5774029922072967, 0.7315690369397353, 0.7294747616713393, 0.8959071761976442
0.4245071670678343, 0.7686408210751374, 0.5683530955363898, 0.6917689009369677, 0.4895962290802841, 0.7300283667993895, 0.4405203012359655, 0.4057216086702412, 0.8248577204887613, 0.643194419712658, 0.4789874884049413, 0.46920300541592, 0.5372868402626207, 0.1608591833956161, 0.4258937219967187, 0.23135408533495083, 0.2824148240277911
0.477064119888376, 0.2381022756030433, 0.5384009909182832, 0.3828491198406924, 0.39267872860743724, 0.46084355648533204, 0.3213663561817484, 0.7372777955731546, 0.44055575049291407, 0.3536746377758184, 0.4170478241507115, 0.5002829291425009, 0.32327246919293307, 0.40854559390306006, 0.4985585159082554, 0.6484865547566139, 0.43544269608353264
0.3333868665417069, 0.3542641388119824, 0.7367210874753999, 0.6726835206053661, 0.427387580879228, 0.6693942265106696, 0.8086409599522908, 0.4389000627839962, 0.47490380445492025, 0.6433681206917468, 0.7596727693624328, 0.6273969611961999, 0.4246557735669917, 0.6080637835934243, 0.40317779770257145, 0.5813482797125478, 0.4512903862078219
0.3087762015267493, 0.7067907329614688, 0.6749612584828862, 0.7184775540182353, 0.49056718664291166, 0.4266657492341099, 0.5950782023808596, 0.7216284355944073, 0.19372833412724605, 0.29943513060021837, 0.5441809283956257, 0.2679357637281523, 0.4921443148599782, 0.5442158165118931, 0.6408803987054978, 0.32802007036222336, 0.43327382083102706
0.6937591924247584, 0.6709650838692136, 0.388320330699603, 0.4161753219500751, 0.5481787100000735, 0.46747923709486516, 0.8887654398740018, 0.44236614428602355, 0.39291565957724534, 0.6224533109382449, 0.4910293474994371, 0.7396525202718179, 0.5412127065188469, 0.5145053943984671, 0.45220422985899367, 0.727214708888691, 0.6875432739118315
0.6287822401146526, 0.5356227725677049, 0.36486388873654996, 0.6467274366042111, 0.531402259821882, 0.58068147590284, 0.6655092352654781, 0.5900461173016226, 0.5411781962089959, 0.46413334800633804, 0.4541061152221411, 0.348262984349329, 0.25547259289898283, 0.48357288914691493, 0.4091680596301174, 0.6475604527828761, 0.6836532663486261
0.6084700006153532, 0.5203744947653102, 0.24645811735198453, 0.5702063865518538, 0.34928562533463275, 0.6106972277421743, 0.6992058744096551, 0.4707060555967112, 0.4701915884675746, 0.2836714076452347, 0.5696231891679802, 0.6668485180715767, 0.32329627254302906, 0.7651073355659421, 0.48366593400232827, 0.7101193073003171, 0.5997093877651727
0.3998174506553462, 0.6975066988539675, 0.5116857535088919, 0.08693356257819063, 0.6380741524885316, 0.5633532847643623, 0.6683921352159616, 0.4386783004896314, 0.28983510961439235, 0.7607077839785306, 0.5910839951373583, 0.14056655852188732, 0.6755274904146744, 0.5095584794478234, 0.4460736024782789, 0.7037336497536255, 0.6652406043940009
0.6125075106528205, 0.7033499345499034, 0.4544153880820829, 0.6395116190968195, 0.6344260336753452, 0.5132188931041344, 0.5014891162531798, 0.31874653192102115, 0.548715030082956, 0.8484979553577918, 0.33416271930422115, 0.31475002705141947, 0.4475496809197732, 0.3022224961987284, 0.7416302342863504, 0.47544532617292856, 0.36259134791788195
0.8274627870063509, 0.4995610910661961, 0.666230293631138, 0.2771746900813897, 0.42799360796698804, 0.6202645316541777, 0.5486317150543305, 0.471947811171384, 0.5203857014260983, 0.42719041183513584, 0.3048540497434129, 0.9105798136273779, 0.5758547654952264, 0.9861438973900598, 0.06202750741842217, 0.6478031078718489, 0.5492518402417889
0.41138139534098633, 0.6612521993904563, 0.41327760557698334, 0.38390404572010145, 0.5921271799612988, 0.6451598695021463, 0.44142924849379733, 0.6103311782230936, 0.35056633988473346, 0.4028530918472567, 0.5421231246542546, 0.5229836243677745, 0.26213746632719137, 0.48820765948837247, 0.3960132287133704, 0.3522887379009785, 0.5156219329517016
0.5929254283567056, 0.6647058841527361, 0.41708487105424374, 0.40437327239487003, 0.4881913922777259, 0.6135275147874992, 0.5629428735297323, 0.557544615986766, 0.301749331854418, 0.16406875276472388, 0.5646193870230811, 0.5505990167867704, 0.8003374473936586, 0.6009696661242725, 0.6666324598595428, 0.5954147017273546, 0.6110102236236289
0.5454832226190448, 0.7830378553237423, 0.9776448904715729, 0.5997080889103082, 0.245452379475677, 0.40700441809496424, 0.42776357787455943, 0.6424041456086511, 0.49492553684138274, 0.5798558399686741, 0.41882484739705955, 0.21926004049966535, 0.69790087298949, 0.5983691388185345, 0.5584454371503896, 0.2662337292922377, 0.4790145929668006
0.29157078117758317, 0.35342960821054037, 0.4542755477031597, 0.5162488070946458, 0.1889394033818093, 0.5335844853240926, 0.4134031344129069, 0.3126572527643013, 0.601832437076452, 0.9114077142845, 0.5053088890066335, 0.5854656117884707, 0.12330378644612727, 0.8614335932347364, 0.16528992167171785, 0.6848251147988637, 0.6513199433117786
0.26765441402095125, 0.6079971765352951, 0.3844071374138178, 0.5709970719836012, 0.587674027886871, 0.5565935908787005, 0.18944723834037952, 0.4612862082010087, 0.2423142068613221, 0.47903518469264894, 0.400788935386885, 0.574987481512852, 0.23485114746402352, 0.4164188737418759, 0.3459276320569274, 0.4614393856949724, 0.48439968456089016
0.3687886960177553, 0.44627507986435616, 0.4923092100956162, 0.9222570560252736, 0.1467438488663026, 0.3934802928527634, 0.7145739503917001, 0.5491389980813037, 0.5292190699627546, 0.43636062642484125, 0.7044525772344974, 0.3994273219224177, 0.7373639526004319, 0.6181743008845139, 0.3966598613561446, 0.6671337880880994, 0.6106376122366766
0.5119130430773194, 0.507541095701481, 0.41147687425513535, 0.5479570149823008, 0.39982266026367635, 0.6585281934612331, 0.3855094730215015, 0.7763349569436581, 0.8820574088202069, 0.3432718724763309, 0.7043000636895169, 0.2134639729033153, 0.41396339606406296, 0.6197495118739393, 0.42626762114490585, 0.9297226261993492, 0.21013976019169017
0.41547215036052476, 0.4289085975043777, 0.5276157155057716, 0.7487889003006631, 0.6562120270414626, 0.5790601481365291, 0.4230102424823361, 0.7307091012404558, 0.5844937920071821, 0.4853143273536714, 0.40325306301231245, 0.3918210358309004, 0.6073459265612491, 0.795088355959577, 0.6289572484000561, 0.6898359331290875, 0.5089260443855149
0.5491000385699651, 0.4634756777157856, 0.6751829545523922, 0.41902147224107167, 0.5549421760150807, 0.48735389840945886, 0.7176051114890729, 0.5816843615017279, 0.42070059001255833, 0.4387613903137993, 0.7753792606485433, 0.5544569852023302, 0.6793087253060442, 0.46910719548470986, 0.2563136583885401, 0.5179801696564443, 0.5415637971235753
0.17552351762437923, 0.43637541177400624, 0.6369147279337958, 0.5133367875638561, 0.5690115946486434, 0.399651120607981, 0.5516387043477835, 0.5236948964352477, 0.3403691959037703, 0.4664430991799384, 0.19856263042342814, 0.2925426874074325, 0.31774032906280425, 0.4340450169021455, 0.5180559730596497, 0.4431621074489368, 0.5204049909459627
0.5383449277540964, 0.190250739984396, 0.7014464542769414, 0.5701764462910148, 0.4382258805397624, 0.24903029635192214, 0.3886674460213316, 0.7141903929405761, 0.6307797432182721, 0.5979719470684568, 0.40401899383583745, 0.5617492028210717, 0.22466120430432024, 0.4798697907487875, 0.3948853780806933, 0.3240720507260098, 0.6921799002538167
0.3504998820102865, 0.4141634765585723, 0.6204013212777246, 0.3199403287047887, 0.6442961869685064, 0.27827786550955114, 0.3351966560335048, 0.42583778261842786, 0.5167573030772817, 0.8767645353591305, 0.4090644901519078, 0.5769938070880117, 0.7745785759435266, 0.5546302319692089, 0.6612094614512076, 0.7079967790586699, 0.716652254626315
0.5381197336586828, 0.4956857549130052, 0.531012579463706, 0.3632573106820197, 0.38908295456994496, 0.1716656796667858, 0.14364507679794425, 0.515866395138145, 0.4413384900956227, 0.724152670476079, 0.4972213821445482, 0.5332981973506983, 0.4594511024944834, 0.40197808688430225, 0.48032479604201966, 0.2438991815714281, 0.6709386560013926
0.5197400304126777, 0.5816835184048014, 0.6051276238510972, 0.5794613008214208, 0.21902197849382027, 0.48571805173647437, 0.39885264636437456, 0.30339249132704804, 0.38473271304335865, 0.4364216957996163, 0.6868979534930655, 0.40488601243949124, 0.669902970742509, 0.570899152624793, 0.5837485561729332, 0.5698791552686819, 0.5537332546512992
0.3578636089903606, 0.4266436238632756, 0.9032708190185478, 0.30961833185646814, 0.05994026027235888, 0.7539305551486679, 0.3447380038365817, 0.13119851369848118, 0.6673816023131907, 0.39935538446209917, 0.6113382347596897, 0.5559537787595621, 0.29144483675471267, 0.45996217021897046, 0.6193377412892446, 0.5920718745081234, 0.5150642854208847
