$min_samples_split,$min_samples_leaf,$max_leaf_nodes,$m_estimators,$max_features,$threshold,<<pd,>>pf,<<prec
19.84310404825869, 17.669688826447, 33.8201566452006, 124.38864449577409, 0.9742199342423379, 0.8955117598224308
17.431398111602615, 15.202493374454301, 34.91534060062174, 118.63478342581054, 0.07389306107182006, 0.8084352827808383
8.117328342459178, 5.976593380669139, 40.15054569108545, 103.40939236567483, 0.5004762796611052, 0.1922125269143936
5.502202305206664, 13.0601096663858, 31.767249731798636, 57.28575543794341, 0.26857082483561506, 0.7731489441108893
10.869374057525995, 7.637737990028341, 15.745629303298681, 119.82940156733328, 0.08774589478462275, 0.530746680701605
8.52075007392856, 5.393026134690038, 17.646631970057342, 110.79124162691687, 0.5051986808163761, 0.5683557065135445
17.98866972398966, 19.430925017206576, 31.171321614093802, 52.19377728780751, 0.22250184296603712, 0.14280474796787812
16.113302661366607, 8.004525986337697, 25.29233253870087, 121.22377544368815, 0.33048042139663575, 0.8807275896567449
18.291647336408847, 10.354432654336968, 22.622214473232702, 74.97473030133389, 0.13947446788808662, 0.2513168933631615
4.516821220135729, 5.1190669694432644, 38.99652677819366, 53.32219860011029, 0.27263603284904775, 0.6576433936410888
2.4280372197862983, 5.129580819550892, 42.216262626132675, 116.01041478844236, 0.9231651373384667, 0.6511404787617436
3.8011332045995787, 8.491999182379924, 18.00171983936082, 129.36718578875158, 0.07932761137563869, 0.6017704394526173
5.429023311118082, 13.368880112696226, 21.950917175728364, 81.71685676755017, 0.19927198984885972, 0.24428391305768188
7.526858042196461, 4.5697497416666275, 18.828799558472692, 97.00866211140041, 0.09405198180340922, 0.05216793620229014
3.795971297315702, 10.98276009578661, 11.937337456812074, 114.518635093252, 0.07858332534342792, 0.7310854469831412
2.2387743585831887, 19.305353248037502, 15.561289970046012, 133.09284983658938, 0.8651131090050868, 0.4797072443581574
7.070887017889419, 5.362965068267213, 13.860526391238759, 146.82286579194823, 0.06429802716519342, 0.6153027556589218
12.740990799924766, 19.479948060667038, 38.608681101547845, 55.69405712844211, 0.9466428541576608, 0.8334843559239152
9.667836391853038, 12.999255594740069, 12.076983641313802, 95.0606212953331, 0.5665973447774943, 0.12073069483463075
8.575327034300422, 9.041343921549545, 22.579130852925644, 102.88273148679487, 0.08815574056791053, 0.5571731586599067
18.401522845117395, 15.561068134672453, 37.373239811726265, 131.69691746061807, 0.4051164119713375, 0.8401624364727788
6.728432673146317, 10.52782893228908, 31.399909601757297, 62.428729052150885, 0.0851817270513692, 0.465552517088805
17.07394012668354, 19.938687368721332, 24.630533085395243, 135.7936987050727, 0.7882078470389181, 0.39157878471337343
4.252661924082588, 5.2507059553608615, 28.096398798280617, 80.88968526793539, 0.7405874785321118, 0.2806513200089444
11.796746099660862, 18.318861667042803, 41.53641877620346, 62.792313663884734, 0.04371260329694906, 0.6994458271256164
19.999789680254246, 12.020139856295817, 19.530323742585907, 130.39322596244065, 0.40540033595012204, 0.2000782804861539
9.507262334238035, 19.456866642359138, 20.427026143924213, 123.63450469863798, 0.1209886501859036, 0.9533118453216798
18.40221397997106, 13.046554568470958, 28.239168563631264, 125.13598393186827, 0.7955386430778002, 0.7036234556716504
13.824902392295167, 9.784029597854968, 44.000254472796954, 149.49420819283154, 0.11002970190147542, 0.7371008902624921
16.485396597069677, 13.431245242215839, 40.883272059793605, 135.9714239416278, 0.9424049103103065, 0.4193243240433596
6.211324716253654, 13.940646099462697, 44.95863007771226, 70.6594204639355, 0.7789724527460157, 0.32737778468325257
4.685380036837488, 13.465062468289867, 28.48748313420337, 112.27201645599723, 0.97152589841797, 0.8831870123847886
6.655892238485187, 3.0983860125983425, 19.659683523963732, 51.83856308266031, 0.38713783662863405, 0.9110339517938186
5.434831489711398, 2.716517841992417, 49.26947198357189, 86.58794039830667, 0.7987125211324971, 0.5565166296908516
19.79295229926624, 3.3104832567813127, 19.056478546816717, 126.85937103141825, 0.147537766262902, 0.3908073996989634
11.648290198764354, 8.309107469994714, 22.243992579029307, 98.1273115103551, 0.06165112498000861, 0.412176595683374
5.997303574660848, 13.547305953069472, 40.85310414544588, 109.54581642516114, 0.28638240272542553, 0.19838405258888375
5.216999611630136, 18.10854977070778, 39.519503428369916, 75.105222961902, 0.11841447408873002, 0.7004614954096986
11.65871876303447, 10.659674456606439, 47.289855699030745, 92.02593636809519, 0.16604252425870286, 0.21661880002525952
19.051218906249726, 17.23022604442638, 47.72780507768639, 139.89714660814275, 0.3780664242499122, 0.22788177889215733
9.358413490060746, 10.3532299168702, 32.082819481973594, 95.22645071407547, 0.4320073889739975, 0.7066297936043763
19.353009320738572, 19.23986355005609, 42.478413674345006, 51.392134615989235, 0.5619582139283467, 0.44312058260788445
14.000279103976833, 5.124178691047245, 17.881080152762152, 106.39740807935358, 0.461148159365142, 0.34932620209948195
15.79865513160732, 5.377252327488397, 42.48763335482793, 93.78146079374727, 0.732121197567227, 0.6900002012923617
1.8508123226070659, 14.576372674152328, 38.536478219402646, 110.08454135095418, 0.7487714945763289, 0.742704493348177
10.617647122654034, 15.925322681847195, 42.597094678572205, 127.80792568413273, 0.8508868335310159, 0.13004689721224125
6.827340431288254, 11.314523411860057, 40.18583300541366, 136.0019708130514, 0.564643645923498, 0.19216158965779134
4.819658252319693, 15.970594878446015, 12.44092956689391, 57.352824685511024, 0.690249541594301, 0.7482971837983025
1.9206463137638528, 18.209463074307074, 33.20896570981496, 99.42776784680464, 0.2658384182676937, 0.9967170761629435
12.196548113361912, 8.130987085576187, 28.88873166377811, 134.62690833882277, 0.07262212592495815, 0.34434848588970557
5.746562747286883, 8.036284821480086, 27.192988129438774, 50.18093141596255, 0.7672684471637953, 0.5188146679207647
7.404538178046218, 16.280343139337212, 21.54065392482118, 110.78909349797564, 0.5595771466490926, 0.22642943932206586
11.882271221690905, 10.777200657157662, 14.976946327079585, 115.65741647962122, 0.917735745197628, 0.7519594832232218
11.57278999393365, 14.852737510661367, 34.123572409469475, 102.8607493221665, 0.6391936693940498, 0.9928782378942883
8.242009662675311, 13.269050143345362, 27.916000645772783, 115.27451320292383, 0.1812615550800951, 0.5771545896485348
3.492927487343762, 6.927837708162943, 26.356231580277857, 85.88167078318959, 0.8344266354484332, 0.5309632103779842
17.832939811359655, 12.71325519529843, 28.403763701757278, 89.95103524939124, 0.331934974334027, 0.9991380116884108
5.818615228414127, 17.49219065092733, 18.788869380716918, 124.67199660232802, 0.2909136170320465, 0.9020785487873778
