$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.6312544429726785, 0.2697229930550662, 0.44536963714875505, 0.42292927767283695, 0.678139686545017, 0.6517576358006789, 0.4826760231651745, 0.6354452744652455, 0.5872754605765059, 0.7390544289225247, 0.5188037763653812, 0.45847338431051776, 0.9474042264019169, 0.26956462357713923, 0.44421547330518235, 0.6187054664533789, 0.2354132745535888
0.21714023942637395, 0.6259117057851101, 0.39260679113996866, 0.37782972669132425, 0.5297919998602567, 0.5870748306393749, 0.4425350257183169, 0.22838519016347625, 0.3655686399776779, 0.11956286265684313, 0.4220441636060779, 0.4540415019156401, 0.542476258525748, 0.4903700188510019, 0.4729915687868273, 0.5247768319631384, 0.30967400954492486
0.31369883090328243, 0.6353170751167276, 0.5747287953622778, 0.9418797243856228, 0.5974687008243427, 0.38746235601172246, 0.5385965489487025, 0.5651275477568863, 0.1661454782658051, 0.5143628249244081, 0.599592847336999, 0.3538842756158522, 0.5025720380311771, 0.6081479309835696, 0.32613152190324124, 0.6152620813882008, 0.38204153359198256
0.42582012132751673, 0.533916042400437, 0.5121417501747998, 0.5779585170937989, 0.7635441827763455, 0.5274651781858588, 0.5913867186879217, 0.2537932549023092, 0.4850949614805192, 0.48783875196768434, 0.4235268764117862, 0.54651405369068, 0.21760500139194877, 0.49966079038370453, 0.46947229035269433, 0.6089049514354729, 0.887044462343136
0.5730713817456751, 0.21300387429169487, 0.7248948604929417, 0.26125021477372895, 0.7464870222788079, 0.41372507390476887, 0.2591306501144037, 0.4975895993424839, 0.8531869045363566, 0.6035491401571137, 0.6506237256484582, 0.400015110645608, 0.8213630601993746, 0.5190270184321572, 0.6503494078465024, 0.7220372129682517, 0.6577074349232332
0.2824287156523885, 0.4317571639866276, 0.4000608738581474, 0.8485921422247922, 0.11505463739211813, 0.241934684267328, 0.09899515658029528, 0.5228320355090703, 0.30205434135811005, 0.49709761139632175, 0.30409185828354124, 0.6636650932223109, 0.3335401334350482, 0.16276079529805076, 0.3990944198441787, 0.42435847812648597, 0.5378712974706057
0.30057853145411456, 0.6317553128723634, 0.9025205776448988, 0.5660797849067436, 0.1280158704225688, 0.7400674010401804, 0.41809586250771696, 0.5183856725615631, 0.4237502970544751, 0.44651624001604306, 0.38173189990863343, 0.6104091287938382, 0.4466524935105441, 0.58715803552355, 0.4949156214192005, 0.506414857517103, 0.6578589990006323
0.3816622833609436, 0.5435407656966161, 0.7231668974311132, 0.6944881830977309, 0.39177696127197803, 0.5276069192166384, 0.42619269368092444, 0.8003520931040904, 0.5203800438468182, 0.4403631723030929, 0.6586433067543085, 0.5860871804995818, 0.23784975216388615, 0.4909129659426927, 0.5557137325488614, 0.4434408169976262, 0.30241210299201005
0.3925830125657248, 0.30264975061384813, 0.4752384501739654, 0.5333173216499558, 0.782649740689273, 0.6663690439383594, 0.6259977253047699, 0.5974617897063396, 0.4901851062460363, 0.432837823577398, 0.3964681286377464, 0.6340937489660139, 0.36141210168159843, 0.7426341897697919, 0.5368155146660519, 0.35990991103145764, 0.3919559706813084
0.382226699559361, 0.5708317404083536, 0.6695807476926405, 0.6471533008112507, 0.33353310790869417, 0.609622222429606, 0.7267453475514418, 0.28668863509915155, 0.5371489781481086, 0.2113534169277218, 0.048203783813607126, 0.5229826336305923, 0.3768144996795958, 0.5610163509135816, 0.2599160329664575, 0.3631260468641254, 0.6443051822084345
0.5709042754203428, 0.6460825012145663, 0.540096724510116, 0.45477732872795085, 0.8995348997372319, 0.2822406724419608, 0.36719947445153267, 0.5352827407604329, 0.35028815282843073, 0.5584401213949238, 0.5672742645564344, 0.30262215617633786, 0.18119319487490992, 0.33869841973122466, 0.4556034206744508, 0.5257470208219308, 0.5491423243054506
