$min_samples_split,$min_samples_leaf,$max_features,$max_depth,$threshold,<<g,<<f
8.349102515766498, 19.7888232381395, 0.9496161103584311, 27.88256377157452, 0.7197080800340663
5.92379012439701, 10.868280110003521, 0.49967452943521246, 22.83488469989166, 0.5744077377245684
4.258042602518084, 2.6822594123643384, 0.9801563184136262, 46.01360500884196, 0.9618349539011586
6.176463884699385, 3.1405525437222654, 0.9207073658164431, 35.28098464483197, 0.9736753275759457
3.5095025433665246, 6.1677712275388075, 0.7680393891059816, 40.61385276981795, 0.5218245537826123
2.1145221433758854, 9.136960127998465, 0.7646207691672492, 25.69537888958803, 0.38435773496588765
4.499812916505333, 4.4323899041593595, 0.5082973311691615, 47.965115015813424, 0.08933806139172495
12.710683238197513, 18.70434653258615, 0.8687699250988352, 20.91642045473955, 0.6262671247805779
3.530980162421566, 6.597659847239756, 0.7967414543117756, 18.782362293451108, 0.39758889888658056
4.579036476795565, 17.09386631034367, 0.5361245787954396, 33.91767997248241, 0.24075534547212507
12.348639471784823, 15.398724585827066, 0.9456374568844043, 30.352880299556798, 0.4466911616352074
8.648194737751279, 9.52871394802201, 0.6892227061714129, 26.754686430760344, 0.6740341001925374
3.6380375925913473, 11.396168283946242, 0.3172040031058367, 18.448011593431257, 0.587387480864447
17.43742679365517, 11.483528706005766, 0.7436838733336827, 9.681489135419364, 0.05904198075629963
4.237941657568383, 19.494741894074252, 0.3300308846481841, 39.21193461614021, 0.013312716972904592
9.128517827041605, 16.152662261374527, 0.6159896359780197, 17.892372947235778, 0.8982566409827566
15.45594731777762, 11.63574626717226, 0.5415017128361092, 5.808941449395796, 0.3131559328983494
15.831516698591537, 14.118162998664555, 0.2899484237714429, 1.0773907713743758, 0.9053883961333684
3.742909032216512, 2.2729600427854995, 0.5022275341749016, 22.994763711097892, 0.044980851123371024
7.706618287309581, 17.248669593572373, 0.13034390263934006, 15.759474618934295, 0.4645970375285564
11.578587007060081, 13.726722735586444, 0.6768955735796044, 15.261044722226742, 0.896532141445383
9.527342048119412, 3.876471292946806, 0.4021458662727808, 26.868805270666765, 0.14426123572683291
8.575846502698072, 5.847210180928945, 0.4156785993587476, 49.74179488178328, 0.7543612381588847
17.549887919269963, 13.818475965312867, 0.5891010047772446, 9.95268957766176, 0.5270929211907386
