$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.6284247607563477, 0.44841560539139363, 0.547359646324976, 0.5212167760245554, 0.2044029798501899, 0.5750715356227204, 0.5675726818688661, 0.47707039235789994, 0.46397405909202316, 0.525756487824625, 0.5690116132883472, 0.5159460284813914, 0.3281174502565656, 0.3733380893675957, 0.33804074932471373, 0.5448565108344345, 0.5254277771097312, 0.6740248072039265, 0.20415937727361244
0.37252325662909197, 0.4415967581255693, 0.40321985202346605, 0.6033221464644472, 0.5169074734566427, 0.538161436838364, 0.5238445759250732, 0.5336054437766522, 0.39803210670142963, 0.541235535967985, 0.5271750454846433, 0.37871850774366145, 0.5529015580084087, 0.2567646538341625, 0.2870490683656343, 0.1736491280796401, 0.40894175149563117, 0.8434161703522508, 0.8810490045080663
0.4819035664384508, 0.4241373144106171, 0.5048292124810725, 0.27360314835279725, 0.6683307747735363, 0.305456552407785, 0.7762266955830684, 0.5901778170474992, 0.49385807048079605, 0.45386172348262477, 0.1406584453865165, 0.4332302410366764, 0.29537699930424877, 0.39859901902104544, 0.5518551567061143, 0.41383174858338345, 0.5146034610036919, 0.3109109558467431, 0.5485851906210575
0.6257051790700603, 0.7814779363452202, 0.5496182756821061, 0.4625122489161716, 0.48229832035474135, 0.4924091623759435, 0.5486303534146392, 0.8712896322232202, 0.3426914783639107, 0.43689220688775554, 0.08464422184452947, 0.3848282798302734, 0.6014910933631794, 0.4214254119450172, 0.644394244116957, 0.3173313504797482, 0.35095897435297635, 0.5157797783305388, 0.5493253966343666
0.5226865234030098, 0.5608374967613944, 0.5231722760227873, 0.696667956104285, 0.4785921388260965, 0.3250888230879473, 0.5134801955130972, 0.3680440250994247, 0.7394265814087302, 0.5474915631115661, 0.591863042944462, 0.5469052477376717, 0.4899662511185407, 0.278372064442887, 0.404693568297093, 0.46962585213607266, 0.378491852803858, 0.5036957923615827, 0.49498765681507767
0.5206733793777447, 0.46660793699832037, 0.2972682797176005, 0.1813810867786172, 0.5660009344685838, 0.6833951909132551, 0.4995873504990975, 0.49724357731209345, 0.30213184435655355, 0.5612350930720813, 0.7304123510028258, 0.36615309572852545, 0.32981418987171396, 0.6145856904207248, 0.17126009294696476, 0.7430894635927499, 0.21416230801500324, 0.41173071404403927, 0.6457858372363856
0.34289169665713837, 0.7307851915007066, 0.5436453224742306, 0.5662767989073311, 0.5549902980440266, 0.5759648662154084, 0.42330651307565464, 0.30141142713321606, 0.42364934563891643, 0.6010755985706518, 0.37939249612744885, 0.37942462468878346, 0.3680201921993289, 0.46200010206585684, 0.5366984868113086, 0.5347038657418262, 0.3714141203446645, 0.8591970690529505, 0.6292687919307645
0.2401095833623872, 0.4554891853139949, 0.49876702050545824, 0.4553829815386643, 0.6629464731729142, 0.3786253250396934, 0.32066324079389996, 0.465459385812973, 0.664343509293343, 0.6567381839407737, 0.6327698378388478, 0.3449136623043036, 0.4488117926868891, 0.41568487364262185, 0.687365375936921, 0.3116006637267507, 0.3294456936701902, 0.46079531099932947, 0.36853189298819583
0.6199885972444956, 0.8523958522519249, 0.40187129980533476, 0.8832363416024731, 0.5057258518234311, 0.5167682546122361, 0.2112793836019956, 0.43870859811820506, 0.43592936795582604, 0.3968927837116669, 0.5842947177974747, 0.3698504763625704, 0.321091547520253, 0.5195582439412509, 0.5025251225754003, 0.42270383181580873, 0.31450709304279145, 0.6242750953490076, 0.2400987492748463
0.1525573843569598, 0.5653594582201065, 0.7222116882615633, 0.700102767477122, 0.42266451465100074, 0.4098946762146719, 0.8698023840088063, 0.6158213387449247, 0.6250956591411113, 0.6847505770398221, 0.5298578943548852, 0.7126965492730538, 0.20086978622111107, 0.5856109006708441, 0.4687475449752918, 0.5262120138460622, 0.6039929412910855, 0.4073899323985438, 0.4919371137408754
