$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.25208660633979774, 0.5396904912025158, 0.5348860932052375, 0.6158069759985493, 0.4467214598806227, 0.44540350578909854, 0.4304574036779253, 0.378959195178162, 0.5330367293507298, 0.32208882079792933, 0.17986521752541063, 0.24361603293155082, 0.6009941141421465, 0.37360107113218416, 0.2649465573938539, 0.4735941874696099, 0.5757015821573184, 0.3663937658718836, 0.6035180374331084
0.7202362261168979, 0.5043229179965544, 0.29438587733209337, 0.3265128714933161, 0.5832252099978824, 0.5597211322260526, 0.5222918415312157, 0.5167703359816724, 0.6176128733826418, 0.6850453212223272, 0.5414316114612509, 0.6779486039825477, 0.6289989626526601, 0.6031488634389903, 0.24533843188214488, 0.1346608618367195, 0.5890754821598285, 0.3883625511590218, 0.7569547164866715
0.61638967898314, 0.4295219881001715, 0.8296890097992826, 0.3908722822123162, 0.47128069500732056, 0.4014497878565826, 0.7605072720815446, 0.4416653867508417, 0.5258231435615501, 0.2771272734566904, 0.2796959657884782, 0.21524344402029855, 0.39981659323260443, 0.6322992716778648, 0.49123048406818637, 0.6676356231410889, 0.3174024149929196, 0.2297207931993705, 0.5403487527158121
0.5899530346819636, 0.7103761238882309, 0.4689202393706329, 0.39359788676209023, 0.1626454776580561, 0.7933271713539128, 0.6594466448706583, 0.1996777052159019, 0.5422548265827895, 0.7569298402034677, 0.2841556436246533, 0.6843752952206315, 0.42153716203346564, 0.4998186516900747, 0.39986078147065696, 0.6298625951953919, 0.15173145592933585, 0.3337898681904949, 0.5518916418646242
0.437435860050373, 0.9638565709710974, 0.46593018972205397, 0.3573353717803409, 0.4500719714107171, 0.7452121420561487, 0.37035884414011633, 0.36290434196100557, 0.38268051388830704, 0.6267825532565987, 0.5513810237524639, 0.39489812328172724, 0.42582092181467884, 0.5974956159627746, 0.25190971587804795, 0.5267943182817825, 0.652124415900085, 0.66831964013743, 0.4740843542117196
0.3900613961892535, 0.7517782250191117, 0.7052518727613397, 0.3670991703489735, 0.3985358475486733, 0.4672606808960753, 0.49516821824727714, 0.6647412892140525, 0.3258118446558833, 0.7263410501116145, 0.5663159808454205, 0.5615015784307985, 0.5040845799486776, 0.5411369515001785, 0.6258633005461546, 0.49357154838685086, 0.22664100046218422, 0.5843841603247583, 0.7178383890364692
0.15613702053903222, 0.5180577255211374, 0.555807286764405, 0.47328472299744834, 0.2815906204518608, 0.5992068217678319, 0.5704981837254085, 0.6623361529721008, 0.47273199444419733, 0.44870123118742405, 0.701559244031651, 0.41293546454406693, 0.34462303463687327, 0.18479540342739453, 0.2982397379552325, 0.4323544975347096, 0.783874114168448, 0.46199042856041517, 0.707986203787618
0.7781543496324037, 0.4066929898149899, 0.5240299214821472, 0.5802127369523816, 0.426816479371984, 0.5422846987128337, 0.18145102546302883, 0.23976326259377162, 0.8264649996926269, 0.6850832349826144, 0.7355222680202226, 0.5082896552127784, 0.676035181638363, 0.7045873447158155, 0.7333187071463341, 0.29383665261384545, 0.6727901320623324, 0.5514894258524412, 0.2798308991490849
0.36023952522486, 0.2917991363321747, 0.4833592505835071, 0.3694115593161954, 0.5660639244185172, 0.6018818658677143, 0.2410440097961169, 0.5018858804245466, 0.47460538294682003, 0.3337006163346391, 0.24448248643828185, 0.8384856123510773, 0.5713401730936025, 0.5640585928556135, 0.5123330950432283, 0.6675124590131571, 0.48783994334857617, 0.4068156119419659, 0.4292517931873758
0.5915200434088717, 0.5870053768980736, 0.3182599714195639, 0.41960102480408523, 0.5165790122329784, 0.5982080689287331, 0.28602568797671046, 0.5673181413727384, 0.7346245223544741, 0.44088991240395664, 0.38420374572250876, 0.5951713672788085, 0.6804153874387104, 0.43854714624346863, 0.39335194408648555, 0.21676377364296623, 0.2829086354036888, 0.8576394720959273, 0.4026311934755744
