$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.542946623944331, 0.3304722563489667, 0.3888834772975635, 0.30465999674739713, 0.28999892674306477, 0.6817404519815425, 0.2867780580020738, 0.2198462234829377, 0.5497064916266601, 0.9238391736983175, 0.511335839987736, 0.44358145266152404, 0.8084920433947241, 0.48602215277097244, 0.6003972909640092, 0.6987010309655163, 0.6619057619929216
0.42350802773372614, 0.7943793457247776, 0.533830802293668, 0.32151714624440714, 0.1557656246803486, 0.14396963522739903, 0.7873237723621197, 0.7659116464265552, 0.4285966606992082, 0.5096002314803242, 0.4438763443722312, 0.756922261827927, 0.19367190847266946, 0.507075375918644, 0.2282779256019417, 0.15821264557412817, 0.4818305464234406
0.24985343162273133, 0.40631929495268576, 0.5521778588520704, 0.7269768698477485, 0.37729376114136376, 0.680277057274592, 0.4806851774117721, 0.33634252999900305, 0.1854572873475398, 0.5009615211506273, 0.6362434409110456, 0.74264691192406, 0.6087585917000554, 0.40698023532774924, 0.6618380373433215, 0.629465428412143, 0.42599556199482275
0.23698286060948648, 0.573480827449127, 0.6327336242236443, 0.6780037216069087, 0.49232628070227163, 0.2264628351083821, 0.24540328109721266, 0.7131661541912289, 0.4370850937208999, 0.6838060006092737, 0.6652933638424087, 0.6943489072898505, 0.4273982759998441, 0.7156422492053103, 0.3841118598464659, 0.672202919969642, 0.663566047142454
0.7849946926584054, 0.5410504728057578, 0.3817059438903144, 0.7701578672103513, 0.5315167705698642, 0.36484556290991654, 0.2683552958186384, 0.5766352110553452, 0.5567048848828573, 0.5593481672909205, 0.41034904200926514, 0.7667124036070384, 0.488027530742881, 0.4199478315891036, 0.1799494518771545, 0.38951724431762125, 0.4988724107558525
0.5943734401112661, 0.18557067597055565, 0.5464950925361048, 0.3940090133542515, 0.47713135220277014, 0.5428798428129733, 0.5142626488328521, 0.6427513654739913, 0.3268664673743521, 0.5553191148151378, 0.36870150635715926, 0.4512784560588659, 0.3517545505010663, 0.7583169150437494, 0.3538797824954051, 0.4036935069241752, 0.21020628161106047
0.5877674387518926, 0.5165007842442907, 0.06252996744549322, 0.3405440084078704, 0.33012584882239887, 0.7843079956297213, 0.15600710789899974, 0.20864879373804385, 0.5660601103442825, 0.7080358505212523, 0.6177560456674585, 0.4552810389657116, 0.9094258585347379, 0.6655486757518724, 0.5481702650039368, 0.6943085625453187, 0.4211891922704371
0.6912608260143887, 0.764106243016317, 0.5218338808846668, 0.4309863752258404, 0.33041887800117226, 0.4357297560062203, 0.38562735886846866, 0.46272811636180056, 0.4215330959657966, 0.6732581408918111, 0.5304976392574755, 0.6581256245946314, 0.44345112286735155, 0.47544959866383324, 0.4315121972689655, 0.5551269275356675, 0.5268963822794489
0.8224355775881986, 0.3627426989154245, 0.571941653859688, 0.5846164016544606, 0.5242601659354531, 0.41602515929150335, 0.5881065018713055, 0.7032782567027112, 0.5792060580397064, 0.20448185371684513, 0.30823111136237646, 0.2758536264825784, 0.7354122233464302, 0.5379205828902945, 0.5690771986952385, 0.17884825259524134, 0.2739191941913068
0.4738540823207968, 0.3536488990925343, 0.6028285787542179, 0.43167628856963114, 0.5803578170730685, 0.14361615966259395, 0.5279381874070623, 0.539679012728234, 0.4694843827810309, 0.8178686417394057, 0.47006102720834936, 0.4283903959197818, 0.37996173586359594, 0.5004933457369404, 0.2665881449492673, 0.7246263120940988, 0.5947521684390148
0.5435071616155113, 0.7036862100983496, 0.49025081443360063, 0.28523253985416747, 0.712158672298062, 0.7282219167605637, 0.5889458199198931, 0.8078906702741595, 0.6392589529968664, 0.07979751145281727, 0.47084874268766747, 0.44680266969295174, 0.5188024824521908, 0.5853286817846093, 0.5119134840224856, 0.8058056119590083, 0.4685162478877424
0.4562664504684879, 0.6230934073199894, 0.9231082538664055, 0.6058598081826465, 0.34212301114600446, 0.7151020214501621, 0.5442794181082833, 0.27211640864728004, 0.5041051666055286, 0.5713402808061779, 0.4764956313408337, 0.6593254573659717, 0.5755944483287618, 0.15002583726580337, 0.3404213070977408, 0.21255813948931535, 0.6403166192170004
