$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.47333391945899866, 0.40019152239382655, 0.7218509763391164, 0.46050305589811424, 0.7077294511748156, 0.5342599950268918, 0.4584773329305588, 0.5559449170359058, 0.26925536794779975, 0.47793138475456926, 0.5101533386930254, 0.44019983617098035
0.6416960153603184, 0.5494019893881881, 0.4041392440534548, 0.49114666718793587, 0.31748263167791163, 0.5454410416128632, 0.5606741408675447, 0.4626690919064186, 0.5240229779714755, 0.6258150232995952, 0.4722117973074324, 0.530279604454076
0.3414496015671, 0.7027678912073447, 0.7456736593600602, 0.47448629710694623, 0.6543568866625809, 0.6481772889697467, 0.4884549902515972, 0.5453265817698759, 0.614575169233019, 0.5538870436107768, 0.6388017094673528, 0.4172559792264532
0.4285477357170385, 0.4518129717149573, 0.524897780622828, 0.6473847145954265, 0.2496133696641244, 0.5555922352349629, 0.4392941648015304, 0.5636173288687178, 0.5456784101445645, 0.3736816159504287, 0.5753060939873684, 0.35258194537611837
0.6291525724009588, 0.5031414719696692, 0.3249888826485172, 0.543937053443292, 0.5513032865582874, 0.6673974595922646, 0.4344800059583871, 0.42965671630545016, 0.4974265027773462, 0.5937084417242007, 0.4005842218356647, 0.5706453537667877
0.41283685510833157, 0.5191050522743537, 0.34035939671316096, 0.27969235002430726, 0.41007160693051425, 0.3867672900955985, 0.40798352462074144, 0.5381536774373484, 0.6143637974893972, 0.4055227103127756, 0.33474261939963684, 0.5930325377463391
0.5803566440982413, 0.5051159470924821, 0.3823150236491766, 0.4188177961653559, 0.3067428709149251, 0.4530868801043011, 0.4202907273907391, 0.6646011471337582, 0.5125574426948419, 0.6322661227770633, 0.989433359902845, 0.4943225236481858
0.7118576415986142, 0.4756086383298388, 0.4137899676006245, 0.370715800422058, 0.279026368391916, 0.5743374100329, 0.21522085177206063, 0.49904278540018115, 0.32742820752987883, 0.6853155751037716, 0.7499449589181202, 0.25312233944951884
0.36673323087242227, 0.77735365761634, 0.2671649098153791, 0.4728991859212522, 0.3720562066780734, 0.3717291014230247, 0.40441448512456285, 0.1165585410666291, 0.5337647650078228, 0.5842921358401553, 0.5844801021728255, 0.576404965822206
0.5365575081863765, 0.06859320862019824, 0.5138548279762394, 0.36229834294226093, 0.547979342876446, 0.48903217171491, 0.5768601831993467, 0.2953464688428576, 0.47679775700012517, 0.5314089559286049, 0.5274433786915278, 0.40380155397249
