$min_samples_split,$max_depth,$min_samples_leaf,$max_leaf_nodes,$criterion,<<pd,>>pf,<<prec
66.01563538938403, 92.72054009593512, 42.338635524031, 22.349145176562626, 1.8677804250746322
80.86353822401612, 25.35078555474678, 10.544407427304913, 94.24717254086443, 1.7850098673717743
69.37552014496187, 24.107098932069302, 1.82765693151927, 59.53792814119477, 1.05186391056136
60.7768544579953, 5.114923284772531, 47.170677623922685, 77.68594741255434, 1.6973950343127489
15.313882077915082, 72.61410969768164, 14.608526082459354, 47.84867038381106, 1.461934591359173
97.57339228065833, 79.69657381892333, 26.29526520247377, 59.15548204427196, 1.2212452037094028
90.86937133853324, 8.677428408783944, 97.02234318861552, 96.73506623061462, 1.347883496347094
33.12142328349831, 21.819511993746918, 52.24922911049204, 75.68968757296047, 1.0658625944894284
38.264621398536256, 40.536117005103584, 81.89871038989529, 23.18161966082925, 1.4153231635740393
31.81422872864686, 23.957499473835284, 15.330611691827837, 89.8094992549502, 1.7999686988323946
40.135789968451576, 86.40769179253124, 47.59272498004845, 33.99658716626374, 1.6957905200822228
16.022753134773076, 18.619764709586402, 29.601471423647006, 98.31504838460891, 1.397649602185503
12.716330251360318, 29.07790064877348, 28.781265073449372, 54.9212460625534, 1.6408832739504509
81.85495277038784, 33.01418998406714, 31.881679167318325, 25.082210264217945, 1.5134698394039487
34.11532158510125, 42.39383968002595, 82.7867647003481, 36.01647833723462, 1.2128972257677564
96.42129458997307, 93.21522959435099, 14.220421503583047, 67.17847878556435, 1.653478912504259
54.02130340698011, 72.44000774599964, 88.56151774487576, 81.1052926253697, 1.1561944315658184
99.8611439365052, 13.345590947119595, 10.774174040783885, 91.28745386611614, 1.4085182261096958
73.27183787679905, 21.28952459879052, 98.1416865962574, 85.2554981452835, 1.1031512039710998
18.179726154596114, 54.5379566477621, 15.761246803420875, 37.6483145462726, 1.2894725329604604
31.14046812439609, 65.85617507845105, 70.23919030719667, 93.30412222000925, 1.4771083120756077
86.73751267763059, 59.63821804849898, 17.709966128146554, 86.75283942383402, 1.692929105281098
42.25900705043523, 49.847365364202744, 56.10739405689412, 64.04834977413302, 1.9093861764513522
