$infoPrune,$min,$threshold,$wriggle,$depthMax,$depthMin,$optionminsize,$treeprune,$whereprune,<<pd,>>pf,<<prec
0.354073897051461, 0.16660569498945121, 0.5853172852300582, 0.38803902212547914, 12.312445683418659, 2.3161185219736735, 0.2757717814770527, 0.516747305760428, 0.6454407956510948
0.168100948550847, 3.0662723129498257, 0.9854426720274998, 0.07725780028798834, 19.202683485101534, 0.8915578782661042, 0.03912526483627077, 0.22458203496027662, 0.5373796513656299
0.9911432524215817, 9.49395723082566, 0.5785232497179777, 0.3692513684959261, 7.90962081649401, 5.994704864843041, 0.1691188442370395, 0.44961286234192255, 0.04098092499344208
0.8699626396162775, 2.0508776427825026, 0.4961487517105594, 0.8660474816997686, 11.16816160666932, 0.7048041877857871, 0.9863051386188083, 0.06519537515816043, 0.779536413742189
0.02564016836416738, 6.526811025563708, 0.5265941791370266, 0.006394465705729657, 7.086811660612842, 4.014354595047819, 0.6575726526119237, 0.1418811905787668, 0.06584945625860883
0.622725255015474, 4.698957007687438, 0.32647032803237475, 0.11347678891060409, 2.0157741712838284, 2.8830953159914525, 0.15389181364145943, 0.4830949630576421, 0.9066243337267883
0.00967133150951549, 2.774815719498732, 0.3938658292149064, 0.4203477139715832, 5.646328400655638, 5.796695375013854, 0.5166264799776891, 0.5374312924743817, 0.5773513391551429
0.5397389272840829, 5.066080598680966, 0.3669597100032439, 0.12041747024800376, 17.152961774397454, 3.396833287045636, 0.3828264666003478, 0.05533295415430872, 0.3981211444217435
0.37897870290397406, 5.594099905432116, 0.6654623714322813, 0.2679117590934518, 9.45411629580141, 4.477739568598557, 0.6349734005457153, 0.593892145722921, 0.9218993488722272
0.7194515953042727, 5.724786095472635, 0.2595079045232901, 0.8852167504071761, 3.0552088835724733, 5.999091608152676, 0.23822827165006188, 0.05178112166136373, 0.6335058700991978
