$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6609286433378303, 0.6373852308027737, 0.18169012584729305, 0.4992476295557878, 0.6754754230541706, 0.5432775478287183, 0.5456595133843742, 0.088019523367046, 0.7946339678025104, 0.44536694301639423, 0.4822776688102737, 0.33400632950224984, 0.21075218522669148, 0.8349706495090301
0.5722931417928585, 0.36614791429517957, 0.2832778453451974, 0.21392487036745733, 0.39700034762463315, 0.29875171096281405, 0.37861532370450784, 0.43053261202470766, 0.6422645138179395, 0.24621313521369503, 0.4702537788608905, 0.33011181937066914, 0.3066545561148284, 0.32530540551881676
0.13367270865644998, 0.31201787325310726, 0.6571167665294587, 0.5413474784248478, 0.36683426129368396, 0.2836416813760406, 0.6392154310362254, 0.4734675021067094, 0.6080208821348485, 0.29244414426565457, 0.6446121602544468, 0.49063651413171183, 0.7562722197588244, 0.6281631458348343
0.5707323067912948, 0.66045720026565, 0.44945542764398944, 0.4598689578645128, 0.33764341240544676, 0.5132257637397505, 0.4859615133564744, 0.501761174104433, 0.7598153853864936, 0.5133512990710044, 0.5601511849730394, 0.5341751440138687, 0.42924061264166796, 0.4048244478252466
0.3682796305649164, 0.5888425959593937, 0.2709869266189786, 0.31850452274425944, 0.5658643810322014, 0.7631053863646582, 0.3909625335698185, 0.4510648340485094, 0.4507293741930634, 0.7324016864108027, 0.2234410655166455, 0.5712634832011704, 0.3919354956765264, 0.5447954969991469
0.4733920693553335, 0.5941169373634105, 0.3220957656565741, 0.4218922212900997, 0.4997246355630044, 0.4439144797622281, 0.2047091819823883, 0.8369065337735023, 0.4549880271955602, 0.4879625835992091, 0.348098947123192, 0.4208071797346951, 0.6580693604293932, 0.5639987648352666
0.38021920102547113, 0.8369328290374538, 0.269185261818743, 0.6385046492855704, 0.9141389486456909, 0.4672629541216452, 0.6046610172749557, 0.29549017198964495, 0.6096520328606783, 0.642349252238856, 0.23436929304300735, 0.44833429380415024, 0.332309113394609, 0.27460394618185147
0.6126782796136645, 0.1835677449948211, 0.8479521781848324, 0.5220315269372753, 0.47063572903176787, 0.4770647699062674, 0.3667342127859885, 0.4627745671455193, 0.5802227659374672, 0.6289486815095752, 0.5071096205614753, 0.4738548055487113, 0.568462804132023, 0.4259576543933969
0.5285566065132062, 0.4500429825380691, 0.2882758073323542, 0.5990072153328184, 0.4606074763207902, 0.741870469881604, 0.462770067609253, 0.5922310666904207, 0.5536577612716523, 0.278468341732072, 0.5519736082194728, 0.5115062440265232, 0.6496872217810381, 0.2806403504423105
0.23468042767771807, 0.32067713425418926, 0.5051517270590674, 0.7354207215821338, 0.6263596761027526, 0.3102064675975294, 0.5147521286582251, 0.3526240362351995, 0.45779634291982946, 0.5827880450918805, 0.4188802316458108, 0.7585115167964644, 0.6666918267960632, 0.4172021082256727
0.3835536525453111, 0.6114718862072488, 0.6869531412291056, 0.38968994378343197, 0.5505125913975268, 0.3845701743188954, 0.3838173758536222, 0.36843912564809933, 0.5919105313838179, 0.5642696011620059, 0.8741707981965747, 0.2697794042688388, 0.4724254582217503, 0.43759900396992935
0.3904685373542086, 0.6377265985207293, 0.41849917550569826, 0.5734498054934593, 0.24527876392202136, 0.38039037280931476, 0.6865106196306199, 0.5333148090763153, 0.598941101915949, 0.7349982430381578, 0.560889144261373, 0.2785578663051023, 0.5606408925658107, 0.23900860849131506
0.6374003702752422, 0.7133305327316449, 0.2912017727892499, 0.4112522801280679, 0.38972323795029157, 0.5735862297913348, 0.39159967104789567, 0.592355195835534, 0.36324410653191896, 0.22501395859615803, 0.45855252717009465, 0.6703418192289056, 0.48599404880471775, 0.3086288005390147
0.4031124111546188, 0.6031011868318715, 0.5211658888598512, 0.2834557810422662, 0.7611618989484422, 0.4967679388226673, 0.5886634609713066, 0.7743329121949821, 0.261507422376417, 0.4093584284868217, 0.47638022098487687, 0.2829618376797073, 0.3998857942679659, 0.5237542448492633
0.49294210119716575, 0.4804287892842695, 0.25513173235747943, 0.17743003711125027, 0.5611810955409119, 0.595217595254601, 0.34051614222751847, 0.29144874059799214, 0.4569788612444989, 0.591049437363657, 0.47662271032890935, 0.7365074862473651, 0.7803726608537627, 0.6623967738028906
0.41462101495989134, 0.697700733036146, 0.19978825327516603, 0.7894296690039646, 0.5719480155798868, 0.35804135248791336, 0.3839866057474551, 0.7305891990286648, 0.702811377581358, 0.5926770374651358, 0.5031108632564403, 0.711606028592195, 0.3278469244528025, 0.23560628196550532
0.50946781713467, 0.32200954822731087, 0.21765113035661987, 0.5166511375009788, 0.3800273332570627, 0.7885065786213649, 0.5927859527766597, 0.6082975857322701, 0.3941195513405777, 0.6075874155392195, 0.5419336109954215, 0.6109716227773073, 0.18682792426124917, 0.47358818430927696
0.8379032668318774, 0.6861829389511186, 0.5455512003742728, 0.7292140846262622, 0.6279535015291035, 0.3445679384153689, 0.2379377358534298, 0.795661620315676, 0.4151517900797083, 0.4383432468994542, 0.5418546720691062, 0.5714711748737058, 0.11561827290920407, 0.22909129388853228
0.5257541693415243, 0.7948607062710791, 0.32587718554463874, 0.3259299051112188, 0.6066010901211187, 0.21423318218923043, 0.42426242289547306, 0.5119456781024571, 0.4095702158238824, 0.2973840706203846, 0.7384367238754912, 0.6476443304044647, 0.34343305087878023, 0.42534325018155267
0.7457658104212388, 0.7778210173802214, 0.45749558198800916, 0.5034061166277431, 0.5142851446319393, 0.4941850705191265, 0.23335694612674046, 0.4032366785573462, 0.09536636620128996, 0.6130962091920019, 0.8041996543051901, 0.3055876004957165, 0.601313954723324, 0.4486510437668722
0.3582327719327235, 0.7093099782321294, 0.41854864882133885, 0.696956702704861, 0.4149378225040198, 0.43227728929520937, 0.4851409663452322, 0.6160042876775296, 0.4636461321703742, 0.6114386248609627, 0.6076249895262645, 0.33978874544035104, 0.7575741270842349, 0.7139490679669882
0.3577608267014254, 0.4795778913434673, 0.7503609171564098, 0.4731743419520132, 0.5634383806416247, 0.7225270694102037, 0.3832848056074078, 0.6047637564968161, 0.41961505786434267, 0.7093161536799762, 0.6884004724915925, 0.35263891898239874, 0.7673889950173529, 0.6281633362198535
0.5725644467972839, 0.3620950219735534, 0.4166479026598969, 0.4732751599480621, 0.09850081944259331, 0.7202149269217434, 0.18816993259180326, 0.5196763383011795, 0.09770148806156242, 0.45698462990838035, 0.5247621276964936, 0.5103762012828347, 0.5449863638355998, 0.4430677115666802
0.49946021547284536, 0.3631659221140189, 0.04895960268889654, 0.4886412977641011, 0.5875934574688769, 0.4509005716366381, 0.4292832238270747, 0.556188736488023, 0.5699365843054329, 0.6710491065272457, 0.32499482323613366, 0.7112500423132087, 0.5138441091780612, 0.5874922825951925
0.3444732978689669, 0.5433083272642927, 0.43460024278105575, 0.7714713032912979, 0.40829189656566856, 0.3018550586573543, 0.4036517823234464, 0.31030574153885804, 0.7159604732551831, 0.34291549680087385, 0.5824848988354576, 0.4583604797884721, 0.36762461107360533, 0.3216612561493398
0.4409645218944233, 0.5966335240197749, 0.3481039567036036, 0.7254892200503058, 0.4976545682809966, 0.5318221876500693, 0.597500315075395, 0.7361292333289275, 0.5647018079181011, 0.33152855271469545, 0.5598670126630613, 0.5525569112074166, 0.585110809131012, 0.4412039094235295
0.45697695428641066, 0.14156720597813388, 0.5059332953228437, 0.2271325258649195, 0.5706920438336373, 0.21989028584425163, 0.46115560540628747, 0.3792490030640203, 0.6167554566489803, 0.6256170940809589, 0.44909602280812927, 0.6420808828581396, 0.923107699282762, 0.5123926153483376
0.761133029823023, 0.35141360664579097, 0.32427670636142003, 0.6254134517713648, 0.41068853772724423, 0.5416509178634747, 0.49994484424942287, 0.5437497089141307, 0.6607834884940762, 0.52451107519529, 0.4547576547125364, 0.77046807668417, 0.6350068225841891, 0.7105608143794901
