$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.7368887533808989, 0.8852725240358706, 0.48317490284762343, 0.5007502495497446, 0.6503172382954266, 0.6010761718237978, 0.08235795159658976, 0.8704419554151868, 0.9385819650417068
0.53600599263428, 0.712529973136993, 0.0627981653433759, 0.9269367600503351, 0.03685571276235, 0.38204539502429735, 0.5379089800594126, 0.9907093362006681, 0.39670397135978996
0.08213609823131385, 0.4103160978066178, 0.890196313310945, 0.5215728841084752, 0.07980227494217362, 0.6058341313935607, 0.9926563077446051, 0.8738078373814614, 0.9228006214450348
0.6077946887591549, 0.08173663504305051, 0.9439567911805191, 0.29704150268756946, 0.2233592699013589, 0.8529604303348571, 0.937611290687391, 0.11356677206025267, 0.45041805131125134
0.9480586263332638, 0.6154698932462339, 0.21328160343316305, 0.24889179721099952, 0.9257989394000964, 0.7714000859428812, 0.4060307321391676, 0.5337803175030973, 0.23208646364345942
0.4160202941055331, 0.09361061105837254, 0.9081269345883932, 0.6195980695395434, 0.3104393733040596, 0.46693142513713304, 0.8492918963689736, 0.1806106094386214, 0.9164119384136514
0.3900813893931845, 0.6521189995993433, 0.16275012992753957, 0.9398498655731572, 0.674081633106473, 0.5301407082764361, 0.2230821186891473, 0.4841431663573481, 0.29694656334190783
0.4746730255197499, 0.45757346740197, 0.5322424088947719, 0.02971089238915825, 0.15492214856148234, 0.05426935458226445, 0.9673074165223281, 0.252592433219193, 0.7298592562767414
0.26077262536184487, 0.4463038080202789, 0.7594138070179395, 0.31790108043851073, 0.18521287683362075, 0.9715070868694716, 0.22377089942239015, 0.03920618362911432, 0.539278996165041
0.8057759553756263, 0.25101710911033404, 0.9584980443471189, 0.09662081892572583, 0.15021279691253642, 0.198988165342614, 0.8435517794951934, 0.13704762627736378, 0.33114017283775177
0.9506950406546827, 0.054979357055465305, 0.3119552708367632, 0.9506778950429863, 0.06748647401465802, 0.2524962554158401, 0.14958481668288326, 0.40381288986799146, 0.32680544850045323
0.3517050225719712, 0.9794313396187506, 0.4166803222830956, 0.36408307888451985, 0.580705061926461, 0.3493815290879404, 0.32236019026352003, 0.7110123077884349, 0.4142154375819126
0.0317922787430045, 0.3576424597700244, 0.5287080481062739, 0.07125590586361341, 0.9835125860745244, 0.6189581502313806, 0.22436487063332688, 0.12822610426588565, 0.47017958429289375
0.7522155108197444, 0.5708314457959637, 0.5063601603505391, 0.6740475733650564, 0.5170830121958164, 0.789955413594094, 0.2454112472435951, 0.5611582402670005, 0.18947873998725895
0.776557837465288, 0.38886759374434776, 0.9099151824270298, 0.12747615722852967, 0.49813285730612655, 0.33209165866012624, 0.7596796012545505, 0.3678191916907132, 0.8883439173725061
0.22447408078969222, 0.007391163150143432, 0.6097203714200227, 0.3658448951475042, 0.2526575028062329, 0.8495160811775894, 0.09789616787737776, 0.7288695612935459, 0.5079347703377912
0.22307338086593065, 0.9711190457267891, 0.81329099935328, 0.6004875520581154, 0.5727356487425626, 0.6257624354768556, 0.2390530022275862, 0.3454614779937637, 0.7677102049481483
0.8741838355301106, 0.5978443348900814, 0.4379556294044359, 0.693546832840241, 0.09394400325591545, 0.47412019575134423, 0.6785937590027965, 0.23585469840774997, 0.7621212911941322
0.9873935248870643, 0.3205901087366152, 0.9561544874135202, 0.7007985445629484, 0.6553465227707103, 0.4169682632346585, 0.5190896187494142, 0.47643191707579846, 0.36763764173424407
0.8734240844968607, 0.8592587290135077, 0.4913349794435111, 0.21452115563778185, 0.5223905916978377, 0.08994351884643814, 0.22304620883311077, 0.16404938915963507, 0.13905024902460805
0.08749175012307064, 0.3531001525634163, 0.4827061695478372, 0.24918414140842515, 0.7198703943199267, 0.8865762695407984, 0.38568350687269837, 0.8992105775301222, 0.7331913934209588
0.8136208037224565, 0.4802236162252078, 0.2992767920567788, 0.5237139018400802, 0.7373414843567986, 0.31791400110796186, 0.6416727879914215, 0.31764622063231074, 0.378716613201016
0.6743136155788673, 0.926991345511947, 0.1791471483730238, 0.9641878635914064, 0.38917808809053256, 0.6850747655078131, 0.6397888537212568, 0.6230090276728371, 0.9181737584892826
0.13736988495095181, 0.7320880480576337, 0.8190638556929014, 0.918113037084578, 0.6405997516541959, 0.7134580764167004, 0.9686535408378819, 0.6713550033573848, 0.3842097611646601
0.7661597815040458, 0.9715371635328389, 0.2947456724416423, 0.5393202974286032, 0.15519402660421044, 0.8500395155520019, 0.3868433217621303, 0.4117589518495184, 0.6604449649560897
0.4139631392590484, 0.7616746055696076, 0.4552221626023498, 0.7250984837978136, 0.6500981825554146, 0.44820846802215975, 0.604689641674121, 0.8328720656643034, 0.12291241881646797
0.18559150074999098, 0.013175933542556528, 0.922117578329758, 0.2447936282363471, 0.3729651569383867, 0.7401543346131642, 0.3963967105552776, 0.5352006433562925, 0.7387211381118024
0.8946439798550977, 0.4674895385921285, 0.30511078677673376, 0.5080182058959881, 0.07491541165387705, 0.6738536705395402, 0.1680758317850568, 0.9854169640937666, 0.9317713090882609
0.8590889611416614, 0.17587908405655994, 0.17167663719170345, 0.2508470754776906, 0.05552159925081135, 0.9004933182441744, 0.07472744321926039, 0.9092312734846523, 0.5317941244284895
0.7774750396054758, 0.30192586233061225, 0.09545764727765271, 0.101191686474984, 0.9406795256725135, 0.3833424171161901, 0.21589816264338524, 0.27422990602138, 0.43051444783928483
0.7658560611030995, 0.6383675428866988, 0.2514073356112708, 0.5885489208273511, 0.08151660832694918, 0.5404756967896035, 0.7393065767638131, 0.3206472263826188, 0.5648993449208126
0.22129033769832251, 0.79574264630886, 0.058975035049698254, 0.7152267775586099, 0.48000887596007624, 0.9576456595264515, 0.24556524647631428, 0.10356484678749489, 0.08863897205647953
0.11042535787783958, 0.3088302984463568, 0.08288303004454978, 0.2423616229996426, 0.8055326429536309, 0.6038060936629598, 0.20249671685083448, 0.9411900612548938, 0.927632656778671
0.370887396666429, 0.14233063907035925, 0.07486155386552173, 0.5170245347517507, 0.5878826624956964, 0.9510042705290426, 0.46335494378444053, 0.13837521636738537, 0.8134328078152414
0.3039720838973896, 0.5465378802093089, 0.5418007524676722, 0.8625983236061353, 0.38486380063996195, 0.5897412436610713, 0.07641873869454363, 0.5276752659372663, 0.47851346493858504
0.9820750296294211, 0.2218014960652458, 0.6826251353209896, 0.4809994816397988, 0.7310224371613941, 0.8305906773266256, 0.09832773515452009, 0.6186384104825242, 0.382558568471017
0.6969744967211656, 0.8393462499876897, 0.1522941014400151, 0.16743448068551603, 0.6302259983077748, 0.5699754593520787, 0.2684018679368445, 0.0016654457570930425, 0.9303363626567687
0.8946229274876781, 0.39568510909293, 0.016613630411226765, 0.5583141462660145, 0.08945372650922834, 0.2684140946788972, 0.5498351784537737, 0.4743894013925133, 0.626942708812826
0.08645187225214934, 0.8573634477753176, 0.6689096158827296, 0.24310344485602053, 0.11370594638522169, 0.6052532260076949, 0.09953056730078413, 0.10414544836919803, 0.5708967679319837
0.29669423684624563, 0.9876789615372235, 0.3974225248836799, 0.11502484154474468, 0.7957122158742491, 0.6620701376734482, 0.8887676348896583, 0.594005253821746, 0.2306544220533402
0.11125298428220454, 0.47610805118950394, 0.5782511799126451, 0.5339529486351002, 0.7798588631885378, 0.21996271789985877, 0.44189448785764174, 0.4454010477083744, 0.24632315181036313
0.9771936205896549, 0.09839538598169306, 0.5128948707479982, 0.34479953369680894, 0.4555731818803078, 0.10309485348658931, 0.3332400413801707, 0.8624423465130132, 0.3400830341209332
0.02798008329667534, 0.5710495445041877, 0.5119666906755997, 0.8977400958608953, 0.23545486328439436, 0.8232000875087789, 0.4558923257020546, 0.7170628952347804, 0.5995024488501758
0.973286648261585, 0.054877442816398725, 0.13758192832362737, 0.3136768449494993, 0.7975712251279883, 0.8073821331019886, 0.7734258024206109, 0.2844865107553767, 0.9816602690856394
0.6830967240624198, 0.9419637459798659, 0.02932478475356559, 0.03458161394297998, 0.7262964841055756, 0.012764429940201771, 0.18878895120004568, 0.11655989595662264, 0.2695118709494221
0.11331620684094157, 0.508945124390059, 0.041375451974535404, 0.6388498528002007, 0.09983060928086451, 0.13983486659066202, 0.06723487265849915, 0.6079968751105628, 0.8042841929126022
0.5684545988373987, 0.6223970943998338, 0.6747065788095385, 0.7663466409980189, 0.9994091656971361, 0.2613112065696078, 0.8399183507716387, 0.968969446924146, 0.2477882884912066
0.10206739875937876, 0.6032905811598763, 0.1690770776080739, 0.23836841989309654, 0.38787312737869895, 0.08382185997263814, 0.5030461502816588, 0.7426586301955488, 0.7311129016821983
0.2683393029555504, 0.1607453079943808, 0.8794559389597983, 0.4080272543050354, 0.5468652786563752, 0.7464668392883176, 0.5718163763074811, 0.38022446670720866, 0.5242967545792971
0.6085533090558941, 0.38153508415601156, 0.7084203671283579, 0.5381283145486475, 0.4501399630314997, 0.18827376644034455, 0.03167105477743448, 0.3533865764520403, 0.6577078749212519
0.3881024992049076, 0.2400455011389615, 0.32211537769688503, 0.368946640171422, 0.4379261837923222, 0.4643012031858824, 0.08143596892762706, 0.4358506537240072, 0.30631232372437556
0.8669222618100495, 0.7598598920778475, 0.8180398803873775, 0.7442805158783844, 0.5894344398303493, 0.09567913143945317, 0.6979661336487235, 0.7580366577981594, 0.7585629183428415
0.12509534448321125, 0.10142941797059091, 0.2056774815170207, 0.2282811556652632, 0.4601502298047845, 0.0950312575705955, 0.13968349784083045, 0.7229319986834428, 0.6370453649360314
0.5072046753278882, 0.6733054960294041, 0.2338240287576776, 0.6645909144403847, 0.04871744395548572, 0.33876918613012474, 0.4589262064309786, 0.9024868687963316, 0.019070528071923998
0.044351172001266814, 0.9328182520574615, 0.25514565942060474, 0.6855667857082248, 0.011105872380089199, 0.48599525711776415, 0.13284952468239364, 0.6311356715642624, 0.9209227492291654
0.13115953660986224, 0.9491132548933987, 0.43170739586536944, 0.728772135873858, 0.4808321280604335, 0.9350886768416564, 0.12789462712588529, 0.10651565840554766, 0.7585199103049384
0.6009300826134881, 0.16983251955619905, 0.44459100833896403, 0.3854907919942251, 0.8778998530276744, 0.20579791541964743, 0.2331328589656706, 0.9561628074010327, 0.6001356419460064
