$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90,$x91,$x92,$x93,$x94,$x95,$x96,$x97,$x98,$x99,$x100,>>f1
0.9101279640184852, 3.4094688322091162, 2.376193068526672, 0.28933287296299426, 0.07787578098906822, 0.5453861087030618, 3.7140848263935458, 2.6467695530070108, 1.520452621355509, 1.3681996348488812, 3.5740000862243657, 0.9738593949963943, 2.656110791978601, 3.1155977296238246, 0.7976770509598281, 0.21920350560640456, 1.332056097429077, 1.3200354655417508, 3.671578430908325, 0.14569578698148877, 1.1001367552411594, 3.7327371826841165, 1.429844022754184, 3.541201133332928, 2.1889151967709792, 3.9859603480849346, 1.2108110948739252, 1.9719335809635594, 2.7097312488258622, 0.9499594561368587, 1.033441231673888, 1.209412093337876, 1.714955397011813, 2.675666370705218, 0.6932465475744514, 0.673561452672621, 3.9489518942008868, 2.8038647883302987, 2.4719346804679025, 1.6774525095427433, 1.7918440248678928, 0.45345136811337783, 0.19793188438430187, 3.4086822004834807, 3.319251584077378, 3.4149226417027028, 0.9690733580483775, 0.1232250826234198, 3.3260471326996854, 2.330104434897661, 0.26191399812512484, 0.20321414162019846, 0.14971399255748885, 0.6977686720643359, 0.6976510376410362, 0.4274455566012374, 0.3301969420214511, 0.7135810918646665, 0.691398849209086, 0.7620415034697569, 0.14032925572668487, 0.6212355433549044, 0.07816324710587719, 0.16187457915294046, 0.5595045095265452, 0.09919391454997051, 0.02020634028509405, 0.35190589948511664, 0.8918302054364176, 0.7004264716710319, 0.4773535928274032, 0.8830237366195486, 0.8593912358401402, 0.6346832993165977, 0.04814613886320551, 0.40733289455056376, 0.7814978659057794, 0.4398043388134284, 0.4462093430322468, 0.9440600944950175, 0.20949831087015758, 0.1792470151988298, 0.780492482357723, 0.16703838159711848, 0.5117258976123197, 0.06157403152701346, 0.49186501605158206, 0.5323135609289016, 0.9931248875778006, 0.13867460981027524, 0.2954080812653842, 0.951466637038389, 0.29341309169327745, 0.9005999216808698, 0.5541008829384969, 0.013582608342161517, 0.11925208035014467, 0.3152541271297412, 0.050056639403534886, 0.8351754143044556
2.9841179685558594, 3.1337646229439406, 2.3891271587942886, 0.5418470735029031, 1.8229107264715632, 2.430734928702868, 3.8562572604184626, 3.245960067722273, 2.889825847923158, 1.7126093834014688, 3.9397628153767026, 2.498451058538849, 3.7543251379878035, 0.6487745405820844, 0.12319098498392167, 3.763832849806236, 3.5529924747023203, 1.6827585504940297, 3.087776567720251, 0.20617017757272604, 3.775183113987473, 3.3062901286459176, 0.6376983124631903, 2.5591847741043874, 0.9160505440625846, 0.6867937777187678, 3.2782176168491737, 1.0581626131305701, 0.8953396242959477, 1.2011733179741388, 1.8228853221196077, 3.0581376607238084, 0.3470078152165921, 3.341921482428917, 0.6823843881942202, 3.8445715641759284, 3.2775259142900435, 3.6964049320004464, 0.15894023172982985, 3.0809954690915413, 3.62887648556407, 0.5699200545087613, 2.6627424089346383, 3.270065193571385, 2.0363977360367174, 3.9387215265556477, 3.3771641858525054, 2.207939387180237, 1.9227888293427755, 3.3133464058790087, 0.7218347417202364, 0.7265193920737927, 0.17714385198091642, 0.4233483797509926, 0.13626636287895888, 0.9812811031393311, 0.8177072103141266, 0.940697040920144, 0.7195921248759695, 0.3774621688371034, 0.31830684458043434, 0.9925390921804609, 0.7384249436222351, 0.8970052977343562, 0.967300122768588, 0.9808151639031645, 0.275992808471051, 0.4819642648746364, 0.006277921747835702, 0.8333279269225221, 0.3064304417581346, 0.3118571167217734, 0.7746833198594155, 0.6241649561632282, 0.10188904949545152, 0.5290241098481545, 0.5141730665754145, 0.5117199228622716, 0.8510940523357233, 0.7248666273063873, 0.6867467599859709, 0.05518742637640306, 0.5084268809668048, 0.6481683174109939, 0.06673306984250316, 0.7596051126962712, 0.9637049235395997, 0.0620210242145427, 0.47447754993852576, 0.6210975332488351, 0.1022053419563882, 0.11225184388345733, 0.09977565934197974, 0.6041897669875161, 0.5092738370992698, 0.9163347804901819, 0.5100053293503591, 0.5835014425131171, 0.11356186862855344, 0.8677985592483844
0.3055952063712071, 0.755321982438871, 1.3077710649553271, 0.5311809864726187, 1.1154282958448563, 0.23070863142927234, 2.6240697017934664, 3.9049767585614306, 1.8090507641224187, 0.9130938045552015, 1.8621990529795744, 2.087154336032977, 0.2861090273645903, 1.3064486665274715, 1.3368065012915689, 3.492588597423029, 3.8558751262992303, 2.3803491707907978, 2.6452701734856006, 0.9761677413553498, 0.058654046755040046, 3.979611230873889, 2.556271063562009, 2.8520931189045777, 2.7706575928087447, 1.804312657588142, 2.5401059603307856, 0.335916719171645, 2.490402832944848, 3.795388690475796, 1.9015746876625856, 3.8417365419356195, 2.708962253001128, 2.2007472965745003, 3.358466536306898, 0.7925690791737701, 0.663963736149114, 0.4432724553303182, 0.831649398236519, 1.422284851782679, 3.796458200876823, 3.890196970030652, 0.23487778582924213, 3.61755637335415, 3.9056408864525736, 0.1881118289923598, 3.099401711628952, 0.7037477587850205, 1.3434178594700468, 1.9755113967758526, 0.9710293208355762, 0.48604004006229373, 0.40799697122445255, 0.8006408246982533, 0.2584297457250465, 0.3064853443429726, 0.8445762129155118, 0.7660686879263578, 0.1078936757815756, 0.3883433085289292, 0.5485955731293943, 0.5303144451462984, 0.641354946196505, 0.9522245449325281, 0.676215591685594, 0.06752445820241726, 0.29202498176369307, 0.13301534927568193, 0.4889635936691499, 0.7787621831558577, 0.021904034579188214, 0.9056481154387348, 0.8608944010126428, 0.6826606983579822, 0.08887455274822142, 0.02327935178855489, 0.8209813924797531, 0.046049020443820976, 0.7500557975060108, 0.7573388668900252, 0.6645386441683944, 0.4171518595325736, 0.307470393704782, 0.4852192762066473, 0.7316572256159062, 0.3866843100110696, 0.6708512713572518, 0.321141559430009, 0.05007423999476013, 0.5928645760038941, 0.9423309408502897, 0.15610948935143487, 0.7759383878335117, 0.3662241895436855, 0.3897099281165908, 0.06843442180964288, 0.06967570882902463, 0.353467836440127, 0.7590219521256056, 0.3569336461030712
1.2763881331530493, 3.5716379962640135, 3.96476273724042, 2.205406540811726, 1.178313196110607, 3.406158320794011, 2.9008247773402527, 0.8664811390441285, 0.40164190528650723, 1.4507698392554862, 2.091659647072144, 2.67136090284076, 0.18472272149368374, 3.585333453777385, 2.1299507330371994, 0.5660012567373363, 2.742040188994677, 2.438628369869864, 2.418328143511815, 3.0165958737376797, 2.8029798433919577, 0.4061033225643582, 2.9880577542428415, 2.1900376451524846, 1.5650018783236908, 3.4542244780723945, 0.9343886817169098, 1.693681572098154, 3.5246912493013407, 0.9216049680107559, 2.1242884756856557, 3.1886515804233286, 0.7179251210124389, 1.4107038417863262, 0.24126281388931803, 1.8546242935573294, 1.8956740782099355, 1.4733376785249752, 2.735442360764258, 2.8340909434621095, 0.6275023179756434, 0.14524273132062193, 2.9567407945159916, 2.6787291145182786, 2.2405954587361614, 0.6809359679846563, 3.6110602503469065, 3.8390299940894277, 1.2822392055534615, 2.713639255378683, 0.775058651347703, 0.9868233282488014, 0.7700265456714394, 0.926226079646548, 0.1068232864675519, 0.5647586054501423, 0.39660618931535463, 0.3819782023581584, 0.3376121683663251, 0.8873348987689489, 0.7582910998277557, 0.9298646372876948, 0.5554821388106778, 0.24433298581000218, 0.2955564292079639, 0.595950495584832, 0.2223897748412048, 0.04727768297172008, 0.7436911576595312, 0.2140671005631296, 0.7441872872763735, 0.28523476990013175, 0.3740997197785839, 0.8394425878490637, 0.43070938568145267, 0.36770214397159406, 0.829579483600491, 0.5342638657337782, 0.9424915706194112, 0.8056644416475724, 0.6907946415742843, 0.6126356240399069, 0.7563146686583927, 0.8735556475824463, 0.14945837954529018, 0.2361872680082019, 0.3364718245499161, 0.7705700191685657, 0.3105269294801646, 0.5476510581814201, 0.2692995711369106, 0.4573343038712231, 0.12146313007397946, 0.768584060574022, 0.6259511568424206, 0.8523745166572639, 0.1024682644594277, 0.3049978473337178, 0.08038948304036275, 0.7687483715192224
3.412275788810419, 2.462942979541765, 1.9504694489446193, 3.7054330807446103, 2.3728599606987615, 2.205815286833797, 0.5160811296709737, 2.164064319520309, 3.1524897158647973, 1.6312845727398897, 3.2044973459963124, 1.6922787620084927, 3.0271516709287773, 0.608439673802267, 2.5827006455569483, 0.07923242853670587, 2.035173036398335, 0.9355954253704994, 1.74105393015029, 3.9449122133322296, 0.31467149365730185, 2.1665505046932156, 2.971851815402237, 1.2245287765951933, 2.8467804126440774, 0.8668130932897715, 2.7437083993177445, 2.1350597251957466, 2.8818186743763112, 1.955955567463512, 2.1849188762085476, 0.9283197873452247, 1.167437421748911, 2.477360021697732, 1.3114713608721873, 3.532741478818098, 1.991797888079029, 2.753566597007964, 1.6960140378718727, 2.078992005451534, 0.2403017440301185, 2.189661102499795, 0.016012730734209057, 1.2355392602446003, 3.896468706693083, 0.475002799841044, 1.7366682140897898, 2.1099367487634826, 3.019600162276209, 3.9327818421307548, 0.25923398641925954, 0.5467489942224283, 0.44582807016916215, 0.7487809247452678, 0.5991649623654721, 0.812990395503384, 0.06505469658138519, 0.16023958557800966, 0.09192957065862017, 0.4232631679018387, 0.5116705287392452, 0.08140322725027505, 0.5970015062957841, 0.9194380515587216, 0.8201319919500135, 0.011864069964920732, 0.8165143006532575, 0.7991646880967087, 0.3453496145112287, 0.007942649918086686, 0.12107924150850091, 0.8434179522764003, 0.6218734704136079, 0.42956115497980063, 0.2715238315033358, 0.518345750990619, 0.4121817991325989, 0.7296272563595189, 0.6065734719211284, 0.8151856320302019, 0.5848507630412897, 0.8439551630533073, 0.5814007236105768, 0.4298494388634524, 0.3483023570531836, 0.31789382962943846, 0.8199111777460586, 0.37403259237004627, 0.9996456558194223, 0.8891392599641913, 0.7531608882806696, 0.3775790121524044, 0.6904458402004318, 0.9824999444126238, 0.182992334769143, 0.004144761816743503, 0.8256604414469435, 0.3504195417202145, 0.8929699721854726, 0.7085483638982459
3.7343507065648778, 2.166414700046457, 0.5453850567681586, 0.6368301179762832, 3.028290164709223, 1.428622436243446, 3.507639560088725, 1.3098985405908259, 0.6476881062544773, 2.0245008285276214, 2.7515132906654434, 1.6904190168553557, 2.751331896073729, 0.26929999963232865, 0.9921700779906439, 0.415124836208173, 0.0044650381439281794, 1.3134024349546127, 2.096242938856489, 1.3449991073489054, 1.7166403377476658, 1.5567260461239196, 2.365611819012026, 3.370315588337897, 3.6590975570038133, 2.134126459952053, 2.0598354999359345, 2.112345793918862, 1.3094415396375387, 3.45181067832082, 1.0683662283735105, 2.537396144060913, 0.18766750548261335, 2.7900375511157898, 1.343364236307163, 3.7289781890300415, 2.766218262347638, 2.4677138747888514, 3.256913763996027, 1.4621241468147845, 1.5581384162002383, 1.6026022541864688, 0.3349281156454431, 0.06442272608887967, 1.0535920299894332, 3.684016831918672, 1.8745341817647292, 3.6418462278732155, 1.2128853888738287, 1.8780706908478444, 0.45935942468198043, 0.6980863506008357, 0.7199530104905654, 0.6390853569156101, 0.18102471023435696, 0.6668936874615599, 0.7747740249061132, 0.40989652530895604, 0.11316114795602839, 0.6840714375529772, 0.6112331122679657, 0.4823668207437424, 0.9517938986676555, 0.5858909716080781, 0.8289106806982699, 0.6060922679353824, 0.46273166644591557, 0.8310111817214101, 0.47109046283824985, 0.030037491212698386, 0.887212587444786, 0.2924983448786367, 0.4496631437750055, 0.061699892402933054, 0.35171619194779424, 0.4975441792722942, 0.8650852097738105, 0.6269987841628506, 0.39405625339629713, 0.7912691771860371, 0.16393470414808076, 0.8861896741561255, 0.9526980345326023, 0.185532017711447, 0.71942264207299, 0.24297138195984536, 0.3730589184219656, 0.86120878056826, 0.3262476393581738, 0.3849279578123006, 0.017064671329180547, 0.4756806461574423, 0.0665521275880081, 0.07398833895616785, 0.08122707914259353, 0.8928029423735997, 0.9924973273050884, 0.008922111898310048, 0.9407262882393864, 0.8722569878048068
1.332530899549322, 0.8400258954721762, 2.0352522103400146, 1.5500104428083943, 1.9930465246988072, 2.836279615105188, 3.605368353268133, 3.6957529678437377, 0.8512946369192997, 0.21270290920099244, 3.6902459080234586, 3.9934146356186977, 1.1253139399048813, 3.6119506286993284, 3.9938471798269024, 1.7240607914899253, 0.18313811365880062, 2.006658792057299, 3.1800794707058224, 1.8144394278657998, 2.8774089177664037, 3.660643779199786, 1.577193292417702, 2.4107373211312093, 0.7541042901637964, 2.412489874797481, 3.391874182091063, 2.2039239320733426, 3.474104346355414, 3.459167091455378, 3.024167721759124, 0.17908241342118947, 2.3608375670903707, 0.2928146791886137, 0.5567844882840705, 3.8051515349827407, 2.5539935849781346, 3.807750188096997, 2.7154972171102822, 3.847565751390845, 3.6312114309120695, 1.3553322009652278, 3.153017692621416, 1.2380068983018844, 1.5746214670035417, 0.9532683940528286, 2.882916791765919, 1.598364370863087, 2.2341101491667885, 3.4254414863074016, 0.15120268321394825, 0.03743061389291247, 0.8879306480547872, 0.18696870559594658, 0.12677297284392663, 0.625066048386213, 0.6499755896652843, 0.07655736287217318, 0.12812357664599772, 0.8201947110233332, 0.5626354939777233, 0.15750052411164095, 0.34420839914343593, 0.23590814997424936, 0.33479813636763966, 0.13223284844344507, 0.8583375159815286, 0.07107059953791894, 0.5037569686072906, 0.9462002875553751, 0.16448452134733627, 0.48317226947097414, 0.5557522073780221, 0.8725977119520361, 0.5538682135582051, 0.9126943941795306, 0.6518293571927868, 0.4576056129586018, 0.1733717500864297, 0.7363259278093897, 0.5057373058894354, 0.3868757896218068, 0.6535372868882398, 0.2600255460629455, 0.4977933221352909, 0.41794334869895666, 0.43229770915935917, 0.9323068941429429, 0.9111456037652765, 0.4085273152150435, 0.9249835450055433, 0.012332485204196497, 0.8106907864141817, 0.41956129886743976, 0.16571434261469964, 0.27045916158968475, 0.43989131072375864, 0.1130490929518777, 0.6588555806635529, 0.06796535246071955
1.1051918835761256, 3.732670610952772, 3.0550167460165714, 2.667401153593563, 3.990147759172355, 2.437601205424458, 1.4074174235619323, 3.9283457956289465, 0.19980533422228364, 0.7494172899038638, 3.136722615961793, 2.724392634356402, 3.0538496950582688, 1.1230869511232853, 2.6926970081546187, 2.2391567316864265, 1.6280626580421864, 3.117599959551566, 0.059345011400227854, 3.6116829875793437, 0.25567038337578074, 1.9057894549896104, 1.606347063883736, 1.8029444120303428, 2.991627637159136, 1.4513398847705887, 1.066158216129344, 3.928200861073119, 2.550604727848967, 3.912997957569645, 2.734701529701993, 3.5170976782488967, 2.5983382412668057, 0.6159248415624803, 1.6567109420727095, 2.0131646025393706, 3.14442811802454, 0.32998376861517364, 2.8035176827603183, 2.413274000649464, 3.444964690322882, 0.7775388536156043, 1.9803382943925456, 3.104699998013912, 2.0353776927597376, 0.4849085228293952, 3.6495626319846797, 2.7411177097121717, 2.5365190710586014, 1.7259240634028794, 0.5833505825350345, 0.39460816470731774, 0.5359200663627584, 0.3356583805399368, 0.07745987647893982, 0.6628894142434281, 0.963831204881655, 0.054754237768884884, 0.6036708822842419, 0.4569828333246396, 0.6555792863407449, 0.9879616178757523, 0.41121179546995656, 0.08877857659061861, 0.23577290995047417, 0.8104289820166438, 0.8418348388163881, 0.3106389969617217, 0.14369207149253505, 0.9477670484668845, 0.6423964126284044, 0.8226260681796239, 0.12467495686199415, 0.30565302899706137, 0.1931980426498905, 0.9570243645155745, 0.732156430390834, 0.41405147018213195, 0.3213601299394977, 0.5107234200592319, 0.6018366593015521, 0.9441035763229787, 0.7228746465316208, 0.6453811311394019, 0.3715472000328066, 0.5431373955809334, 0.31627859704370453, 0.7847477541764937, 0.8904529125508128, 0.6538556194963481, 0.8857452513249165, 0.2213292282229401, 0.9136644191439404, 0.6883502786258215, 0.3315195012879325, 0.8962281023307607, 0.5047976671189857, 0.5275285939506552, 0.388026703949119, 0.34350828446742077
1.581852505386153, 2.38492689992778, 3.735174043509862, 3.234559400222791, 1.4138439872932311, 0.8399394683707291, 0.35334337064831667, 0.5903193001413327, 1.0798136540064238, 0.9492320148801223, 0.5374430180109178, 3.3698770688212845, 0.31503698334652075, 3.022591687148327, 3.9626177511776097, 1.3518583186664466, 3.560887878105944, 0.8791948723502068, 1.935092204413087, 2.502534248540483, 0.36622456892249566, 3.9604930705357813, 2.2028122902285308, 2.95835863134096, 0.5230096320753312, 3.4337686714911744, 3.2361773990529885, 0.08869709869066789, 1.967896921868566, 0.5368556760264327, 3.6234106824550443, 3.9309642828752573, 0.2571038788407125, 1.7702019533962576, 0.37925306874894904, 1.4520982816960144, 2.427300307119817, 0.7426631928161092, 3.7319723861773224, 3.4367773077936112, 3.9315386829332146, 0.3745620439469026, 1.9635876583312126, 0.10796699915379548, 0.8354052390130278, 3.3288278870164003, 3.547319623425719, 3.9698891583109885, 1.5439441945602237, 2.499988067635136, 0.7616419078276273, 0.3764994450016995, 0.8964855724573927, 0.19379535142142945, 0.7831361433684849, 0.30665428927531047, 0.7557326125957001, 0.06809660052702304, 0.10848770041976763, 0.35974603537579464, 0.3167953851567409, 0.30429733929878544, 0.09088556146094462, 0.6875211976091103, 0.20654506977406473, 0.5229301255745127, 0.9119570073521517, 0.9039897898159935, 0.47816131843152854, 0.5715856470006434, 0.30684825824395856, 0.9709977246594875, 0.7869165514919334, 0.09518885134887523, 0.5504413858417865, 0.7950041031346412, 0.9653372875922677, 0.26311848669510285, 0.6830941214835186, 0.8064938673641212, 0.6944634048060635, 0.3177459515914388, 0.2724259337577547, 0.9586857522428095, 0.14686799013523189, 0.4466405457610937, 0.1476218637229023, 0.2807478156627935, 0.1220167182340195, 0.35680947226814586, 0.6625342132764157, 0.6785177504759969, 0.7781267380721412, 0.3675702533918448, 0.36558968471218634, 0.5401782938068987, 0.3054458924114051, 0.6978886098025421, 0.536916918247822, 0.02485302731402894
3.1109880897525723, 0.14104115056422195, 3.7881904221002913, 1.5527489694034085, 2.131686907589182, 0.48695647894882077, 3.0503850833892927, 1.241913259830254, 2.391379503449748, 1.6743456496100872, 1.312090762008586, 2.3987518980981233, 0.2663997912398992, 2.463904935347828, 0.5942934674734119, 1.597262590043035, 3.115447620427993, 0.45068417887558665, 3.700925418770675, 1.3236605149075702, 3.180472709356233, 1.6703523508868834, 2.069667215430709, 3.8276548037609945, 3.670460969287109, 3.512309895777871, 0.14947047249978418, 0.8724208317224926, 0.8626376192334471, 2.733077200077208, 3.9084265339546875, 1.5028697631079284, 0.0971753345095352, 3.90944832103206, 1.2260355099055156, 1.6957917327425105, 0.12551592417452362, 3.8593608073867305, 2.577340680953028, 2.724222480503777, 0.5687357276488094, 2.0804008801564033, 1.1664648748515072, 2.3989776386858535, 0.09789015373471566, 2.5908943229665375, 1.0570134689683544, 1.762437200938031, 1.4150838992193622, 0.39737841256464357, 0.5023628481653863, 0.21658044105284846, 0.5064741615925694, 0.14241246033871324, 0.17978159970321528, 0.7190750326253555, 0.704357036977307, 0.6748807261117413, 0.2021920474719444, 0.4127636671612879, 0.9943869524956541, 0.16302144312657185, 0.6767391579677464, 0.8467617641360069, 0.6710573312876374, 0.3397092997365253, 0.5513401012536502, 0.7697709632024524, 0.9992381865868196, 0.5483977296421307, 0.022570330488689172, 0.161933979789319, 0.6579977401934751, 0.8434212333429053, 0.06358885973866457, 0.5008050208819784, 0.4617243305673586, 0.6642078772854881, 0.3879205979460958, 0.5248713759535122, 0.8639757977497065, 0.9718468134283268, 0.6965766079456833, 0.9180788877287207, 0.747883714944771, 0.7441736964072774, 0.6732649103469764, 0.02615049941354408, 0.4277944057141717, 0.7540618610539389, 0.5228271515891931, 0.11299822306881946, 0.1292184712769191, 0.6336477756739453, 0.5480685067172612, 0.8796062379752214, 0.18816153022042437, 0.6280971031954785, 0.5883055977905872, 0.8285866640206967
