$infoPrune,$min,$threshold,$wriggle,$depthMax,$depthMin,$optionminsize,$treeprune,$whereprune,<<pd,>>pf,<<prec
0.33415752440621993, 4.673003729985775, 0.9058509362557818, 0.39174921843775823, 17.05575153057837, 2.854623862720618, 0.055001981889775564, 0.5719999829794005, 0.1405248585801162
0.5742583571325051, 6.198101756383574, 0.43775076510684063, 0.07051329106423065, 19.814105859009942, 3.10484986852817, 0.6669717435899831, 0.7611768090689717, 0.8718467669873838
0.8316742120561189, 4.029539676153783, 0.4563274308341527, 0.8993465474981521, 2.904550213923205, 2.0510917059284823, 0.6606405014024622, 0.2316809625063756, 0.857952065906587
0.9326471652655963, 2.1246057978846835, 0.6251369254750261, 0.42215732905266523, 13.684788451673601, 5.740261701242517, 0.08720839994419549, 0.990698110937338, 0.3134921446034803
0.20607071364314222, 4.735288597876565, 0.6048918853939098, 0.7304825456218231, 15.424706878787255, 4.093775703217837, 0.7233209075650238, 0.05514486357378112, 0.9390234817653494
0.11727041752871037, 0.36466586034594184, 0.6582480736462727, 0.16094113831125978, 14.651747695582038, 1.3039673785692516, 0.9570851430833076, 0.09072485048384649, 0.7216889563994475
0.35088714611039673, 5.653062304198309, 0.8225435332269578, 0.1515375845311504, 10.700434735060952, 2.199437307609448, 0.6518520379253993, 0.15973876459160652, 0.42819009119524454
0.06745326491695247, 3.466510330784333, 0.524224962429107, 0.01070652716556586, 13.807577785560614, 2.009387896369276, 0.5602635747104562, 0.7683248154746083, 0.13160308285988043
0.5128684281177027, 7.146649268927684, 0.40773304407159594, 0.7679733621211593, 16.813482681102126, 0.034917483533411176, 0.8981536740839813, 0.22048703306530537, 0.09901438917256278
0.8397609126139494, 9.573079061649238, 0.5173677686429385, 0.17483743331955282, 8.665618023246749, 1.0932799768414876, 0.5634063603705664, 0.18480412892287457, 0.2534497126381119
0.9898747227035687, 3.5413372975100654, 0.5913211914201008, 0.4629675910188099, 10.84319294927154, 2.6061086297924225, 0.1832991465861431, 0.9683307910875387, 0.2139196065104939
0.2169344469247504, 6.977972994862002, 0.33247750465592085, 0.07144851925770901, 1.0621111306905284, 1.0215892907238588, 0.782103429370751, 0.3097472674193489, 0.08525900977986856
0.9501532792213188, 2.146814145496214, 0.17877883757933855, 0.7068280533462757, 5.327593483375905, 4.768349114721426, 0.24662234501226432, 0.8576650281083306, 0.24527417099713
0.5638568122531326, 8.176508176471364, 0.10160325780434298, 0.37994493629042814, 12.658356211966106, 3.5663577786179728, 0.38746697814819264, 0.008245113745634192, 0.028269176453600164
0.11076051702240941, 3.4333226781001738, 0.7145156657660092, 0.16014777823584936, 15.48303291028288, 3.316971432922964, 0.6957203974898364, 0.05442721100043224, 0.16535942675546111
0.03370677985340487, 8.512388693428694, 0.9746674031313193, 0.3377902232785376, 4.8759698785816745, 0.901367730578976, 0.6025617685969782, 0.20116832416300834, 0.04824822587954747
0.7026851496306907, 7.657525771939191, 0.4955378497256566, 0.12386699236365928, 9.876597562066271, 1.0104553455039258, 0.7305150345638385, 0.7696232058578452, 0.7946757631299707
0.8710029342285399, 0.31913667522580735, 0.06433695238473214, 0.38336386424634117, 4.8872531589318635, 0.9059368987359568, 0.17437405953891516, 0.22498758188316625, 0.5969406465877384
0.07456460363356343, 1.6914442739401825, 0.8892553780295096, 0.7125887171513378, 11.730921227158914, 5.193716454718901, 0.8859258809186014, 0.4724385137933864, 0.46871859230875756
0.0700519328079734, 3.4091651410001966, 0.8008308326006023, 0.3853411548359008, 3.6389886036333663, 5.967720584483814, 0.36136679759800605, 0.44261161558112583, 0.6447488687499443
0.04817529263101383, 4.637025805591107, 0.8769382401030503, 0.7718352820355731, 5.564023327633743, 2.7802459891732516, 0.46809152936837006, 0.693958228663565, 0.4106415572155716
0.9762731482216188, 6.887279197903313, 0.7084741570133444, 0.31422682110483235, 15.06237783765782, 3.9561867633499, 0.7949900954731753, 0.8719432115074637, 0.006970145460151289
0.6377880480241671, 3.185120557101376, 0.2164039419538467, 0.5805745850650189, 6.182975165855384, 4.467029228918217, 0.8918234389537794, 0.4830332378270037, 0.3289007464432221
0.6342105366082975, 7.580999925290854, 0.6160298286128468, 0.4826278606888198, 19.56954813757374, 1.5736891647812237, 0.5372224919836591, 0.04527243648811685, 0.011639940053962516
0.1930927319954998, 2.83238566402345, 0.8018337035723004, 0.8172485429623786, 5.556403870645257, 1.561495601500801, 0.5353832344843942, 0.5292214676803539, 0.6967235371261113
0.40350266599001816, 2.791044646143399, 0.9753671139852098, 0.07738933368415002, 6.872121787699705, 3.574942379859123, 0.45297647439564903, 0.9073489538086922, 0.2682622759032247
0.39401857062949996, 1.545846347912082, 0.3181277656653183, 0.7945448655478499, 8.716840788780676, 5.441592755637394, 0.15489828276826367, 0.7665031234085611, 0.0377230139311544
0.005468279147962107, 2.844024050667789, 0.7052505257031114, 0.12888967215423808, 10.963948640683363, 2.7720927864068723, 0.7375609623357211, 0.4950712444809169, 0.8587419535498151
0.09230126511936332, 5.037281732558183, 0.5497893235439231, 0.6269559562689475, 14.571751508164294, 3.9495369348106397, 0.3519948266699361, 0.8750649493221515, 0.9536352599562942
0.33431357274549556, 5.475705026594583, 0.9905645779897145, 0.8157241230572446, 12.783524403910086, 3.3652208561513426, 0.11728437310366502, 0.2522084646000895, 0.9166840412892943
0.5982148106390272, 8.632119013864717, 0.5717796900523355, 0.56133417684709, 16.94827948397947, 1.1531848703521896, 0.6160858940157958, 0.6554950101912828, 0.59384870717669
0.6196724442799517, 2.6538570714920464, 0.9729508060415651, 0.6824704773875658, 19.439651909806773, 4.691065780863186, 0.7092882329562128, 0.9774389823294124, 0.5201003028493931
0.5846354325894814, 1.3101725552961907, 0.5490987218545327, 0.17623516632239866, 19.35680181914969, 0.13939319372649916, 0.6886772525272549, 0.7940311353222973, 0.6345730705889162
0.4665880508549697, 1.0156380554265654, 0.6325794314571375, 0.5264383379633792, 5.933490944604973, 2.9770757410031305, 0.7322355491061697, 0.048630535143430964, 0.18519785780312803
0.7496238439265732, 2.596704703181537, 0.004361821178713865, 0.7800425112315015, 2.373020262533816, 2.9887939909125896, 0.6707239271723605, 0.5490475366151014, 0.09446404712747458
0.5779885568697304, 4.688627177608859, 0.20074571976345867, 0.12295152193847914, 16.018315804411095, 1.0692973556092304, 0.04763267148755268, 0.04658652175219857, 0.31703476235521066
0.5990522328988033, 1.2599100450045653, 0.6026088508913874, 0.20237880606677205, 6.785171816406345, 3.2299562557631276, 0.26751212671472824, 0.4203317786937023, 0.7973872754871516
0.5250015303535063, 0.27411220934875247, 0.29969487989469723, 0.4335873367975629, 11.816084591606504, 5.2301875172868595, 0.012390101076946158, 0.34387114718364364, 0.4042815801766525
0.8389397221883239, 3.3456191504392017, 0.1740865878351363, 0.9545603624882905, 9.177698093617748, 3.6785998453058144, 0.76572745210197, 0.05079446274756627, 0.32868075699359556
0.8197505656403806, 3.1357175440830387, 0.38934563388705234, 0.6111724173667175, 10.06376933321832, 4.698818765590806, 0.6298565753078194, 0.2623193901058545, 0.9006657924445011
0.18480216750867717, 6.318911079079057, 0.6089114279002951, 0.5440958144971901, 13.444059240947329, 1.254931367132561, 0.3433497507847242, 0.05718099415982292, 0.9538853297048269
0.3082047425405433, 1.1831561469523388, 0.723099162900683, 0.03823467837931627, 11.373735747025876, 2.332863640214362, 0.2815815064142029, 0.9564670442947172, 0.5068533030348638
0.4919967592138458, 9.22512059043251, 0.18173658107195068, 0.3129494525173788, 12.975551587770124, 0.8960538257055439, 0.7511412112387862, 0.195061250934492, 0.41807665121894644
0.8545717864306994, 3.0699173171313077, 0.3924785405796538, 0.8336980666249051, 6.512568638609924, 4.931784751552062, 0.9128504499898781, 0.6472035763101956, 0.3538037533600621
0.5827039229777374, 7.798550604266329, 0.975859653841067, 0.8862711399575084, 3.648327946969734, 4.747548065703931, 0.6305581785447956, 0.2130596703112866, 0.13731758086907841
0.48133790055916037, 0.31904926752274076, 0.4673309745908669, 0.9405290115643914, 16.43083245577427, 3.244671817934316, 0.5443509701015652, 0.9032597209960322, 0.1003125239452809
0.28036538996471205, 6.18287842584631, 0.42502449602055337, 0.8849310866493488, 16.4103450590035, 4.407427064023363, 0.9096887716119652, 0.9991453836739651, 0.7582737751603469
0.36335495541716356, 3.151838893791148, 0.306018600580796, 0.11055779806339727, 0.4480857779071701, 1.518636159943618, 0.07191866034742067, 0.4135353073089425, 0.810422353450032
0.1063180137900469, 5.151903740629954, 0.8291674778607152, 0.6293566268806449, 17.965491953784657, 4.109843208593818, 0.34572955350033296, 0.7545976565366711, 0.8427361542058235
0.7834986985837937, 4.892020760335052, 0.8361666026383459, 0.05386914752390648, 3.5162792562396117, 4.947339377661194, 0.6749610297631733, 0.1587753916078818, 0.4407390687870093
0.15985351490009259, 4.513018140572016, 0.996283922434647, 0.6589633344682586, 14.896499379122517, 1.2155733845822936, 0.30523955056984076, 0.8411529046160259, 0.660307246211715
0.7600959654773972, 7.330172545133564, 0.828576008979543, 0.4198313089111062, 6.857941266878836, 5.876655517941698, 0.3131778275518706, 0.4290262906488398, 0.39712136613821725
0.8595239385568215, 9.085647742399303, 0.5559553510768471, 0.516721776937555, 17.423768780248732, 5.26970876053058, 0.49837453981855295, 0.6340883874928794, 0.06554330945793285
0.27582362278776384, 7.987576010839884, 0.25278680894783834, 0.08412411037121603, 6.142354212097598, 4.913126910147014, 0.9957182328942003, 0.8417243786862334, 0.6949640352950321
0.43894443770364777, 8.896216248899723, 0.9876221891761974, 0.4676842494585137, 19.514478629605435, 2.0004894804156415, 0.24448500123265382, 0.25281582252408175, 0.39704131088968886
0.6535432724391083, 2.4915179963606415, 0.5926414367658129, 0.1528394484481005, 0.8032524586928114, 3.654421622051051, 0.8955442269428048, 0.9822642973670092, 0.8016935135410747
