$min_samples_split,$max_depth,$min_samples_leaf,$max_leaf_nodes,$criterion,<<acc,<<pd,>>pf,<<prec
63.639940046321684, 67.346125115126, 73.71276490175264, 70.38874016578801, 1.5400729082692073
24.321596180874053, 11.767709314598356, 90.9407168749212, 27.597643171583034, 1.5308003009096651
62.41847887571182, 55.330372731910174, 96.43008079080664, 90.51118354964777, 1.6052592814616453
78.70169282149409, 51.60480186087943, 15.258902004822167, 27.233036383280904, 1.9944993410362453
25.12928611309603, 49.944287574059295, 11.546322211073244, 87.4414432325894, 1.7073427364582858
60.29690149634117, 65.86740078086731, 46.42813244339495, 82.57070167479036, 1.2264757244166913
11.450416171315238, 87.29731380424342, 47.9538600219571, 93.33141658372307, 1.6390542839322633
27.00574532141704, 2.2337394189339914, 36.5291567958714, 52.07018836041048, 1.992462908583072
41.657281654734625, 48.87005884125341, 35.22822769018934, 29.034264253627068, 1.0078836674940894
25.751956722056676, 35.70867101949539, 13.428983576351696, 7.768004079760061, 1.6423718132339742
9.77624007115119, 5.039894842728608, 61.529899255472394, 59.574704389236025, 1.439769313823049
72.6071616650579, 29.045375630812302, 34.73902884889953, 76.32245811264868, 1.6416843816610718
68.45355078199803, 75.22428704815405, 47.09177675920981, 73.36571795092472, 1.3232709628616623
31.31426048769397, 6.895247038621783, 53.19107404948356, 19.76576123129908, 1.2273334917633396
9.068479185972281, 4.599748808680806, 50.03055535252043, 65.41625799860779, 1.374461828255896
92.09763297909028, 57.34653755063757, 27.879049057883172, 30.243341182878325, 1.5693682863686
76.40474395449998, 49.22854342971835, 41.845121649012235, 88.14974556629618, 1.2804973961441277
57.906255165978315, 13.867667653272123, 81.22639768161088, 61.76020011069789, 1.0095538563351791
2.5006692464358338, 8.368121846294816, 66.51487175125722, 62.34511678449213, 1.7028720050017758
97.01289737148714, 18.67804706086404, 55.66617750963948, 48.99727480246102, 1.1013129843385574
82.97057570013261, 93.60901702695422, 13.610273959542063, 85.51425625391913, 1.5894326836832295
14.884394575104137, 82.84018643641086, 89.72909331593324, 40.96295254755334, 1.6252473632665225
26.60015642445127, 19.94001495040397, 88.46786913400733, 33.13040644949061, 1.022551489691626
2.500439255470007, 20.696690843468254, 99.73052803161495, 61.602993423185325, 1.8233163893303472
32.04298431582957, 65.30898725444574, 63.40667883107342, 10.49329691897326, 1.7684705042570918
43.10854746922311, 18.95517801960427, 93.73025837208348, 98.04500326260016, 1.259680321316083
63.21854593013744, 81.64480027113098, 25.110718324207255, 74.71676828029503, 1.135778835530782
69.22161346144654, 40.86116442654402, 26.273793475621275, 95.80354811122886, 1.1869485569579474
87.6345037769414, 10.114064276672941, 47.4561896575378, 18.30236156793445, 1.7918209261977078
32.16148429372773, 25.45197561323107, 12.134143761319667, 46.00716898060455, 1.1759359939101568
52.41518156329759, 45.633676322291535, 50.00237998217914, 15.965969911597295, 1.9286710443812791
15.147609365273048, 55.03582164944044, 61.919799565398, 59.720167978216935, 1.5628204234439638
46.716514961868164, 53.207485972933526, 28.081522139109097, 78.18362071969361, 1.5780974742830214
6.479661664037289, 19.22813292622056, 70.5095851126566, 47.915509490457914, 1.097319595416231
31.299585227643778, 88.56659864665818, 5.784591380439137, 34.59321293289663, 1.282074347974206
40.76760706632721, 80.49940438365837, 59.309902367369986, 43.71804615191105, 1.6208767533041404
63.669055195969385, 49.11791264955138, 47.32208113367221, 32.95287751495091, 1.2148746936617376
50.53623236376999, 93.92028102434179, 11.659535572805904, 63.311940060831, 1.789720426996899
40.9861818007791, 15.912960543400118, 78.61097907219154, 85.36894896746512, 1.8639908195210686
78.20151938377168, 68.5696678440199, 41.038239206966786, 79.8421848833635, 1.5869323627630398
36.76958534887127, 39.58969021152271, 20.608102445668237, 66.15922610491117, 1.4755920485340441
75.41836384829502, 48.685073612868685, 18.115853776614255, 46.59830764744937, 1.893694202507874
70.7690760890933, 41.176199368898324, 60.115879630005274, 66.38301232288187, 1.0811820059959079
67.2250396992607, 26.03085747400073, 88.42210426136675, 48.15620130352742, 1.6574785453566514
52.345700829320485, 6.3354474007417885, 22.613081587248605, 23.577955033060576, 1.7447382420407693
33.27422552663734, 54.769908179815495, 35.13258890377409, 45.3281223593612, 1.2450911365869173
40.20131492088907, 52.46976763929214, 60.135221339324744, 15.494352491873746, 1.6221710297870091
57.973814063751675, 85.7888384967401, 35.23362559023707, 86.34278730410463, 1.1805372305329944
69.11910655666073, 74.37136119350433, 22.99333115772578, 88.07154848834898, 1.0019170785772058
