$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,<<f1
-0.3008263390001106, 3.419482253611438, 0.7901613147603253, 0.9630034896306476, 2.6391674984712163, -0.8244297463993602, 2.8766973373632068, 1.690135225268071, 0.6665918659150003, 3.8417411279645943, 2.588859294513905, 2.08347938165325, 2.0694771343504383, 3.715822386833967, 1.4412279128567969, 3.1619952825078643, 1.3619272088595862, 2.2946058535152565, 1.4285954223323767, 0.8424542008041205, 2.1278325244385554, 3.7985330093490655, 1.2408266798549388, 3.5325993883501656, -0.0518345284832874, 0.3774661659685494, 0.17269435344082296, -0.9629397200467518, 2.233440172148692, -0.6954058322803033, 1.4185538112220701, 0.18438016930427215, 1.8557198827912451, 1.780438602914395, 0.11001695649200927, 0.5213851979791793, 1.5536174888820429, 2.4480440815728923, 1.579285485722576, 1.9006871988019212, 1.1856514356942673, -0.03613968591283123, 2.9992172781854016, 2.2727754603343255, 1.3574455127277179, 0.9636117908323236, 1.5921822878527783, 3.600754653317215, 3.395970672582882, 2.3542511262283647
2.062591339555985, 2.2542919620362682, 0.30592326154314264, 2.9435049022102158, -0.018273367353483727, 0.2515303013124197, 2.639046324361983, 1.3931056180079309, 1.3822481475890656, 1.5183735847704236, 2.173455992062527, 0.7109918485586195, 0.7337326874059289, 1.6694260467974114, 1.6736681407750136, 0.5155544069321214, 3.8759678603501504, 2.111125807675992, 2.2665924532849484, 1.6743608401245345, 3.1278462932638114, 2.1511456261790602, 3.707990282738221, 2.786754864736474, 1.0992188380590404, 2.592140933335906, 0.3665728319197079, 2.131847254606634, 3.9307399088461112, 3.263612412686374, 1.5659283388206058, 2.138108955546099, 2.4903973667102663, -0.6296716072637756, 3.949569481727031, 2.5627921484861895, 2.7153101375992206, 0.8454505212715517, 2.3271931634080536, 1.1343410758422134, 2.637348256589064, 2.7187113583333646, -0.7179784941702768, -0.7644078935866779, 3.182133926842887, 0.011455282620268736, 1.824305803446367, 1.078088158432649, 1.81483774333112, 1.53948488901616
1.8140238421330164, 3.681486568193442, 0.307209426880126, 1.6266896504682125, 3.6256740773487444, 3.656419545467058, 2.24099496615929, 3.192056099365134, 0.5026949913176217, 0.6276420524403901, 0.676387302445657, 2.725945090836156, 0.9121070129321893, 2.0459886745323845, 0.036111800300874464, -0.009419191411983108, 2.6704224022416607, 1.9443286863825024, -0.45255523356578087, 1.5759330317667386, 1.9986834361225516, -0.18238342656041817, -0.8667998332589918, -0.4177910383419283, -0.7305860732101973, 1.621778798080014, 2.8431055422851292, 2.24482214739989, 1.5912121004256066, 0.8175691819868396, 3.8220763429987548, 2.4443983637703077, 0.817117041683679, 2.6424714771706905, 1.9960526635028102, 2.1749995257556267, 1.038314330626914, 2.2877867870100768, -0.47622642455606234, 0.9752254114031798, 0.895779963603041, 1.2250080885917036, 0.589172819129872, 0.9715726474065236, 3.4912956677914195, -0.1484028204757195, -0.7942903780382806, 0.39919697347395955, -0.5214111416091285, 1.7441226209812513
1.039332781234355, 0.8749753468928554, -0.05498895595166775, 3.379197258423421, 2.196572371504513, 2.031849801117387, 1.0070284430719965, 2.6920773978705723, -0.8677128243572559, -0.16562472894400126, 2.273287229528354, 2.6045171374424037, 0.14460220041402616, 0.006733288674884097, 1.0636804913228373, 3.459999061351362, 0.1645953965326954, -0.6308589433305758, 1.6948911239377358, 3.233173206157965, 3.292766578346722, 1.5312203900615153, 3.1060827606704207, 3.2796470371677326, 3.5620928371518916, 3.143579980358324, 2.6923546191528365, 3.1323550855440185, -0.4897195796525363, 3.05293560953457, 1.1648897710696726, 1.338107642803016, -0.4294587838675731, 0.30687994551925146, 0.18581685578964358, 3.18019846869253, 2.2788131023421103, 1.625824152458836, 1.4768232279244815, 3.9069205707203896, -0.26614088953343296, -0.49879579601138835, -0.5264537767141161, 3.5857720034371257, 2.6166433075138245, 1.9409650170741046, 0.7829328518156107, 2.1007945452714476, 2.720513027600802, 1.6255590807970703
1.2448529861676496, 3.707600567341216, 2.373967032493204, -0.8921304266774196, 2.8438126466502833, 1.5521907766192902, 0.6508426378597281, 2.896572446581197, 1.1366708184995313, 1.8767757650133268, 3.9718916899431234, 1.225638080837808, 2.60167759325887, -0.7278270774434006, 3.6695157309773894, 3.8888533990278393, 2.83245882717528, 0.6715311114318354, 3.065471262306529, 2.729879571698644, 3.803869927222703, -0.5127603130722888, 2.729683742332275, 1.8227588718243974, 1.7184783423334706, 3.9328946902655204, 0.967228045646845, 2.5532176889311318, 0.5480810862440353, -0.8285143859328666, 2.9025260611402364, 1.4704802819478027, 3.7293018958310498, 3.7092719851710605, -0.9151079808809334, 2.891163281979969, 1.548489192978249, 2.9045122874559763, 3.136615944103845, -0.8998173202226469, 3.9490101580158488, 1.7746989763310181, 2.069895419092602, 1.1164567039378905, 1.274718838529454, 3.74212976200253, 2.2954587331451424, 2.489009319262286, 2.289722625353144, 0.8994426649726774
3.840841273972341, 2.0013824710594634, 3.7301040025070087, 3.2456242612810655, 0.4898840560515225, 3.559292328964318, 3.617752852719125, -0.662322122403777, 3.6967678835922104, 2.769378123985848, 3.2892717869105255, 0.46687607045681023, 3.6916375207768626, 1.7396069800603011, 0.10041616429278077, 1.0257953689617834, 2.4813777817519016, 2.6558690473086255, 1.7564353100999002, -0.429899259779016, 0.7329492251766703, 1.7437117367311052, -0.7317190730113529, 3.0824976397040356, 1.9420686777982628, 1.0905829250465584, -0.09489259302109332, 0.6034957155079588, 2.148860664702085, 3.719936914342636, 0.6492587301281991, 1.9670363277943372, 2.5562674707461768, 0.6906931723924106, 3.895186676246878, -0.7543506391828227, 3.992849060103131, 1.4553740036644038, 0.7415846885261144, 1.881624550431558, 1.213503867935252, -0.34639899156269105, 2.5350362344281248, -0.851871151195003, 0.09607668625201615, 2.7674898147773943, 3.7943841685903763, -0.25667045195798455, 3.4211204974894542, 0.21799596020661038
1.834478158741791, -0.8050739876845533, 3.1616138438677766, -0.46128744855203707, 2.8539867688049423, 1.2891836384189004, 1.2303055954257052, 2.2299279387543867, 0.6913326232349757, 3.6347414899208594, 0.1814202317569944, 1.976312045150796, 0.6425648969497575, 2.939785588222376, 3.240659068448341, -0.2116736179967068, 1.0795251850306085, 0.0584142446238225, 2.5320112652444973, 1.0549295145215107, -0.34614339928490967, 2.1915964770950183, 2.669025878579867, 3.413528182233083, 1.9456917787134644, 0.3052092102310475, 1.1039455904718452, -0.10936759743123381, 3.3701176163780744, 0.7847285401142376, 1.191301927129596, 0.4218303295134467, 0.9367595702433793, 2.2212928340999984, 1.9043962593216128, 0.34421133942383264, 2.3231886150115066, 2.9966484471415082, -0.5708750191760933, -0.6399766254700081, 3.5759455895091037, 0.6114921448725683, 1.2221771312150067, 2.7686356512622163, 0.11706660219747733, 0.03437799372932293, -0.3402891093830437, 2.4006218622191757, 1.657484425422623, 0.14035844247158336
0.9188124451272732, 1.729713852188731, 2.550547898198682, 2.0530835246300736, 3.3440669294481635, 3.0820711772725735, -0.28395717798325415, 0.38608075619488735, 2.086607063061366, -0.8979831781354383, 3.6403551671341763, 0.6118235916247574, 0.7344334445436109, 2.1229601571503895, -0.5325985798721519, 0.030761073336521783, -0.800940104021168, -0.3927715269980544, 3.0561775996084606, -0.5062234065467544, 3.1016011185202146, 2.892331616695135, 3.033489115571008, -0.2507188560767417, 3.480551440125045, 2.3990367575759803, 1.4880961741761198, 2.1284933551585246, 2.641754770985321, -0.037462235403442845, -0.5042392713400636, 0.6536586964418305, 1.9633223796161197, 2.8757597430855304, 1.5094023265457501, -0.750266601158411, -0.17432738124662084, 3.0212486458572814, 0.5935153478811703, -0.699937475341805, 3.8212349001220725, 0.578396076087218, 2.5791596385160624, 1.0585286345207838, -0.5922437868688598, 3.2370431422460415, -0.7815374854780113, -0.26796778234850904, -0.5754216891515004, 1.8857616762354188
3.963602927168261, 3.629535989057316, 3.6821712171375545, 2.2797607203552515, -0.8975708662425277, 0.9979535239945256, 3.586958852376627, 1.6779459227729592, 3.652235118005631, -0.40128943888592306, 2.601774734324437, 0.8675767954795468, 0.5898756593216761, 2.529955036561872, -0.7313555664893348, 1.2950780677567595, 2.2468713417895056, 3.424063745502563, 3.1545553643784814, 1.529755082492711, -0.7042477925466458, 2.190308073877035, 2.7057496308102813, -0.07109254763144524, 2.3388739283439333, 3.100219288216784, 2.7865804134776844, 3.0926619956542556, 1.3958530855367002, 3.227142160998815, 1.920825677687524, 1.083038857989945, 1.7165166136918018, -0.3884592291259167, -0.14381822547641387, 2.4411701675287407, -0.8670479406514044, 3.7330405876901525, 2.515479877575351, 3.170453442249168, -0.29527067087723813, 1.6762184121189803, 0.4288576466091907, 2.5820526175492144, -0.7897694496860671, -0.6811507368985161, -0.6858021279027029, 0.06689520407413596, -0.6824249631139009, 1.3543789192967965
1.3853686372588898, -0.003301841033177766, 2.2909001020653057, 3.5408011516057565, -0.458976463633636, 2.2269081165733215, -0.10263974067006376, 1.0631734690524168, -0.5494629468380038, 3.7657753628816533, 2.942943431634715, -0.5378567128743408, -0.28103158813247453, 2.6819268361411313, 3.4233903660875704, 1.8994503183604854, 2.4880717925373794, 1.740113933015793, -0.20433618028892453, 0.7562715477982054, 0.309543942719245, 1.3940888001856147, 2.467824115690367, 3.0783276898469687, 1.9088934035338134, -0.35806724058816486, 2.6018300284919897, 2.3285007292236064, 3.7916503659832497, 3.266398566663713, 0.8809224107624778, 0.918908463625808, 1.860551758865737, 1.0681860847120315, 1.9196340823190106, -0.743034476266601, 2.1583724811561953, 2.8129585426538037, 3.751341657790192, 1.8267308572281165, -0.8514672045118118, -0.13518106783578088, 2.9707594502023214, 3.099465735249245, 3.6912266167876693, 1.5285950024066017, 1.7749681671925206, 1.552266658054139, 3.7974028938397684, -0.2657363954069255
