$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.4853373744073518, 0.6500745660995735, 0.6719698930566912, 0.3808093631338636, 0.4562006728942385, 0.40937365975747864, 0.9604089609701184, 0.5598847207318609, 0.641699948616907, 0.5689687934435033, 0.10291451609662328, 0.5557214194491412, 0.9069966080014821, 0.30537512532901606, 0.3599897340297302, 0.396173295717522, 0.5809712205932448, 0.20703192717883734, 0.183688262928149, 0.38299184199845493, 0.6123890989215681, 0.2080435947072447, 0.518863594236678, 0.4332752902397024
0.6529874556827944, 0.4699455377801445, 0.32793386841305544, 0.684673967988618, 0.8140052303014785, 0.5384765540018257, 0.5550817914524832, 0.5929452680950447, 0.5564063171916518, 0.20559741248941282, 0.34850385960212044, 0.6839930458726722, 0.6095738336861599, 0.7635405588087322, 0.7001635686226038, 0.48469826016753403, 0.2906338191607207, 0.8686771284260593, 0.3362512152427046, 0.645713548532069, 0.4170492920006638, 0.5812508531859, 0.3850760234419296, 0.3748707408202416
0.729300134534939, 0.266840129311292, 0.6268736862435211, 0.7543334194058923, 0.4090957216211202, 0.4666726734820907, 0.2669509977234361, 0.5308673869377161, 0.5010156015810974, 0.6047240993571579, 0.4237588768282008, 0.37358000281995346, 0.41196044268295934, 0.47523277902229877, 0.3108966579475281, 0.20080275487090565, 0.7123711950570526, 0.8077054426167384, 0.40191859725167145, 0.485425009486343, 0.49996241439464495, 0.6851688116178873, 0.5666524445951154, 0.7647436553528608
0.3941270297427265, 0.4837423365808641, 0.3537709265624213, 0.7191190493882961, 0.6646777883691493, 0.6580516165584267, 0.6699439953076836, 0.5971284409360329, 0.5289223757566228, 0.4429752842526646, 0.5779804148593588, 0.6500925020522188, 0.41564331574108926, 0.6904407297953588, 0.46919247532903735, 0.4507318566059979, 0.5380397087102765, 0.5705320426988321, 0.7277388039630517, 0.5979028834918414, 0.2823488346131529, 0.3025079149694514, 0.5974022454275792, 0.4746213859866848
0.7110434756585555, 0.33004373845321455, 0.2893419108032743, 0.4858198936210168, 0.37648827198916546, 0.5923687941922137, 0.599691284447711, 0.2565888824145518, 0.6430826288661579, 0.7180141905373953, 0.5666664978734647, 0.4513561047062723, 0.10414268736900578, 0.3458201604098779, 0.2840986895827054, 0.4688362004683494, 0.521765709226373, 0.3621778787328821, 0.5378475026576353, 0.8203762110519517, 0.3791090264411839, 0.7461729131654524, 0.27014629627846737, 0.6767433571689931
0.9108587760112883, 0.45033843717811484, 0.3982083884885233, 0.6525388306109241, 0.3105593779434677, 0.3911743328391018, 0.4356122504682696, 0.7472727814629512, 0.6153814848041772, 0.2869857825956974, 0.7584517900604034, 0.4288729496150305, 0.40148175807541664, 0.4178076040245081, 0.5775520710124089, 0.5877458231349904, 0.7925332509735389, 0.39573822736854947, 0.45850695417334725, 0.3775231042559376, 0.29107150384499725, 0.6245344675164344, 0.41032755921630665, 0.5181947986981212
0.5603650376696604, 0.5300456809628327, 0.3710891993141532, 0.4246162578345498, 0.48107879547724136, 0.09301437907593119, 0.39180732061925505, 0.6842052935056478, 0.1662760010840169, 0.5220553574553559, 0.29546779160446196, 0.5983775426311065, 0.6271369651205453, 0.5931530385333679, 0.31000371505959345, 0.28282928087396847, 0.504055824008489, 0.5799459877150572, 0.30397871161159495, 0.5675784148259041, 0.7422236488052258, 0.6527660541209818, 0.26220302639470144, 0.7021575869517211
0.11175394345974421, 0.5259406042190886, 0.46206373228623737, 0.6576869766188784, 0.4760565979974627, 0.48315869347486545, 0.5683004498441572, 0.315581753403565, 0.26606677139706747, 0.3444920731977973, 0.4510953968372588, 0.7994684577914692, 0.4758454949388219, 0.16383808878127926, 0.6170998538189407, 0.8910573299756597, 0.6187932325930782, 0.6053891821536865, 0.45693985070590737, 0.4186575958095603, 0.5496684066207059, 0.4323141006503559, 0.1875051143706049, 0.4175836125990832
0.3140100696605354, 0.3989791711131044, 0.25176199916945413, 0.6190234447798871, 0.40878216063708755, 0.17156156192257788, 0.32663110881864, 0.5192693426176661, 0.6793751177069397, 0.10485462226923759, 0.4323385113233203, 0.2950977749383758, 0.21415901440295093, 0.5838093852838578, 0.6546479607772651, 0.6760424538124377, 0.543318942189369, 0.6179842163881824, 0.11683419979163046, 0.4380504080554787, 0.38363085896059473, 0.5601379140861705, 0.5818762581226398, 0.3438081877562661
0.5906739241857287, 0.1372494794323566, 0.5441571939159962, 0.4749821498764419, 0.41951524344677427, 0.6343895399425865, 0.5498049680577597, 0.5546755990098459, 0.2787098313907121, 0.2627669559378562, 0.2882769590400053, 0.5885263186239673, 0.3923348300406697, 0.32388017628934795, 0.5868047345440558, 0.40213532394914836, 0.17286509352158097, 0.6070370865630379, 0.2370238944700674, 0.18752520524095645, 0.34144905969274997, 0.7007949860038666, 0.37441146424101596, 0.7086256531306843
