$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.5232159744202763, 0.2344601428060752, 0.8909852437034996, 0.6218044339183106, 0.9026817094420772, 0.2815624065956527, 0.08548501976841516, 0.1819041386099085, 0.18602460312560565, 0.4090926677972049, 0.8249940400990996, 0.3485835702638119, 0.6532850781744691, 0.38595358397278345, 0.8588906212138405, 0.777786790569619, 0.7919322844723121, 0.3761981023884432, 0.6336301617443783, 0.5848949949358806, 0.9889072097912093, 0.5286952907509805, 0.3270988546226694, 0.6208069218985847
0.04439614292124572, 0.8193894207887926, 0.08648432431760467, 0.54267831176703, 0.17880258701284635, 0.28703493445567874, 0.052350105219980625, 0.8574918120041127, 0.9017515922611009, 0.04942365103341817, 0.004575209344250264, 0.8619335069893203, 0.18318018294289318, 0.9751100886553989, 0.9058943442222284, 0.1227021524018248, 0.592786930857208, 0.2910513468641859, 0.9130176648370903, 0.6758098121609701, 0.42227463710926183, 0.8115142381964306, 0.1556013569549245, 0.9774011685132766
0.2646773327268952, 0.4187023810675623, 0.5485198203945685, 0.41800780204456534, 0.3329136663245764, 0.7776865994544728, 0.49726873183351494, 0.22959361113042787, 0.7111305331911908, 0.11001160643138108, 0.10479183023489902, 0.5026196035444338, 0.02016023038752701, 0.8757431004727964, 0.1677064198048851, 0.9854893896903616, 0.11753936023487699, 0.5445151630458219, 0.37039495222535246, 0.07794247201050686, 0.3913237212075038, 0.0034224656520107644, 0.005064378679948356, 0.34709398055388874
0.7322495018878016, 0.287463654422327, 0.23736454759116932, 0.9875263542655892, 0.6173942913063933, 0.3187217501176336, 0.04623634516476305, 0.45326347889315477, 0.3071516167559345, 0.24902946227020073, 0.4656246527621508, 0.5325511682835963, 0.14602377175857373, 0.351932809900393, 0.45447203131455083, 0.675567371559774, 0.5122503172751303, 0.1289412085284345, 0.9445559881105551, 0.8332284065362616, 0.8886668871131198, 0.21332862046812429, 0.47893427934361055, 0.703625636201984
0.2553892222550499, 0.6209350980640209, 0.5129441278651362, 0.38078143215593563, 0.508255482838972, 0.9558431118896951, 0.9366350259122671, 0.9913093107851615, 0.019208308047559797, 0.05923038749953513, 0.22873623083386552, 0.3989832604064557, 0.8667315791804607, 0.10292088915131492, 0.5857308586677131, 0.19818465871999524, 0.5422564546509904, 0.188361884980629, 0.038695837623590745, 0.6153833255945113, 0.12013557669974406, 0.3546600328793661, 0.8524936292606912, 0.7063064979957404
0.5501071560188302, 0.7820716069073361, 0.25193060274904944, 0.8560897859127983, 0.16456650465649736, 0.9811083538237612, 0.6115944795107917, 0.5027916593991077, 0.6699802405798339, 0.6417992403145522, 0.1777044676849895, 0.18052221213400044, 0.41193364826440904, 0.8018640847537729, 0.595210104817014, 0.364643453019577, 0.08288117129945638, 0.9941378806283917, 0.9749761590483048, 0.8134814479093407, 0.515226167635326, 0.10171936885456634, 0.40973241146088735, 0.5569535090120913
0.5916069958887656, 0.027908789039344906, 0.17962663561922276, 0.17025124151243332, 0.8637436722924731, 0.4917942659049419, 0.1892597126421044, 0.022326707196591244, 0.15863892111283784, 0.06558010154970684, 0.3997494918614781, 0.9976423862885511, 0.22937754599880633, 0.46889691045006243, 0.7528385637735733, 0.850982004900413, 0.6625505115454753, 0.7748755931074913, 0.6535066750300674, 0.6845280905717883, 0.05443465552850901, 0.5854367433954613, 0.9819837717341343, 0.7631875821603669
0.575021530479736, 0.5555720300487388, 0.02934472857465653, 0.6664324569279967, 0.8492549523835751, 0.8407416979997896, 0.9974128086206201, 0.402111063834923, 0.21737009845909494, 0.23933325752753887, 0.1570227412189461, 0.49841545309511504, 0.9769720646339874, 0.46701103605274064, 0.03056146365244017, 0.4322839548783802, 0.7578421111577711, 0.12475450866748894, 0.7644999689490449, 0.2273581501070865, 0.5170733995915815, 0.4053941192862559, 0.6558428539653925, 0.9073603941097905
0.8732854576300733, 0.2963178355707514, 0.3123069602182854, 0.5272144050575467, 0.25160984373808215, 0.31274407657163883, 0.7074565678933767, 0.29446877356953916, 0.5096645528879712, 0.9791936211490028, 0.14530417093669912, 0.1693682466439197, 0.9879735213833172, 0.7050844939033917, 0.6566400161135373, 0.298793239244566, 0.09774003056469471, 0.19747216147852842, 0.5327079850537185, 0.3894258657708387, 0.4279424357475268, 0.8908697748883176, 0.5182613326113394, 0.8665882054048513
0.31535877822859903, 0.07483977650788742, 0.8733399432928477, 0.0847724927877066, 0.007286244429952404, 0.10481514630553634, 0.7632652734607036, 0.2536808595856207, 0.29990010587514426, 0.3161671943905592, 0.4244665029742427, 0.1309480251953704, 0.5605782871396635, 0.9610735806494565, 0.5272894307165029, 0.6537536436243337, 0.26873722013209456, 0.20351434422395498, 0.6291246122469528, 0.5904755921116854, 0.5078915702563092, 0.27981786178158397, 0.8212478681980017, 0.24783846659531095
0.0871644678763418, 0.18426670752846463, 0.05690841849560668, 0.6318383436440237, 0.2449542890906894, 0.49216361588587443, 0.6142759025514177, 0.6153558865367585, 0.6635637264738996, 0.017858564994707393, 0.6307955527991005, 0.06129415025507157, 0.6229153250663562, 0.8028781777130657, 0.037650397603968155, 0.4501142975185274, 0.07681898373342355, 0.07592321829847426, 0.6251428356624312, 0.9224577783479734, 0.42939814952421274, 0.35049105788611434, 0.08647294337457778, 0.36780248757798417
0.24759261664052656, 0.27221023480982487, 0.7560558846518869, 0.9173486531330791, 0.06131522808637513, 0.9557906558894651, 0.33146394735938145, 0.5872644932648461, 0.48002590295994996, 0.017649005189503075, 0.12087953640602567, 0.3075104572098787, 0.023415752012679092, 0.3227930537536311, 0.981194805135637, 0.410853688490152, 0.31065449143001145, 0.7188743182528615, 0.6353281678184554, 0.9896652485059649, 0.8109968996551797, 0.6562534372929559, 0.14666316249724753, 0.15033347716022105
0.5332595183602514, 0.5716479865751505, 0.3319075605843316, 0.9100979645124333, 0.9035247631861315, 0.616210275111755, 0.023420187496836276, 0.03870929217928243, 0.10508826225163748, 0.7221601027508182, 0.4765206128451064, 0.5792302752875831, 0.28015761970824393, 0.7840145168017767, 0.4561295360430492, 0.05330755096539197, 0.3442894504421541, 0.016096661000920998, 0.5179856913129407, 0.5946505338798652, 0.4464670472411556, 0.8515750165130654, 0.9509584599653395, 0.8491574361532455
0.021344240736533293, 0.49066884917402886, 0.28088097969046044, 0.979897450111229, 0.21151034895955134, 0.4925515164913449, 0.5445942573108987, 0.7494409907747317, 0.7752046627346479, 0.9011068784627364, 0.5524642989482055, 0.5747627522139463, 0.23639789651355902, 0.8289098756233567, 0.10873229934222728, 0.6574646465942426, 0.4049755996078459, 0.7430002530948662, 0.23910087351058296, 0.7395171449736941, 0.013449360981335645, 0.47119812946278994, 0.40951054325572345, 0.8682654314077513
0.1286723992571539, 0.77427751846029, 0.589698070012942, 0.34666868151931285, 0.4587257617810986, 0.13905213408183137, 0.7304832384771882, 0.2620382423180001, 0.5684758250577013, 0.3819663416404203, 0.09790614747362536, 0.2960776604416242, 0.1208204286143768, 0.26404244062670135, 0.892076560740503, 0.04264411200207763, 0.7091073297141338, 0.8352125152341074, 0.6482443852312528, 0.37057559792252137, 0.74272796962107, 0.7802965834143898, 0.5109990793209656, 0.0463584682513809
0.1386325468825944, 0.00017268733037323347, 0.120907445993642, 0.413329075813896, 0.179175896586528, 0.8233821006683347, 0.24379656902722135, 0.11386091851017943, 0.14081944610655173, 0.09945316939669957, 0.6365156069336714, 0.42466839454239114, 0.9824961385531013, 0.38784933979187264, 0.8122445376733204, 0.05173484757249147, 0.9686411703895648, 0.9993975609161733, 0.7248781395340905, 0.8352421107494564, 0.957002297276185, 0.561995453708773, 0.8503427927995412, 0.7039994372726518
0.06597476482330211, 0.6789608449160379, 0.7258151296027173, 0.9709765499045432, 0.011109630284142136, 0.37404424250791246, 0.9309174724475914, 0.5622739219125088, 0.513921494377018, 0.5142456018493705, 0.5573013962357708, 0.8506805975961637, 0.49700003831884176, 0.6259910538405254, 0.5664222980040989, 0.4381098998425439, 0.26108737114006153, 0.6988905296545705, 0.8875896450506174, 0.22038996665955934, 0.6294613445035182, 0.6361895469338399, 0.7435535569923899, 0.7868268215048136
0.20150327794730638, 0.04623411202826222, 0.6441209296493697, 0.45935451125923943, 0.7801249434720419, 0.5164663566809328, 0.6872852618254693, 0.2567033872616937, 0.01473276805082313, 0.850829573851679, 0.4318014168398394, 0.5306404699083294, 0.1818336814030822, 0.475836068653433, 0.10850654365945211, 0.004716503326897548, 0.5467931784846115, 0.148800505652516, 0.0705768849442362, 0.7472910672607014, 0.6981096561659885, 0.02403009693725222, 0.6322252393217902, 0.3194361605203654
0.04117525512678033, 0.44597572872583435, 0.8615519257361082, 0.6388279723950536, 0.0840683726945981, 0.28066157796870117, 0.6877487670966476, 0.02318489311792904, 0.8807333360122784, 0.97274920946156, 0.9871231136491465, 0.8810802880875531, 0.8273168237500121, 0.6967846626046765, 0.8313866648946937, 0.6878978809599254, 0.4872310953735829, 0.1202350365158481, 0.7924816264987387, 0.6200518185578031, 0.0725277601498151, 0.7096007670348071, 0.8027857526631585, 0.7716379472251795
0.9555347056680846, 0.7979730691463564, 0.5100730222760383, 0.3263551649671498, 0.5755704318370441, 0.3066621095802201, 0.1964738601785454, 0.1492830597704864, 0.3200990897115382, 0.964468572683453, 0.48036876441333054, 0.5019811362786434, 0.619898755103603, 0.7074970754749653, 0.1872865220189418, 0.8831824895582671, 0.33779653292937484, 0.2091661768669394, 0.6604154920162212, 0.42954841984348013, 0.6377182679865586, 0.3432508612135631, 0.41865601184646783, 0.8514803355541276
0.8472043478844671, 0.45404924599410934, 0.4945079912755477, 0.6769386904936039, 0.13309099166877192, 0.12660723558182063, 0.5935396600734772, 0.4592855662013442, 0.2105629030927424, 0.23326809237419555, 0.6736511755598741, 0.848288272626019, 0.5871780070374052, 0.17358206992073766, 0.529263053631564, 0.3642719063657289, 0.924141569932018, 0.06290520970808422, 0.5478992495282509, 0.37471132078212044, 0.8980830150572514, 0.6501955370647906, 0.7663962352695003, 0.03584613192643116
0.7851267695276359, 0.6620585654698977, 0.558036014914975, 0.6494164497865504, 0.3540614803514287, 0.4833543441325939, 0.8488883591999349, 0.768332738097719, 0.7038415833065, 0.020187998910146665, 0.5494622786397996, 0.8080233938224929, 0.5479521916373604, 0.7118004702946378, 0.7865108860423565, 0.7610990863898478, 0.6842247648060187, 0.15960658311056042, 0.24088459657242645, 0.9901583913726557, 0.824586922484164, 0.6434388535584131, 0.7697349835030359, 0.5601883631733593
0.9650185870818025, 0.9112965200045707, 0.8401991407944814, 0.6933711884689311, 0.3863254862610155, 0.48773991555356744, 0.4022221813078146, 0.652043789466294, 0.8387359324844209, 0.5529701135165019, 0.8954971990936551, 0.4854575524119171, 0.0006117394476807814, 0.2632775239041175, 0.47879557631662795, 0.9632867806026136, 0.3802823344577868, 0.7847434879577007, 0.16800719135751596, 0.7564829672657855, 0.7889781922453104, 0.23718343420763777, 0.5942343457899626, 0.32098258956948844
0.6533881062021908, 0.3818088940256712, 0.654720684577655, 0.7272839517102568, 0.8517104226325939, 0.6337386139652366, 0.7110965461541666, 0.36401861511958933, 0.44901196783110187, 0.869832623436593, 0.5667774926788383, 0.652400004782515, 0.23554762198484647, 0.8107989307532686, 0.4548886848144823, 0.28402947763454367, 0.19882506903022357, 0.014792085051285264, 0.24185799218764248, 0.24690926430272042, 0.7581218825571482, 0.29036706530735334, 0.299354048441549, 0.6390598551708256
