$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.89291390484275, 0.4747529049033935, 0.5041909138425194, 0.6270967772882169, 0.6210580867284813, 0.6926163168449775, 0.6865581058477574, 0.281178629854594, 0.45648062425810115, 0.6084370302035961, 0.3167685746286948, 0.5419566441123047, 0.6990731852360983, 0.5492182715007964, 0.5348792722966569, 0.5546681854258292, 0.5473560809250718
0.32451089553368134, 0.3854801673639868, 0.8012853531735356, 0.2480507427871083, 0.49503555607293553, 0.6405502393209052, 0.499129358910902, 0.24156382284056754, 0.5336533585709858, 0.26847290837346105, 0.48384181584589947, 0.3750296802626518, 0.398693568602673, 0.6732760348024199, 0.3158025654608635, 0.3630415051073599, 0.4994786212462063
0.6213647529641458, 0.5568867063798226, 0.47646140295506, 0.4704838928395968, 0.31784880716775643, 0.45684428827794094, 0.6725973153063893, 0.6834601665503648, 0.6372522164893867, 0.19259018084042057, 0.5051385222605926, 0.4980474285446347, 0.2574482698442763, 0.507435439217437, 0.6122877205594813, 0.4682230808034412, 0.49941277576859283
0.41376261275452414, 0.582716160608718, 0.2988048791781272, 0.6613224366651304, 0.400886986036295, 0.4553654212671506, 0.4201757362948595, 0.6689676115379573, 0.33742571753592754, 0.2927326832886842, 0.7614254138300461, 0.04946788950386427, 0.8588120023535131, 0.8037724709770808, 0.3266898659961231, 0.47108487239848545, 0.7620821114364615
0.5388049898534821, 0.6335653025589092, 0.39011641173262734, 0.5419547715439691, 0.42487838638310993, 0.6293602094696439, 0.6078435880023637, 0.6343321419340174, 0.5377182939814437, 0.5888394756187103, 0.2727549273598805, 0.7965691701556272, 0.5836182517000373, 0.00546018906271678, 0.6293552444775778, 0.7172582190692267, 0.21609623924541188
0.7403901739367342, 0.6367032677129543, 0.598881738388095, 0.5361511770360424, 0.7239887607716338, 0.6885392086443823, 0.5125461524098206, 0.7251479629101785, 0.6718762873374771, 0.4831823515264414, 0.47091114603439516, 0.47171526809948344, 0.350489061764837, 0.6461371370024491, 0.5868977303145249, 0.756516535546037, 0.8510839700518184
0.6179983658336836, 0.5048568403394681, 0.43507518056794364, 0.6937141993017129, 0.36196381616838363, 0.403539261056206, 0.48113356804234675, 0.7253935427633051, 0.5312461484525922, 0.4385464422794755, 0.4263476095012134, 0.6656627048608805, 0.4347091018921133, 0.6939780038862193, 0.36849216236599186, 0.8785575324784713, 0.38070329886337795
0.7268617945646303, 0.6488521757168052, 0.36369463862877305, 0.3306923293094104, 0.4052543471463883, 0.18311848636652206, 0.39859040235749865, 0.5280880435894584, 0.3627231936345915, 0.46448069511142315, 0.7473919710020571, 0.5999892491460239, 0.5124763883992088, 0.7047318842700068, 0.35489821110801234, 0.6061895232417276, 0.4404107671743797
0.5898440671010495, 0.13957110459327549, 0.25152407548442235, 0.5488449756704155, 0.4399712824273167, 0.8356929780271114, 0.49906576880043874, 0.3943279564298724, 0.30952896929379414, 0.6449272901995661, 0.4289656907951338, 0.3150786507042164, 0.5464969395765333, 0.3653992612954209, 0.6616177193806054, 0.5573354915774174, 0.4343308301884047
0.5113614566900148, 0.6066327182764173, 0.6534070255126312, 0.7302654170459077, 0.08679082853431264, 0.5194564017680794, 0.5017109621201606, 0.6255308909082073, 0.4895172735225337, 0.5427770526054797, 0.46608206014032516, 0.45853730282757166, 0.740698354549211, 0.6537192478603984, 0.7048315220981747, 0.28621199103204864, 0.6950016903262043
0.4250181196099107, 0.47234260988427207, 0.5497528820662677, 0.42223912684004195, 0.5206669269328975, 0.47376351226658686, 0.5970013276598461, 0.33645065084423387, 0.33708855201986443, 0.5085810162617811, 0.5241998752403282, 0.3127383618905072, 0.6290544975544338, 0.7798777372634247, 0.6574137741406691, 0.42870896895482047, 0.5147116846063733
0.4643931177912469, 0.584547335430862, 0.6015194046273912, 0.4898612911148145, 0.6559932159791418, 0.7616097711953979, 0.5862136154121251, 0.27182455375633774, 0.4256633310401762, 0.5804728236856195, 0.38750447409063765, 0.5064960560472852, 0.4836353150100414, 0.3979052868543102, 0.6642888955921504, 0.3525375578958252, 0.4917701998580829
0.5775622846247084, 0.18494432095682373, 0.2595335142309536, 0.2978886693332623, 0.45079902562691276, 0.6969638429244859, 0.49938263904811503, 0.5555063582842442, 0.5636685167162828, 0.6764032521868741, 0.6353273328136252, 0.5059531573868874, 0.6517243543405422, 0.46411214095938425, 0.8578184060166631, 0.3426684497977657, 0.5068870496869758
0.7032486372738738, 0.5024139191662799, 0.5193331819701148, 0.5581139318907868, 0.4626567894899848, 0.5963276726081889, 0.4762527681389213, 0.28146553584722667, 0.35365930799562245, 0.5256579666523066, 0.6122777922525359, 0.6260974086933707, 0.4402904236901585, 0.5336188391251676, 0.31071686090218265, 0.5222125942963587, 0.3313047441970529
0.5177490601233365, 0.5954827460774612, 0.5760463586166774, 0.6773815763810189, 0.5407168538957766, 0.6382835173791462, 0.49418897203118756, 0.7479903321615898, 0.21252326751307793, 0.32816622890338953, 0.3702331743603958, 0.6573269501206189, 0.6149634862806652, 0.7658628215507158, 0.4666254726816803, 0.6557728062332674, 0.4201437785837615
0.35666725980277797, 0.19608263210959181, 0.5283548266856429, 0.4482530722315351, 0.25044715669103407, 0.39454456870937077, 0.4229318982577258, 0.41357650338410745, 0.1883076945900804, 0.8086427999692614, 0.4090241676120898, 0.665598912349406, 0.7360296713727787, 0.30251801956919044, 0.9174156229305799, 0.5912162447577862, 0.3256132205788368
