$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.43926674362550144, 0.7167292669339123, 0.15580055429540096, 0.4686985770193709, 0.38894334090118654, 0.023465864875825804, 0.24107943075744875, 0.6354224248380325, 0.42422783741131553, 0.7657090145231568, 0.3749030518403039, 0.8344188155713432
0.4629008691252404, 0.7955763381069954, 0.717589568309683, 0.7663827014654537, 0.717524584462972, 0.0014224266038043165, 0.7951003506738796, 0.008318552924089229, 0.14353921504712874, 0.7821889683315797, 0.9813416406527495, 0.5950512451864616
0.3454835499928416, 0.27408513628221465, 0.5198584690657908, 0.23654609614461408, 0.9626527924213459, 0.12236463097203398, 0.942865293397318, 0.8294961720184802, 0.9812982151213981, 0.7868019236052263, 0.8967537079359682, 0.26083251560882936
0.6901183825995216, 0.48421839376676357, 0.8984096501470065, 0.16860456684217673, 0.9736010130899606, 0.08350146300838734, 0.8347730468732736, 0.4652342244024045, 0.23834613770585633, 0.22787117755481012, 0.7839575739055691, 0.7422781998182928
0.8172939547857523, 0.7129425901895596, 0.27966353021209456, 0.48248009231560174, 0.31822154527370394, 0.3149785898181535, 0.43121198878179856, 0.7618316906410164, 0.3149636850354123, 0.49675076302744603, 0.7208887564303904, 0.033533696280534375
0.7364895686816544, 0.6660489248359521, 0.4173365676415043, 0.006051134067425634, 0.20328279302837515, 0.047246816884881304, 0.8731241797590091, 0.8847396658851568, 0.21528939347645792, 0.9782875182576922, 0.5879667306528802, 0.13687560269242616
0.5724505723459243, 0.6471052396172537, 0.4884236123555038, 0.07191181274935776, 0.1246516590276533, 0.7109432147547801, 0.5013845881940562, 0.6463774685948255, 0.05777707225389639, 0.522422715282188, 0.010423346139267875, 0.06570389027818746
0.7048121189541757, 0.6136835611012978, 0.21412010034161832, 0.9423277301333646, 0.50479092404148, 0.934883280180569, 0.390982747182985, 0.290406598896804, 0.5326532643391008, 0.08812709433870702, 0.7937003731073712, 0.4309835942566056
0.9326939355266474, 0.3592877391716517, 0.14421577712010558, 0.7168240822413419, 0.4991109843081364, 0.6943875934535134, 0.7735963708010795, 0.9186926411092675, 0.3999262036562524, 0.14388144201042075, 0.03459959672829194, 0.5237423607091451
0.4818881280262892, 0.632889824616, 0.013511994602056432, 0.011447504937129205, 0.3678554671625479, 0.5331595143282423, 0.05565302757032009, 0.08854077379409886, 0.2473331311183915, 0.8929312741841172, 0.402803649817589, 0.6002574750295219
0.721658284355648, 0.1602529997748514, 0.16462117871724247, 0.7903167820428795, 0.4977925619885897, 0.23209330117471505, 0.6724211195729397, 0.37556858897240997, 0.27982124254227014, 0.13512045393464855, 0.2198468966227034, 0.010724232616919904
0.6422595993617182, 0.9538669315198366, 0.7070328961152504, 0.8469545024160167, 0.31130557858391694, 0.906311397460195, 0.4653111952116299, 0.46905341422622904, 0.05236762123646377, 0.7724055039751236, 0.9844266405333053, 0.19294727612138274
0.5868524310613149, 0.6694927539076283, 0.9589658308699271, 0.004776363135796102, 0.21952040732158085, 0.8629651340677896, 0.48459828681202843, 0.4285845731333202, 0.8081106871352064, 0.308093110665972, 0.5761095789229407, 0.12515612585228142
0.5784928758549098, 0.5264858245024567, 0.3591342587341827, 0.7487779228832445, 0.4907814501838307, 0.4817272436729162, 0.8919493960555885, 0.312962607602168, 0.4160760732480212, 0.3889634906055045, 0.907095923796983, 0.6152608609694667
0.03721769875415515, 0.02248417188453522, 0.8416055099114096, 0.34680058183719964, 0.5376743833437931, 0.7075507140013186, 0.31762517712673244, 0.7001589038968238, 0.9073959560701033, 0.3730257835014432, 0.641320470257894, 0.28201806251264805
0.6334282628454735, 0.7837996930385094, 0.00890213598185896, 0.9630954767144335, 0.5592467586355396, 0.5894304930660634, 0.30612445079589234, 0.13487236641566358, 0.23019251925141138, 0.4996203515031049, 0.8905943413360946, 0.016325584610383248
0.4171237026120226, 0.8891327128698906, 0.7927061271419679, 0.6954165585498364, 0.3634031522546529, 0.35958169031589104, 0.5725373808002169, 0.7122471900307743, 0.3090127457777945, 0.5805298317459348, 0.5858684971688529, 0.6814565332534419
0.2089735727935148, 0.3549427141597885, 0.031871467968887846, 0.33570559943935685, 0.5300458680351774, 0.7721971376639101, 0.5767144654220533, 0.6041458253574322, 0.4771470187162379, 0.25933166632980886, 0.7966402623424156, 0.0465235142797531
0.24120147755858334, 0.9944783865499488, 0.04147410051645384, 0.0364375834575118, 0.456510163200441, 0.46970715463893853, 0.7004508082986758, 0.33644623700106246, 0.5899488729108363, 0.2071638082416959, 0.07029706550650383, 0.5800294157330685
0.12559249691499375, 0.28666774059042777, 0.7114368324409047, 0.10911680345132913, 0.37121480420331254, 0.0016698148770861732, 0.8612444571034042, 0.7620882871418843, 0.775378304323938, 0.7723997918864363, 0.8031923993512616, 0.9960566856816887
0.26117367208630193, 0.7534902512801154, 0.2045057347616751, 0.24268001291453045, 0.9006409323831575, 0.8771466720853147, 0.3892300187759289, 0.24187803541033615, 0.09710377884234145, 0.8347297695336938, 0.8222470706682794, 0.6578130652619225
0.10217029591874804, 0.6558497964047271, 0.5342738334104306, 0.425477901983927, 0.29139423028336053, 0.5819949851435005, 0.463105974535734, 0.8064855959250846, 0.995742868850908, 0.23089847861975676, 0.4852453148634547, 0.7657464074042207
0.9494118685842814, 0.6833537510817264, 0.6642189495652522, 0.017726254357523064, 0.6356582743480185, 0.2562188369233507, 0.5821465237567272, 0.630546763601278, 0.9282564315625682, 0.3033813652920826, 0.6063663571648542, 0.7481473124611646
0.3118688507879315, 0.9795542953547403, 0.20469263653416025, 0.07328695519864015, 0.05104913518162557, 0.035786637535139554, 0.9354689300424837, 0.44647070089258445, 0.8883566571845268, 0.16720750332506196, 0.7850456310849646, 0.9746327244925982
0.5193614547951783, 0.999022794499357, 0.6719895755530131, 0.4037059334677553, 0.5496196446730016, 0.6842417802779516, 0.4799974170120409, 0.32857686708725986, 0.2530540975302572, 0.4508938594285077, 0.8835878804343544, 0.12238497201567766
0.15747890364908512, 0.05819594518432203, 0.0763149035892523, 0.0441476353957857, 0.742951644449827, 0.4135401432267648, 0.676899790641561, 0.05353111971620139, 0.4856647639990592, 0.5910090972204058, 0.020411489811592465, 0.883773553731718
0.9620278197701496, 0.6255420559417906, 0.8185197756000925, 0.2711008089366511, 0.017079930354729544, 0.7818781106776759, 0.5675944312285297, 0.36750996241519596, 0.7545590350765559, 0.09197706070235923, 0.015445632729670478, 0.10391651978158034
0.8197518323108877, 0.13875860955732067, 0.694218184639324, 0.5345748965432862, 0.2941770169938185, 0.3721885162506898, 0.6729257693729777, 0.5118930445529759, 0.5429049193760866, 0.7132068851662613, 0.7023967944805558, 0.38000603989386295
0.28742306626114666, 0.5393865133220851, 0.419953290211337, 0.2367619004876378, 0.3443009898262993, 0.24266400649015463, 0.4408672975684673, 0.5317538582464094, 0.37974089769710717, 0.13454666046394115, 0.4328044293381753, 0.05716687937945497
0.002117189829159094, 0.7626277351513019, 0.3763159318890936, 0.521778619760777, 0.104143760328966, 0.9409337550848037, 0.5694585454028189, 0.7738316598535918, 0.5591404329231652, 0.141700341235089, 0.05984816014593297, 0.230390229317316
0.01878597940688065, 0.1397086499196205, 0.35410963595688527, 0.4625129697031062, 0.06420144509683756, 0.13348941327370378, 0.9690053412917157, 0.34065355007427933, 0.5413392425600421, 0.0697146980050849, 0.8106375588480055, 0.7808367466305062
0.10737108147324703, 0.0648488737398506, 0.15147723499037158, 0.21646252457128656, 0.5091402453327549, 0.5965657422862709, 0.7027832583955368, 0.7732727980426878, 0.7223932245047263, 0.0020975457327440106, 0.13705034420423245, 0.47696531264439646
0.33691156718129256, 0.3732060949589364, 0.45893606680519394, 0.46157205334128415, 0.6867844224354217, 0.42148197381726726, 0.4544371909960595, 0.7563485614440648, 0.30814738201898917, 0.147193219799989, 0.20859487923638675, 0.7261461696512572
0.8688527960588439, 0.16522056995108392, 0.7679822523770861, 0.22176572595446398, 0.8739453908509027, 0.6657267823452261, 0.2232127815705135, 0.27366752407915385, 0.1795799161252758, 0.5612276274864574, 0.9858630841768644, 0.7011745112118484
0.2610286165977964, 0.4861697678831264, 0.9857738558700333, 0.8806070192631849, 0.881523365883736, 0.6451132874204049, 0.7924845008802104, 0.5258485883446141, 0.5603750120029222, 0.9261351671821056, 0.2841077622286209, 0.9331048297683218
0.8903123574070959, 0.1968176961998025, 0.3003932718593356, 0.4981781812711962, 0.6951154990344199, 0.019019510990530564, 0.7170850398841845, 0.8935180176657809, 0.18310719682823995, 0.8133800606678158, 0.3663981691343686, 0.39508674948870903
0.9685697143236771, 0.008611786389553067, 0.5795941434651831, 0.5915112396674783, 0.7675807906006145, 0.9672595526482185, 0.9842464656637023, 0.17254564471722333, 0.7928331161377682, 0.9171438551998339, 0.2842648418557192, 0.8762652523509069
0.5373333814312894, 0.37196733781777325, 0.6427012713618598, 0.4902528410742383, 0.6248250834861663, 0.14711999122111874, 0.017668188599126777, 0.9961958297706455, 0.12972192029469887, 0.03272482855176584, 0.8082373470476146, 0.1873524793990894
0.17815520558816622, 0.8095814706767401, 0.9245173434950249, 0.26079271381616653, 0.4048699306085193, 0.8668879804600956, 0.06495978628600307, 0.9527504460321294, 0.9399928330939744, 0.897118927311704, 0.818400435327984, 0.680826760377133
0.11368299119813274, 0.11257436118415154, 0.8158720399703677, 0.5212888178492256, 0.45632060368291716, 0.10677220052974123, 0.9882121815052524, 0.41966754462723554, 0.9412051898481619, 0.09775393111259167, 0.32424771387287543, 0.11239954352748383
0.24394081770890208, 0.31822023567785973, 0.7473424243808313, 0.7498693362168516, 0.6477618543779319, 0.43166684141604716, 0.3111722676191748, 0.6694434357080944, 0.7604443240956154, 0.7763617205550385, 0.09545016353067892, 0.5261724363263797
0.5244156702719259, 0.9527292922273427, 0.5559426712016476, 0.48185049329719076, 0.13299961269779448, 0.9918200569216818, 0.8990951783621421, 0.7750781384379768, 0.9699168463205788, 0.15020800525311195, 0.7487580260258347, 0.7909387626248514
0.13250539349217627, 0.9547803722129613, 0.2573988553785185, 0.02256893966973139, 0.6136789674128114, 0.0038146298728233274, 0.8801594965872828, 0.8697150494498177, 0.02398819797086915, 0.9746132198873474, 0.37106057906466283, 0.38828626337495875
0.010675027910775792, 0.11818946366797711, 0.44028578612447966, 0.32717779427486193, 0.9226342066534876, 0.12466516140879735, 0.3795535985415769, 0.5461469006285445, 0.3109826812162624, 0.42430808958936017, 0.16901803526170944, 0.7157494832488294
0.4298971471816182, 0.5093385270645103, 0.45309650107894683, 0.8500026363141985, 0.05580271088200639, 0.6313454071996386, 0.37868530214527685, 0.045298698455791264, 0.0524079576873826, 0.8128175353548567, 0.5402727833118546, 0.7395706288713542
0.7674476154101243, 0.9871743781468817, 0.4593825725812457, 0.1727648429043852, 0.7993800829474417, 0.30666424395028635, 0.2953796647342173, 0.7312017046039104, 0.6726781294161189, 0.36175204598948674, 0.49582670739345736, 0.2972460886805687
0.9773369825073448, 0.5240795324851193, 0.5591617370978806, 0.6643025479550834, 0.9569872112252615, 0.1960426466398696, 0.02851102274847206, 0.3290041291503826, 0.9976650166303612, 0.1422291119742155, 0.41843287499065784, 0.7863734575659648
0.0718693242387698, 0.7801992948651487, 0.1760676566967685, 0.6554575400594718, 0.0875943476067319, 0.004318133187806383, 0.8401353690264023, 0.36950577161593, 0.9233440887413529, 0.619237429854342, 0.991885540365392, 0.33529555581069415
0.41440544795264733, 0.33003419423542835, 0.9707741910028269, 0.816997676382837, 0.9525960729623961, 0.3457614831729038, 0.6892930899206419, 0.679943616537494, 0.7147860360949285, 0.7830645211832348, 0.031068346865114282, 0.7683094824692343
0.26147695335440335, 0.7339634409826473, 0.342278263109007, 0.2552644482485339, 0.046873584571870075, 0.01724792066282954, 0.7701202361222086, 0.7733858754214578, 0.20099286641604275, 0.5892930940326803, 0.2865154509077871, 0.8720856814958033
0.014023627212136014, 0.2023246526762137, 0.4779162705398037, 0.569483341985767, 0.3126811347491918, 0.7431891798638095, 0.1305681307525216, 0.9833745369508057, 0.029976544256675175, 0.7825785712041274, 0.06681923758940334, 0.09098436260875442
0.7423967998080948, 0.6919626262910804, 0.9493615436658235, 0.47637508905043213, 0.3398318608857107, 0.1378393942114461, 0.6205077111947349, 0.04727971650596019, 0.5370604463857808, 0.6281167642333437, 0.6771566044659503, 0.7883954794419921
0.5289299620565482, 0.6266217066522755, 0.3617265156684282, 0.7176490589535658, 0.4951488747989773, 0.4231633094869589, 0.4752732697213129, 0.4346947296274385, 0.5087687106948587, 0.3028848710752068, 0.9266005835294836, 0.625709896678315
