$x1,$x2,>>f1,>>f2
-2.4797589677689786, 6.41170628698957
6.382661824669855, 10.758077284847394
-4.287526078843253, 2.0433947212515564
4.307347277130574, 9.691548741077337
-6.028936086153431, 10.166077260035179
-9.722284427565173, 8.23966739270191
0.6290937248654718, 10.14537695233811
1.624617504113539, 9.875442000542687
-6.4405106543208985, 10.432888905885603
2.9234167077458726, 6.672827560577992
-2.667535553651614, 11.503812391117794
1.8171377852913317, 8.017767381011089
-1.0638224507324217, 3.990521626734028
-0.44370967099651293, 5.423468729612359
-8.052310262320466, 3.9897263778081036
3.1478997334212444, 4.387024237954475
6.025238649882942, 5.7033644027515775
-3.1569151757505454, 9.992403237633553
-3.0365676601497644, 5.20984030570796
-1.4678790574704812, 4.449418947491904
-1.7747317023700764, 5.04714124763129
2.0836777567792932, 10.772000934212722
4.182518871402573, 6.557690901159382
-0.10986876308052042, 7.344065238660543
-2.001680313726254, 10.987307546437718
-5.401955944221991, 13.058136578566122
-10.385869300601156, 4.264498040459869
7.918978330752468, 11.886653829876684
0.8032560718005279, 5.854570021720106
0.455317357114479, 5.109470713072197
6.5539516940017215, 6.366968419958614
2.36837953938483, 6.16363243461042
-5.734610367166739, 7.452658896888355
1.2276707758582164, 4.421752283726945
0.3181241080137343, 6.419373365710403
0.3626689230536178, 9.423002111760717
5.159888889831979, 7.179605498600975
7.566022876987785, 10.088965004195698
-3.8787479402939935, 3.738538214957796
0.3807162008904474, 11.178691086102557
0.612356156198118, 9.08302322989393
2.748316974111185, 9.495892288619222
4.948106904364041, 6.18394262545622
-5.199604999881124, 4.251553755187519
-2.4510071994009164, 4.154706480924991
6.66970021649302, 8.69172316644558
2.6020822442102536, 6.010962814564373
-6.793271290055575, 9.234297221877137
-9.211721167794334, 10.310094816647348
-0.7915633763298712, 4.440477889052258
0.9872234844706861, 14.239899776019849
-0.511584689304678, 4.182957497026018
-6.684177724383564, 2.4464344166307415
-7.989194689941916, 2.8121934631250816
-10.161836279034661, 4.041696978827821
7.563181060658235, 7.30582258285668
-5.590184264928853, 6.014066779021844
6.4084771576159, 11.232464027433224
-0.2422026509629324, 4.895164134427948
-4.211251221908624, 10.531236948092204
4.155736387371547, 11.413672025651723
-3.5386157142599237, 7.684095138167321
-6.225858574954299, 4.1835663406919235
-2.156666534299318, 3.8059097733995
-14.590322674266524, -0.16117665385319624
-3.6231155107164343, 5.670499717233834
-10.996578087348784, -0.17900539134884816
-1.6452368072146937, 7.159355457917749
-9.017341131698133, 1.7180135046387632
2.9627226670386992, 5.926815595545263
-1.2514525598332957, 11.819880632192044
-4.960543691190764, 7.5882794189424025
-0.6713903373176393, 5.205198236512917
3.4590841787942024, 6.517614595319646
-8.64209002067336, 3.586758759369216
-5.426074623969007, 7.858209122840602
-4.25821559705882, 6.829778150473806
-3.641793871333122, 4.2014005072760146
-0.39757118793348073, 5.038221570555471
-13.907226170644229, 2.3640145603231053
-2.4536540324051437, 3.9139168012516286
-6.472276649159897, 3.328597537505897
-5.936209592337471, 5.713398378863558
-10.189911562144067, 3.705489717652531
-9.380433862884365, 9.324965127906776
-6.514756450822456, 1.5963684717994875
-6.693511750937446, 8.601679454059779
-0.798024360646043, 7.589354258276413
1.7658888676039868, 5.872989146565216
3.8495919604425, 14.01536707755877
-3.0568889054930226, 8.393525054395726
-1.5982119198080469, 6.941662192591336
2.3653712553020663, 9.686068174597285
1.4582554675974961, 7.820500978950124
1.3301299378646823, 12.828368747954586
-3.547197124989136, 6.590971839942244
6.018265786945961, 12.102360277347733
-4.159389765954029, 8.891875373371192
-1.0212341327789516, 6.14330114658716
6.305524669068345, 11.501463070405618
10.6459520089,78.2871931929,287.345568243
-210.097890663,-57.8260780044,57.6400478024
