$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.46944688496097275, 0.3819380926443568, 0.36788262003482103, 0.5138855151667463, 0.6217219581191556, 0.44532052918114445, 0.6283817794380009, 0.4336730774691204, 0.6368369109545655, 0.5305990897273637, 0.41562232115536285, 0.7487076483354436, 0.4080403601340687, 0.4034294826853406
0.464754364446341, 0.6619769780619096, 0.3478852136575745, 0.4483153723984245, 0.439598558749712, 0.44239099120462405, 0.43237919355533194, 0.5083017003992834, 0.5615509252041638, 0.3226152683149136, 0.4915934073086793, 0.7319207746540961, 0.7482040501213826, 0.33808655987941394
0.5217703294824921, 0.36825799657449465, 0.42948824143200387, 0.5119495578749231, 0.5449141511933286, 0.369776757101285, 0.6198040091068793, 0.36780869313159986, 0.5622453717062168, 0.5304214787247996, 0.15028285680620002, 0.21513339824610878, 0.2798795482891907, 0.7932690054712543
0.5229359593028944, 0.436739533830765, 0.4315531231273635, 0.9240855805623011, 0.42497212783711913, 0.21937144668106712, 0.45759311534139546, 0.4351883901691984, 0.45516298027801655, 0.5921974153304648, 0.8201670135282606, 0.4706191259208772, 0.5844902094335961, 0.8042443040043334
0.4865637276977308, 0.3831533540064645, 0.2755584824978671, 0.6372576417594416, 0.5402792599487644, 0.611016644639598, 0.33783513741610893, 0.4357717628797151, 0.31596040906222067, 0.6330279030242161, 0.7134970371452121, 0.5029078554937014, 0.45585303622162565, 0.5049856003840412
0.4489570246062646, 0.4203518616066242, 0.5102817933034922, 0.2959651440978807, 0.28363211214603135, 0.6791264426066097, 0.636913725300181, 0.4388969829642383, 0.4148069138869075, 0.4163452300088432, 0.4029333970110008, 0.4383007132170246, 0.5968891874298808, 0.2572773114530551
0.3794037110595109, 0.660368631960503, 0.4149691102298213, 0.7629901441122853, 0.48083389280512173, 0.2890593685901196, 0.44493026545592834, 0.27811008305549534, 0.640384164647966, 0.8289274866223411, 0.23659571594680062, 0.47518203865568753, 0.5986864711103782, 0.5874985109080986
0.4020226401767694, 0.22243429896213862, 0.572824547045222, 0.541212825942756, 0.5793022817261284, 0.2620472835534392, 0.27442241148792124, 0.6134598909132383, 0.6960091612295803, 0.3155637432824696, 0.5535219727395922, 0.6199904244454177, 0.469927477803739, 0.7129788758502071
0.5427300063513179, 0.8083242634290326, 0.29389432184487363, 0.6484094853463981, 0.3977681930744099, 0.6502770704205741, 0.585223505317146, 0.46648615356541184, 0.6187756922559877, 0.6478700204699493, 0.3164523639444722, 0.4767337514193073, 0.63349863822868, 0.7542711772981314
0.5357689374381088, 0.6180116427782063, 0.662121846761681, 0.3329345163340078, 0.5633528080519892, 0.3595798957565597, 0.43321170157932576, 0.5927030871692358, 0.4173927430037472, 0.37191528810908264, 0.7324327229184626, 0.2115207975374349, 0.6089790228074243, 0.2944837113230428
