$x1,$x2,$x3,$x4,$x5,$x6,>>f1,>>f2,>>f3,>>f4,>>f5
0.5073750707283072, 0.5876414778658313, 0.4762191571246017, 0.655664215101738, 0.2923061884616581, 0.5334347436935662
0.5032122470532844, 0.5593397023727835, 0.3787887068817941, 0.3321199231232529, 0.622727986848048, 0.5551317812854507
0.5263371827127631, 0.23885542095931817, 0.5379454476158432, 0.9067238277767644, 0.7263279000608738, 0.5874413094027744
0.2395519404542979, 0.7942597017243969, 0.5497959594997549, 0.45582337839520615, 0.5283859665479804, 0.4764847088854119
0.549663005001682, 0.5116780991730263, 0.5038913040480335, 0.5151347883125598, 0.6151016151416219, 0.3173755824822165
0.5232079486047143, 0.5539531882596003, 0.6882457874193035, 0.2476574647646158, 0.694165904292822, 0.5681861046571914
0.4059966880099034, 0.44659600534245913, 0.7201845615976696, 0.7919785545605647, 0.25463653282649884, 0.823516657339172
0.2591945958697728, 0.4895264748411987, 0.767846393147133, 0.6231602413738512, 0.7380235487637667, 0.37562923637025797
0.26203132607606666, 0.3413974496311476, 0.2907499441064456, 0.5522003262004587, 0.36448011711379197, 0.6002662268517536
0.4594938481458764, 0.5640191033043255, 0.5255528383008298, 0.5141322017921879, 0.9144602021707444, 0.3399596346205911
0.2665427108918376, 0.38864407249289046, 0.4640017659300426, 0.35466906514745455, 0.6800136347541098, 0.3684623470601932
0.7038699474587726, 0.585163049488917, 0.7857577733161673, 0.4591933261897671, 0.6314839352339869, 0.43903728759387656
0.678443577260905, 0.2869066156194036, 0.7399079810492237, 0.6441635962160919, 0.377650264758248, 0.3190094828254353
0.31259668240099137, 0.33868307936084263, 0.39573370815682396, 0.4388030833144731, 0.21702690594299334, 0.1652240943153065
0.2294235643759403, 0.27465396252956786, 0.33351802201350456, 0.3685109236236664, 0.6671500632933528, 0.6617452051797887
0.4871600342848535, 0.7681594591181614, 0.4091569992086936, 0.4085858144267283, 0.6670838406080608, 0.30074581898307645
0.6675318780768439, 0.441733046488058, 0.6253905847767056, 0.6029775227354193, 0.41687925960709155, 0.6566648276816464
0.6088926419243241, 0.44908575003042567, 0.7289168896718113, 0.36219804977637515, 0.6379464864837414, 0.42542555088173184
0.5999019549888732, 0.6683915939950649, 0.2769457287477977, 0.6584117090620714, 0.6698468359429215, 0.5972394165925446
0.3863733568552632, 0.5355324920199239, 0.6544654860862429, 0.4612807252109755, 0.5440614871128158, 0.6859274691576646
0.6893386360164921, 0.2238494233960584, 0.5722894801356191, 0.45288656153723733, 0.7776422511833565, 0.358290704139343
0.5506748404713043, 0.43388930990023744, 0.4595782617364608, 0.804305948106332, 0.6259144665186263, 0.439141826863471
0.670491039429376, 0.5577977652729742, 0.39775285333236954, 0.3732109041488811, 0.8005592733860012, 0.33688422093362674
0.47450312066002825, 0.4650139095437851, 0.6266816477055991, 0.42347817525265, 0.40814684122799905, 0.574032008134428
0.5677855972868017, 0.5579856970089431, 0.9072352231879888, 0.4946257060946185, 0.4714868912030658, 0.5571055925474492
0.37932012854823643, 0.3954250163481787, 0.6234356897882168, 0.8272486381170663, 0.4084596390687512, 0.41253012197245637
0.4728096341138475, 0.4001020849776638, 0.39075452545452205, 0.3851762655197026, 0.38086428189059907, 0.4652059044998943
0.380941814712755, 0.23827958547746497, 0.8501455367579318, 0.5398439282890168, 0.2279008565522409, 0.29780400953594466
0.5714169236468122, 0.5364508427178966, 0.3386451959234794, 0.5082803828777248, 0.3371533591944068, 0.6581453791697783
0.602046707940818, 0.7686685655773069, 0.5066369449629355, 0.6268400916298957, 0.5967293749640237, 0.6398115708039287
0.3234845740017955, 0.6878128037782041, 0.5373730386511544, 0.2450145045542833, 0.2761179954512718, 0.44952470676601924
0.7807870933132474, 0.48347937100690624, 0.6266797805891295, 0.4912383392407004, 0.5895000900956601, 0.4537045815079977
0.5728135768606539, 0.3227358471660706, 0.5553168266199832, 0.6005477407723255, 0.23816235531687796, 0.3641083792516996
0.6138040983821783, 0.48399839533940164, 0.4304656712344297, 0.6710640316308917, 0.4785467828383712, 0.25883244343318124
0.4929501145294505, 0.5293998654708226, 0.4990855015143364, 0.5387976079077518, 0.41376153804794313, 0.6798986730429557
0.38876155971594567, 0.8252651402307553, 0.38051257073207867, 0.5954453035202937, 0.4774675045038885, 0.10566513241942599
0.6245876308008279, 0.5842595274535242, 0.2916619192363773, 0.526885230632086, 0.3065115016384141, 0.4325768862210636
