$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.5456233016706679, 0.51013962926791, 0.8302446805925773, 0.714973041941922, 0.6554748232723514, 0.31466843793269667, 0.558581223612742, 0.21399703248283464, 0.47916125545233107, 0.5664351337522402, 0.5072138744082971, 0.563734815015978, 0.06361272978006743, 0.29037269724784665
0.2813985042506834, 0.6511710377271629, 0.48685321870101, 0.5832035449048537, 0.4848235120745552, 0.6483819975564582, 0.24394815975452455, 0.5251789975077822, 0.16527936610182542, 0.48446507472287553, 0.44175345770268887, 0.6853822407376688, 0.49980721925083876, 0.4393428524380744
0.6470970027566091, 0.7592639821506697, 0.45574921780618377, 0.3420049864759299, 0.9603181167847497, 0.5207590817273504, 0.4763419146025429, 0.38045809229092203, 0.3469775927556608, 0.5048373265442668, 0.6944406276203681, 0.5047520117156961, 0.3405361820321225, 0.5004849708039473
0.46327340013067153, 0.4237221776331291, 0.39339304345653237, 0.8747276128684413, 0.5522414217055557, 0.7584669252051555, 0.44069251927304204, 0.4079447114866228, 0.3651556431336047, 0.32272657851744824, 0.4112057177145816, 0.32033325940061996, 0.45205140471780936, 0.3475061506891096
0.48444805284193965, 0.6010932185521087, 0.7606414710410323, 0.64215625679875, 0.410324455457863, 0.5005832219988625, 0.3972870073424007, 0.6061012306970095, 0.7365579073364303, 0.36687186033774555, 0.6230272043988625, 0.3942492730214749, 0.6582836688216023, 0.5698503899870814
0.519586238818466, 0.3673189975709968, 0.7822639351120165, 0.2312628258819045, 0.1029307047261574, 0.5451997785993313, 0.5536921155502967, 0.615237923393197, 0.5270234791160388, 0.4046650768468163, 0.2965988909240669, 0.2983666025294101, 0.2530265217081649, 0.26726615607539594
0.8319456820408111, 0.6029689558714503, 0.3019470670148353, 0.401691235714, 0.6537159447593802, 0.7085012272427478, 0.39139040264845704, 0.47931549225523457, 0.6186820753067422, 0.5224309887719181, 0.3721124137007689, 0.422578856732131, 0.36715093652894637, 0.4024293094343423
0.2729761671532064, 0.560546493112561, 0.45080564645482796, 0.3641813791461569, 0.5121109894609971, 0.40940347107839326, 0.6265685530464, 0.5755628725111404, 0.5375787134748313, 0.4920683647865357, 0.5221414334083998, 0.39283560771418935, 0.3540687678313126, 0.24598321745286195
0.612723558929845, 0.32070833193773074, 0.3468007606025031, 0.17977650502826875, 0.5554190096569607, 0.29140879939109177, 0.6764677297081625, 0.3648945300829657, 0.503924867155602, 0.8409627611937182, 0.4198196094741715, 0.758837948403909, 0.38546782718050265, 0.38124660778849423
0.5305948540387362, 0.4569350229183716, 0.6889982107016416, 0.5714027136674478, 0.2816045093588914, 0.3724004691759842, 0.3736562293477155, 0.5959823955072884, 0.5185250127489933, 0.2723704311566859, 0.6029833471271614, 0.5104553323032729, 0.11606083160638725, 0.59597290297238
0.4993357091122254, 0.4554651339850124, 0.3228840840370294, 0.4216184490593966, 0.2215983486146857, 0.7190588821085133, 0.6939119408058694, 0.4308089708190752, 0.5446345650226834, 0.12026270306602721, 0.3045919917265975, 0.18273729019217133, 0.4115392843652228, 0.42622974775558
0.47046519761399774, 0.6466317292918669, 0.45425018901909026, 0.5436411301524308, 0.5516766599628321, 0.5573152501863193, 0.5177267597082086, 0.7186467787105875, 0.5698819332745819, 0.6048273422820967, 0.6025529118137682, 0.7388066168214693, 0.2955023953050635, 0.5113292631228636
0.39772639457734027, 0.4964755290216595, 0.3835492774489647, 0.5458470814045447, 0.372664579837117, 0.5623423055789715, 0.5038217425795032, 0.46061247554048684, 0.7898551447987208, 0.3579574429293184, 0.46432244133565953, 0.558834094232062, 0.3063426179105643, 0.43303207991101744
0.7166615299778039, 0.6299206521287504, 0.445146151040146, 0.5322171868073778, 0.061278411257307264, 0.4102155492058336, 0.5584052876430012, 0.23574898703291292, 0.13009745703940867, 0.3081548146674718, 0.5639274022827347, 0.45109748093922053, 0.7085699470728494, 0.3906473944152491
0.3204820597211161, 0.2304291492112845, 0.4898455097268182, 0.37118772232436054, 0.5819310735973686, 0.5649135144152589, 0.3773232936474423, 0.38769602109589796, 0.4952058829612529, 0.5695193891683312, 0.3349224764130418, 0.902917472934518, 0.4534619530695121, 0.6947526983218462
0.48495441166910996, 0.6527399073537974, 0.47351882864173256, 0.29942328083739644, 0.5997489681353976, 0.5495215365526904, 0.7146626272052652, 0.667315385731778, 0.7658263091832744, 0.6309111445242821, 0.6562723830405319, 0.5694926449984382, 0.5621394499357997, 0.4887059797303343
0.20364647320459495, 0.4300757695826771, 0.36466291379709387, 0.5044278091955445, 0.30426155341134103, 0.6087405309137153, 0.36557948037473476, 0.4250354758029365, 0.4685491956633702, 0.5002170312666856, 0.6884910071352957, 0.3697956664340497, 0.4791077539257385, 0.4881390237338601
0.49606486327399985, 0.5524421217010156, 0.22989584475826474, 0.4024392880805474, 0.43223842021830805, 0.4941931348915339, 0.5509236881118529, 0.4188545945871022, 0.7246621427070206, 0.6790997581187695, 0.5959440990566355, 0.5380122424593662, 0.36549021451696984, 0.3743274146691785
0.45059370908114793, 0.33255663333730406, 0.5086214746491917, 0.5412063066535535, 0.579605184057799, 0.7610436024322849, 0.43539334849212863, 0.5836809887392479, 0.6634170684852512, 0.5132050252123765, 0.4841893103108921, 0.6149889324863034, 0.5673997523380969, 0.6930367326883925
0.565491450099389, 0.37433384702458106, 0.5166279558251491, 0.7110969310816713, 0.4861287004736341, 0.5300858841189104, 0.5817787345222389, 0.4834490182876854, 0.7121609188913894, 0.27405949286726383, 0.3193206537827128, 0.7078563284900599, 0.43913216240127356, 0.5115463149917818
0.5887562795428649, 0.1144943433786777, 0.4617480265581933, 0.38845000765951554, 0.5766629564266345, 0.6340074664554229, 0.5088097741364509, 0.8252395406310165, 0.37482326287955603, 0.611059032685533, 0.44216532395502894, 0.7114197682690614, 0.4711685929284866, 0.7115113021068422
0.3664994646565356, 0.5877537506046029, 0.5205339088879084, 0.28200155538583604, 0.7813292951840748, 0.8135577873703511, 0.6154785352209895, 0.6011867028716738, 0.14311349051476452, 0.1968228159504093, 0.4206143194545035, 0.2604807389770524, 0.5151533646344123, 0.47680562748621247
0.4576560187323009, 0.31168478869710364, 0.4878306840225866, 0.6668145402528887, 0.7347079162167018, 0.4012123006562316, 0.3161796138363781, 0.4977318335148774, 0.31803722407319124, 0.4222606497999239, 0.36166731938644353, 0.49382529684231213, 0.5770663372227167, 0.6158587583251669
0.6423444127276134, 0.5755059982307048, 0.383471505334923, 0.525990310943334, 0.6352394474041194, 0.6163910327796356, 0.2935219240573671, 0.7188184956275421, 0.42259981356066545, 0.2501355942874629, 0.7476137470592602, 0.6422976583242778, 0.6972563989659546, 0.4979538789116373
0.37809987255520494, 0.5261258240773043, 0.5258290109751742, 0.6831978577420584, 0.6376223276511178, 0.9061204761424078, 0.7040575025441279, 0.24915667045372075, 0.798666347339095, 0.40729819739333983, 0.4412204072762897, 0.6423031223932164, 0.26659363433077804, 0.39967971074484243
0.24487520115872258, 0.5509357692191682, 0.395731675650869, 0.8424696195272745, 0.39388141413132005, 0.6762364059765844, 0.5118185587784952, 0.3559091056816656, 0.666981852079839, 0.21571519328669414, 0.5795887815927387, 0.46042036942177084, 0.5937816120735675, 0.36829758194883244
0.6220898276965244, 0.12170953178841776, 0.5442260796317557, 0.5792041651248211, 0.3790210192721339, 0.5114261430423255, 0.3452980027616338, 0.6785635650592102, 0.7177974393911436, 0.360932061580953, 0.4580852464032809, 0.5776726843795571, 0.3679750245836625, 0.1519557337079515
0.6038935963038015, 0.5214469697433115, 0.5690921102030484, 0.4044215906497433, 0.40028210391216434, 0.2858481021950486, 0.5216599249529945, 0.31177188572910775, 0.774667068165508, 0.2578738695273972, 0.5726850175789492, 0.47251817774039, 0.20683322569212226, 0.5713423718685051
0.6066675574392961, 0.6690803276035454, 0.3170597028079698, 0.4872069519238228, 0.4937240464723583, 0.46615545925691326, 0.5483700094713394, 0.29578894397823075, 0.43162094139644347, 0.6051275129060505, 0.3670770262987702, 0.724271714532098, 0.2988134796784474, 0.22585302681102964
0.49104027141600315, 0.4029975722944932, 0.5502914036026447, 0.5034290422789578, 0.44018473222063476, 0.4484013067744245, 0.2447490494303058, 0.33300362640711845, 0.6962756951112413, 0.34969674476975837, 0.42733924853857197, 0.2092147778711867, 0.44354934143640556, 0.3676757023187692
0.6393704572137427, 0.6344482258220405, 0.42586074597829354, 0.39834168334580844, 0.6222504042783822, 0.45286751763598027, 0.5626334760326359, 0.3830258880188478, 0.435386926464322, 0.9041336490931966, 0.3954130465704364, 0.25775319228432836, 0.5096515535674824, 0.5170952589046549
0.5434815774091125, 0.6535654526525776, 0.8905454160928619, 0.5056840787811214, 0.5288386525993811, 0.6019525395032257, 0.5861406607976534, 0.43147689931615485, 0.5594067184163579, 0.2584181671003539, 0.5828611439735958, 0.6135827353593344, 0.6215137182963248, 0.4830683851092504
0.22588769964976163, 0.14554463235135429, 0.5078712434381568, 0.6756343559754573, 0.5429225045917419, 0.018846073971483523, 0.4240063301950198, 0.4022871598899803, 0.5460512470190236, 0.48778619461043626, 0.2359018394871315, 0.12621139172036966, 0.5108858009545267, 0.6270008730042291
0.2899788887933829, 0.5246148667143924, 0.4201030434846615, 0.4938932361583394, 0.5780280452379646, 0.5790523738778843, 0.5723646177835423, 0.47218663509804404, 0.5657959375266493, 0.3269005796346134, 0.7326318372671258, 0.5898039664305016, 0.3901077353571177, 0.35006696177151125
0.4518888296484128, 0.46471893647728296, 0.639134201231408, 0.22010426133062638, 0.5068632752109131, 0.5225848700317602, 0.7746199994867602, 0.5897912305849129, 0.44703282022769825, 0.12667866958130725, 0.51671119596328, 0.39385131804349033, 0.39124347310537605, 0.31873523417957916
0.9005407363933028, 0.09738133861307058, 0.6646635012368187, 0.6046223625725226, 0.24059214318813177, 0.3394859620121472, 0.11613881331502646, 0.3941225403925935, 0.4570917111337164, 0.5626018646159046, 0.6620738311104416, 0.5035179428866976, 0.5679917756473857, 0.6569690930257632
0.5421711971604856, 0.3671948679634762, 0.5969209392739019, 0.5146441017273763, 0.5513991422624027, 0.3688994645528644, 0.24865931516701345, 0.4391764456285822, 0.247793774566472, 0.5957420749032512, 0.04422538014322952, 0.5002448120570648, 0.7331435417867863, 0.46021687918724785
0.49132689904704774, 0.6989089808727682, 0.54951582679459, 0.4313782850515431, 0.4011030855268636, 0.7609556573347513, 0.7110086412433683, 0.6966342580907008, 0.6133093200588502, 0.42916144695930547, 0.06627659641104267, 0.0794891151041408, 0.6031132979608969, 0.4139706628175659
0.5323779709720516, 0.49355842841220365, 0.5440558643194029, 0.5635691021093253, 0.7572867053675825, 0.7289933199842907, 0.7915896402555918, 0.27496103822415174, 0.2837820670612148, 0.5246317707019189, 0.20448666354151357, 0.2947896409806732, 0.4104532069967751, 0.4125521785359656
0.42773782621807527, 0.5308949194491372, 0.7648995626667281, 0.6220171613524413, 0.5113660960285917, 0.45947214383916446, 0.4722555054682949, 0.23175766882658438, 0.5823570664520445, 0.6777678818410441, 0.31768114099491424, 0.3971500749905595, 0.09140730146204668, 0.46213979060330895
0.1533625291163273, 0.6152306218143846, 0.5400915217600148, 0.4754823850461731, 0.46243566971408095, 0.3612000734437747, 0.4109148283885403, 0.7423919904045186, 0.22492571756510643, 0.5079587646728131, 0.29178606526013456, 0.9298759671212794, 0.42037304816997595, 0.4646657809123004
