$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.4451030552519948, 0.35872172117250356, 0.6257063423368213, 0.3813665777514252, 0.5795453406407358, 0.43482863908589015, 0.638957756867097, 0.2628388298437982, 0.34198481789802904, 0.17784144101468236, 0.36029168031129377, 0.5794617566200544, 0.6421436878356058, 0.42923617956390225, 0.79981369229989, 0.6626233405429928, 0.5877890387758575, 0.5507580852994964, 0.4757271538963502
0.8010230857864495, 0.5141042648429162, 0.522369735078119, 0.20718814857588658, 0.6632020960052586, 0.6738366998602567, 0.40834233408507487, 0.4427315120922905, 0.22005409098134188, 0.09765506562308562, 0.5946102139483441, 0.6512520841476626, 0.611267564984496, 0.14542860059112972, 0.4581010982273251, 0.5820061655136354, 0.6409137114956486, 0.3161779772047898, 0.7183939494613442
0.5989194065755987, 0.695530894682184, 0.372260124673647, 0.676272971421542, 0.49212018960562354, 0.3006540220479328, 0.5597029056852226, 0.3773201305641222, 0.32725018856616284, 0.3812552136620877, 0.29154827152899165, 0.34060651466617714, 0.5376201754251811, 0.708241855747076, 0.30455635500293177, 0.6018935328041426, 0.4099115128505331, 0.5340781105139843, 0.43993477392552605
0.5853176340545059, 0.9793865870656897, 0.47618605859962004, 0.8509390660684408, 0.5051874319087997, 0.5462625415188984, 0.3918729020995395, 0.4888164426400436, 0.5253143405234413, 0.26187797670578516, 0.5640486196725008, 0.6065289218331125, 0.6308427973004589, 0.6253435605395115, 0.4652727621747065, 0.36390746598257595, 0.3164037979180909, 0.4564930506024079, 0.49830705565150046
0.4504034636836264, 0.3199091776996961, 0.557898784373821, 0.13881396700605664, 0.6760794194482358, 0.3377910878997512, 0.4743176178028832, 0.40534550727248586, 0.9717274543293324, 0.358727180694211, 0.20027901802066295, 0.37357194744386396, 0.34224350502643447, 0.4452530977463674, 0.4956120779115224, 0.6102024930693086, 0.5997864021047353, 0.5469169439857137, 0.29554370077978226
0.38752926882019006, 0.42906059951618536, 0.7026597671787043, 0.435697096540831, 0.31485438338187854, 0.5410799657220206, 0.611171267322269, 0.1581983049913318, 0.35150790940308985, 0.48362703831663695, 0.6540577248902504, 0.4199393195269968, 0.6266092025311004, 0.6347072558793374, 0.5150362312020557, 0.5496780321277971, 0.5341261734019694, 0.4957431524978174, 0.3974138428050609
0.36541713297469935, 0.3519713303518891, 0.8361029343674236, 0.3420297399848638, 0.5340919152134369, 0.5251465430230048, 0.28529892228717313, 0.5003700835072397, 0.3949159836627226, 0.6192204624778354, 0.3841953639101977, 0.40129931690579557, 0.7420418389447626, 0.5810457820618651, 0.34933019619243777, 0.4821583327617104, 0.34590303260955974, 0.33681876537961286, 0.42928232873980265
0.851650492995107, 0.46677088474499473, 0.5189031220459058, 0.6585339485280911, 0.5190153649876164, 0.3343776340174142, 0.3113223587208892, 0.46886994838223744, 0.44925846917119766, 0.49895233948313833, 0.3220271393860193, 0.25844278046618613, 0.1953799187178008, 0.28339700088556985, 0.5691924941183073, 0.2886638553721298, 0.3838558668512452, 0.41842923889138206, 0.3132966515391757
0.29168644229708596, 0.4395475286842293, 0.3583263372605709, 0.4392817188417792, 0.40815064359430947, 0.5063048953832207, 0.7244583787385783, 0.6075515355350419, 0.3589703681229801, 0.7349955274575216, 0.5763478146481711, 0.493738848336923, 0.2650469555584233, 0.41037778145902115, 0.2663927347103606, 0.5526629529340875, 0.4082060430620428, 0.5847758958282089, 0.5818676502864135
0.46891067611380144, 0.5483912360093799, 0.2800904838405197, 0.28087554793660346, 0.5733416798701363, 0.5392640059936495, 0.5674007371681096, 0.8692801230108189, 0.5591683042610557, 0.4111716139264452, 0.27395561819726033, 0.34726724755054483, 0.2897414630619918, 0.3676365652289789, 0.750361384019922, 0.5564398318292436, 0.32694743840910645, 0.31546585148179934, 0.47253476267717526
0.4983788216269061, 0.8349807957201771, 0.7851072728474795, 0.45941826476204706, 0.3698705513000584, 0.4505341960523198, 0.5394602484987584, 0.29416354875113737, 0.6892138212710849, 0.4285965703625251, 0.4430790296185938, 0.37041506240029276, 0.6514698943690649, 0.6623161598107264, 0.5045477718061482, 0.567551965389095, 0.6142096697549937, 0.4553638124955373, 0.5237406062634726
0.6125064682362382, 0.4739117777147678, 0.5702007160015108, 0.5558843136119997, 0.21211482624846628, 0.25012988503058414, 0.446557759669953, 0.410154831494988, 0.733372132763058, 0.4137184252449981, 0.4847167421217017, 0.445029791523788, 0.6444603148798003, 0.5088967948125445, 0.7040671921907042, 0.34283293380477575, 0.6174429214173588, 0.26836709647715656, 0.5737577825020069
0.6084582363126346, 0.38956368522628687, 0.4203188573524501, 0.5139748248295518, 0.4930514613269461, 0.41475449846790546, 0.4363798488536115, 0.6283648671322437, 0.43949522045804573, 0.5574303087519804, 0.3482938341237524, 0.42838981221351635, 0.8645628856478209, 0.650678084232779, 0.5775513551859375, 0.5005390977344164, 0.48113787687060133, 0.5128389742168735, 0.5515720718724908
0.5951058561448119, 0.7178672265977818, 0.5738073766023797, 0.8181629031227788, 0.5223217979111336, 0.7218433068558551, 0.6081561583390513, 0.20518961067945068, 0.44701646604976863, 0.31516399545922513, 0.726151180657892, 0.3403290989070956, 0.567466110622726, 0.264517198848501, 0.5990833158370081, 0.5429549698806099, 0.4053721439354977, 0.3893450491521323, 0.3096986370898578
0.4469878943937152, 0.48417389072286393, 0.3963706020131093, 0.6488490757313832, 0.2952209785252655, 0.3992283067171199, 0.6089320810827037, 0.36053046015788615, 0.44376319987377205, 0.34481617306373064, 0.5830639470920966, 0.3977557162701313, 0.7822089661505383, 0.585239164355141, 0.7199126947435348, 0.45553453345319683, 0.4075111001876907, 0.6586381583664467, 0.7290142650014401
0.3673994384002019, 0.6567755481600774, 0.18586903272705607, 0.15687373300924656, 0.5383236679876131, 0.5652729761659462, 0.591227720521922, 0.6440179848499893, 0.219678131919902, 0.5103112423634892, 0.4070999080288372, 0.32602953965728504, 0.4228124952937852, 0.4744496652360916, 0.35318015561127547, 0.5487654680034866, 0.630760956246786, 0.5442443215333843, 0.3940737912380149
0.3994323931577311, 0.8174091603240122, 0.573321698006885, 0.6616641166354328, 0.30434085048428583, 0.6104746502676349, 0.09678063786560764, 0.38442476416801064, 0.3350331600919464, 0.33919321915862344, 0.39416342680669547, 0.6029798539870584, 0.46958488714885616, 0.4700562253101507, 0.9354579512677587, 0.4687946188300478, 0.5034735907579067, 0.6946034410734214, 0.3872115894400612
0.6112024195212322, 0.12262636571289143, 0.49351559763088415, 0.7878393701052482, 0.5126649701811501, 0.5957292407729612, 0.6342426699820005, 0.4150199368989266, 0.3624092191090358, 0.6600394826769815, 0.5640588458204354, 0.24906559596876232, 0.6822016148631548, 0.5306733906727946, 0.41389851734772787, 0.6526972344602698, 0.48606885199255134, 0.5175318620967948, 0.8534760847356153
0.8295834456733993, 0.4937012047911011, 0.45068595874363115, 0.3411660225734385, 0.3989740501992045, 0.4845375604080108, 0.39897006861479317, 0.41763729262142024, 0.502645392231606, 0.3735092944557514, 0.7768858103482504, 0.4006252874926531, 0.28766233962602816, 0.6401308060836587, 0.4689053418660832, 0.6946505184580997, 0.6548306211063003, 0.4053668755400054, 0.5160281447150579
0.6991294693194411, 0.8545150107937091, 0.6886954711291604, 0.7163039753818783, 0.4085222913994666, 0.7169798665083357, 0.44382231938239697, 0.2555363707903511, 0.5804956999335846, 0.510686634130139, 0.37146345986850704, 0.5811436082817847, 0.5167115783126436, 0.39003163833644994, 0.40956199637197455, 0.5442034495905099, 0.42739977174101856, 0.5393875361307311, 0.397710739576885
0.6387252367760479, 0.4759177936185075, 0.2499937143816523, 0.4773754685804503, 0.5223704964764682, 0.5667204039115347, 0.4246869231393066, 0.5789369680810397, 0.8227085659189588, 0.5545255478589042, 0.7308876916449389, 0.34860551893510816, 0.5444767671884784, 0.25539851314648987, 0.5245955570944419, 0.6370190541554535, 0.5964652458867808, 0.6729140621695902, 0.7156883890968329
0.10812494947642953, 0.29791665850304944, 0.3822346042582417, 0.6005170222412809, 0.6688819198929443, 0.6881925635804932, 0.5887766056134454, 0.7118196350199937, 0.32305327827006125, 0.5832475999248588, 0.7508535088155749, 0.398216993482258, 0.4787049741113589, 0.4856487411319894, 0.5195840983750891, 0.18543546359204943, 0.5119856271211729, 0.15290122873041334, 0.44433405224900485
0.3532764544206955, 0.7056017788080344, 0.6220107664836015, 0.3879157026660124, 0.6924762530383869, 0.8367754072709669, 0.2096294984360093, 0.5424447731347852, 0.6355421924896472, 0.4853487579602658, 0.5418943168864857, 0.35426048086080136, 0.50938134830398, 0.38451065574348414, 0.6857057953302331, 0.4774704897172715, 0.551459671892363, 0.568742020798226, 0.34317183367528176
0.47975573164838314, 0.4932020909773702, 0.9075000291985291, 0.16048673762151144, 0.4947887558961442, 0.4526891935809645, 0.5687503671504497, 0.696774434925603, 0.5346396185668739, 0.4442233948037081, 0.5373883619291608, 0.37366228120510003, 0.43798085093718664, 0.7214679252440678, 0.43290673704731886, 0.4810844331669668, 0.6812132479266124, 0.4027654808499497, 0.445534648613195
0.5013563516099779, 0.6075532414086452, 0.5626301873173822, 0.32977267453508996, 0.7535848756582753, 0.329083807806905, 0.5224250679262015, 0.28894561695609133, 0.4612916369116097, 0.6175295989801202, 0.4071760272407639, 0.5314487872211304, 0.4597727945699597, 0.39824447876209323, 0.44740076025511394, 0.6444059934135424, 0.21787745740565678, 0.18944815105287294, 0.3361979441719843
0.5314356023260417, 0.8737803235509738, 0.2542611117254266, 0.903819705181237, 0.42190148126755184, 0.6556289287935921, 0.26433765785247576, 0.521527388653536, 0.40126979180824174, 0.2788553681800864, 0.5603177689718456, 0.5562288958572608, 0.6104628992229764, 0.2746126286852146, 0.6282642237923669, 0.41563850307008104, 0.7513961815957595, 0.6410984044378236, 0.4419870886480732
0.40748407124954444, 0.6360182355070657, 0.3741227720677481, 0.5496466356512635, 0.6415557973545557, 0.500314345979751, 0.46420555064648295, 0.4466544721029545, 0.45122184722627157, 0.4386471148204177, 0.7655067653196818, 0.17385396753906635, 0.6233489331352395, 0.40117751752793224, 0.8020515036588696, 0.5162701759155283, 0.7059317856351046, 0.5419734408377416, 0.5986186713651193
0.6308680840072025, 0.15379293030353647, 0.34864561850182146, 0.864881791151527, 0.4197074638422272, 0.7202265304319525, 0.2167353782804835, 0.5809830532382294, 0.7015848491322392, 0.7670998251262641, 0.42789620522739247, 0.5623184802608485, 0.5531710136144043, 0.7735811047464409, 0.4697812656054997, 0.4059927687106256, 0.42862573270071586, 0.7316998814954407, 0.773774570969847
0.7441675967494442, 0.5269028337884332, 0.26158448058851425, 0.6796133325948807, 0.5629316412648891, 0.6910795216178784, 0.3702059613393259, 0.692504136240014, 0.4382079375875286, 0.39050930646179327, 0.6775582797466895, 0.6487528939060514, 0.5792021738520405, 0.5716373607774528, 0.4872002909505092, 0.19217255887404705, 0.3524938369602153, 0.4223463632709784, 0.45599576039699485
