$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.4306032174425739, 0.7880497440388613, 0.1113764599072603, 0.7675245874602822, 0.28434875956235905, 0.6656534428440193, 0.24138959010411243, 0.5619417820511458, 0.4075727694696394, 0.8154337844847974, 0.8868871950153061, 0.9119539376285005, 0.8638320040704441, 0.8055535719537766
0.6865144126053501, 0.7598509540767964, 0.28506928926162256, 0.13798677759100342, 0.10360673597978487, 0.1587414096228159, 0.7170424102238306, 0.3571184223860191, 0.04790538978436454, 0.8062626987498795, 0.47487261136389036, 0.9720836630694069, 0.4322259263972065, 0.22392560739400957
0.3733764034465855, 0.00035157334584512423, 0.6107015987630878, 0.42584487880161326, 0.5451490266031417, 0.13394565997053298, 0.2604916293823364, 0.015566484397637304, 0.14576682103393424, 0.008429823326630559, 0.9069795002210214, 0.7205665244567503, 0.3816420444259908, 0.834216986278439
0.7076793090283433, 0.9300948809415364, 0.4607307253004549, 0.6290735489263964, 0.5332456947508019, 0.8110655181188821, 0.323543906402905, 0.8481718410599669, 0.2108450011541284, 0.4288789911775871, 0.7282646815222602, 0.6634651102079735, 0.6719402528274723, 0.9241431833003162
0.5402086417657261, 0.49212914653598905, 0.8404617670643049, 0.14917429730540022, 0.09444754805502664, 0.316264809422807, 0.14866230667316283, 0.5056703278161128, 0.6927276531954756, 0.8199721837129291, 0.17745114176789067, 0.6981992496251103, 0.6936841690746136, 0.8450063458258665
0.006929889531916866, 0.4665307960210233, 0.7362834654842925, 0.7423712412020129, 0.2694767637403871, 0.32874189678972765, 0.05567186548446845, 0.9443511657368853, 0.4945976861819342, 0.049308939440933064, 0.1438680861081696, 0.7048864876334752, 0.25283417129575503, 0.15251322022337122
0.6784645349886779, 0.12081510092695547, 0.4655218210690706, 0.2133877330193329, 0.793872010153443, 0.40877510786444926, 0.019156094234898724, 0.13284704279823045, 0.5170098207593047, 0.3979098563495508, 0.4886540597711967, 0.6316693589668647, 0.965359355480326, 0.4910794085725947
0.14106681447468294, 0.960083198115253, 0.6533658310756769, 0.5423551886620245, 0.3850194554404496, 0.08799398793097613, 0.212332323372171, 0.3744651925766812, 0.32394168660611244, 0.7886248613669116, 0.5675320556375385, 0.27012721799311423, 0.7566882667199197, 0.17514003709269965
0.46539716436076606, 0.5626951254109888, 0.7777565186604551, 0.15392086834397445, 0.6558696701973117, 0.9061220933709122, 0.19964221664428372, 0.2723399023101576, 0.20233331446358493, 0.14194047287100375, 0.5375376569666078, 0.8292496731500751, 0.48942649495141155, 0.7846865314300747
0.6205031919452607, 0.8380448259518636, 0.027088684122157702, 0.9621399526949609, 0.4562717113925845, 0.4430475847694654, 0.7409713196360562, 0.7336343692834942, 0.9849804586156723, 0.8124357761370571, 0.33437941756821843, 0.5784057814641487, 0.7661964979295047, 0.3815316938798916
0.8961614313868429, 0.43626477536420794, 0.218179537300908, 0.18447048648298292, 0.5693147018955748, 0.5481242969327315, 0.7092182486783262, 0.4630368708083673, 0.31269574592181315, 0.08871345064178082, 0.9239573178781865, 0.17102223224471358, 0.92373067315636, 0.44914457364572247
0.5911659522728274, 0.5716972151109522, 0.1702817747602693, 0.3605105655600479, 0.678557631754565, 0.5393817404872046, 0.5856973258055703, 0.7853764380866188, 0.7183986316567255, 0.44365056027739314, 0.6836268452881226, 0.579493457765011, 0.5711092913747023, 0.16927049591369425
