$min_samples_split,$min_samples_leaf,$max_features,$threshold,<<pd,>>pf,<<prec
5.748328075986609, 6.638998177553954, 0.8872137727237717, 0.9120199246693018
17.968827570386495, 16.303430391965286, 0.41800665131812, 0.5470291710902148
16.12542088133046, 4.021050545578524, 0.5364669333300555, 0.13884893505911255
13.813266392143326, 3.343396630016279, 0.8325215523611501, 0.19860163442486167
6.994261356011959, 14.829106729492409, 0.9065794255002547, 0.53721056307864
12.940674569133261, 7.28351244865066, 0.9469578426979683, 0.8977029528172401
13.469956151172765, 2.6600416788259293, 0.16924215875208345, 0.42254602697220056
14.040007339432591, 9.300772054047636, 0.055516310182415866, 0.0890171054937624
9.54987262549012, 1.059321730572504, 0.22522594070465032, 0.230769903109183
4.940116203968338, 6.8555427739509796, 0.7773828270082662, 0.4278560245806545
8.059795694051385, 9.02393808074144, 0.7897535038555918, 0.1529060392735998
11.69764293580731, 10.102813641263662, 0.36606017265700846, 0.37432160714125917
19.347476691586095, 2.0745315670983544, 0.5501216231421517, 0.5551128728739485
12.211166983659808, 13.282058031091825, 0.8193272212201951, 0.8784754408939363
6.607010506704368, 12.213205401027897, 0.3200578662219048, 0.5302111559815491
7.947173944218834, 2.9765668885386622, 0.4762573405390023, 0.2697449820965523
4.490732495147874, 10.990979877112808, 0.35115721358340124, 0.5734719856128604
15.24340303866047, 16.202855578823065, 0.05864704968271636, 0.11533757768459274
7.675478278274241, 9.427812261227782, 0.25472163730175085, 0.7639672659415296
10.997885795399279, 17.514489091241856, 0.24329823416884197, 0.7265788687535482
15.25020202341139, 19.146169748795486, 0.2622523370055086, 0.3108444815476088
19.73073114708376, 7.993143052321475, 0.12039165018458596, 0.6295784261182186
18.26036153818455, 5.116926791703796, 0.2366629139801833, 0.4380462001504155
5.552347508059769, 18.89726508882512, 0.5856505571305478, 0.021988746410358084
9.207677171440917, 16.99059480687778, 0.3843413725232512, 0.11728182005546628
2.4264617634969063, 8.923470112016322, 0.9099339484505473, 0.6629906839870392
5.809783825169576, 2.28074043085672, 0.5705686461976895, 0.10225340249887349
7.455491689359711, 13.438957279882935, 0.3449455068855289, 0.7542285104923165
2.9944832043660408, 14.536896101118295, 0.4729066995768314, 0.8850530691723247
18.669799742138338, 15.107080571461218, 0.782037187739502, 0.7058538902227308
15.039938735052482, 1.026863454231723, 0.7330339357697055, 0.4909224285930005
11.662697025611447, 18.281109866326968, 0.09515988315419559, 0.8746633102472681
7.116885715565947, 10.863054284849708, 0.3014105756380764, 0.35689488625439014
17.48795246197197, 11.330516515467613, 0.023770752557189558, 0.14833707737200175
10.814460456891494, 12.877378328807982, 0.13366945823984894, 0.911525597913807
8.680100882404918, 19.290585394230572, 0.3195050446017515, 0.2094143267187335
14.511757954271971, 18.581002136784853, 0.4829509567734939, 0.2944995112392981
13.069807230923287, 18.287732965815227, 0.9708301788977179, 0.34822598622907286
5.662259259585298, 5.411035175935462, 0.3939516745756287, 0.10449453481166693
3.0230615078271486, 5.861428909383847, 0.34304623686193636, 0.9389596652222106
18.37623154938181, 14.87189203193339, 0.033597204009914644, 0.7273771487739491
7.238716814719362, 8.767039566068927, 0.18813438210848438, 0.06601567973347733
9.097492279384358, 19.788427051185362, 0.4390230425563086, 0.28250591285231097
11.966886048248833, 19.340280479698546, 0.15970474800021364, 0.6726068335615508
9.761435629205911, 4.522976454126139, 0.9998580206989661, 0.08823343251693849
12.968991568794223, 10.074892670167468, 0.21506729124360074, 0.2541748376602533
13.05968964463747, 15.450157875234504, 0.9921100660944011, 0.2715039662408648
14.8387953389145, 15.578387526341666, 0.526208940393241, 0.5996816163169084
3.5687406041251353, 17.894847403786738, 0.8091113463552062, 0.1754183485306512
6.747072973026599, 15.998663496223115, 0.1492069591665454, 0.3219364157778527
13.82845069380188, 3.603957305801453, 0.912864022864528, 0.259295991071704
2.2145577153139424, 10.891782402886507, 0.3068210542436798, 0.386553457354625
7.66822803383627, 17.385655867387996, 0.3989001294262572, 0.5107920788412564
9.257501871508893, 18.50270565170731, 0.4262951061825315, 0.6816794651619589
8.345134953184896, 14.102168411577944, 0.2244175786608512, 0.1842799960052106
11.551626240446021, 18.495394409875235, 0.501773101848064, 0.8487048622281158
6.138452903753437, 2.7001845012803036, 0.011350039615788501, 0.5609225379201166
7.110128286092221, 9.881538942096244, 0.3978187423846724, 0.3468345701164681
17.86515372355563, 12.900927247783812, 0.7348547243794734, 0.845287298262565
4.455507551488638, 3.1742280378686965, 0.5021092516410641, 0.6488828554336443
18.26095107072054, 7.437574381671149, 0.6542002848845158, 0.09135904972247999
12.705170036224905, 10.211149070117512, 0.11415459872714524, 0.3064584470198821
10.851495001233811, 9.937314015658576, 0.8913075573031287, 0.8984409540577656
19.97767063523755, 13.767508411615191, 0.7217169213034048, 0.07064304728235771
9.715718094330741, 1.106131888712214, 0.7664748893553999, 0.9935406782111882
5.753384389199421, 5.43342630196427, 0.6552742634180792, 0.5464109991219779
10.856005766072562, 17.292372888714187, 0.8579727709465712, 0.2167278120466698
7.29677143753857, 7.099172749636935, 0.18137325907414886, 0.7370042289855159
17.4996172351998, 2.393941918739271, 0.3455995647496356, 0.1494077452486119
15.790247325417525, 19.632595282968342, 0.7167946794867309, 0.2546571891794267
2.103121822297333, 11.050677264121504, 0.6425629078648865, 0.2227556100758744
13.458864271594555, 5.528233191332872, 0.6958054715083806, 0.7838819481633227
7.127407250776779, 4.867708431971529, 0.6619583868822978, 0.9664619726016345
11.695374574432421, 12.508644248007016, 0.9549742933678318, 0.1785960572328651
5.306525463165257, 13.826234654317414, 0.40864348194983724, 0.6755212165125805
10.580304838431204, 9.676309685507775, 0.6501978269593977, 0.6276408108810446
5.738209930726603, 10.576946510199543, 0.03037109442544092, 0.43817910366396173
16.937202645912787, 5.5216808096470515, 0.44927264074337436, 0.38957681083174633
11.060074134650856, 3.535121563162093, 0.4271316052992685, 0.944944780151134
6.498121445331444, 6.033282788153004, 0.09304451884270466, 0.3843956023282836
11.441595349681839, 17.199546827415023, 0.48223124274930906, 0.3920616608196469
3.422351056273806, 11.994151304276656, 0.8741795734878317, 0.123483854654441
3.7254209363377617, 14.570444176842459, 0.411129133183822, 0.0763156861516674
16.738111788601593, 15.03433156966245, 0.9433906991024115, 0.7822149725496407
17.428806127330205, 5.292129927505571, 0.6224525591214236, 0.12822126359771036
14.967098356115478, 18.53928119950661, 0.658319423876283, 0.5708841977322573
4.255614807041722, 12.818232683970244, 0.3673288576160177, 0.6303627874231795
10.86046306246219, 16.22366407012656, 0.2314821963627183, 0.8527456913228298
2.34160410376162, 16.634448684322003, 0.773163639155053, 0.9280548355725307
15.960923654569513, 13.967391219242295, 0.9535076438057598, 0.6356370549141845
5.488437286028394, 18.626427975356382, 0.1359837597312369, 0.06115238888168073
8.351658721960327, 19.021087157022798, 0.07213329839191907, 0.8786010688996052
19.708532255264483, 4.107921837609171, 0.6658996839961405, 0.33088939583346033
18.875945638343133, 11.291164438217447, 0.4396832050263401, 0.34482087027960806
14.519046268138935, 18.087549350677616, 0.9912776067046356, 0.2089448060742768
12.869937947373097, 14.781195094329398, 0.7565062852826264, 0.9726864140005517
19.086777534213986, 11.118822749257548, 0.10242028981419149, 0.496272631217371
17.30845165551034, 19.220387002176363, 0.2109288142216318, 0.8917280323610282
7.6617608631731144, 10.505428672063793, 0.3755423637111067, 0.604577384420777
16.852094564260817, 4.410215621607934, 0.03481480431672632, 0.20430792323929392
37,65.0,100
15,50.0,100
57,64.0,80
