$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.5794333495683102, 0.3040985839969673, 0.4958434919050133, 0.7931029226631536, 0.12180937285613092, 0.0317907628806362, 0.5748585954383553, 0.20096107748997838, 0.1144336304976259, 0.49483627274710096, 0.6718508444372169, 0.01425604300940475, 0.11962613978973513, 0.9096775392092431, 0.33914640771149906, 0.037831336979263885, 0.2751263687783304, 0.6211221748662085, 0.3715594216089392
0.8744107760542325, 0.24311323596859724, 0.8534021908384627, 0.2987687642287411, 0.7348241621795644, 0.6969905249094817, 0.7158193295158088, 0.41157732992523177, 0.6329564001635345, 0.049201835050777465, 0.35443233580059286, 0.994321261826087, 0.8808571338881876, 0.5149396390298161, 0.5882363160666211, 0.22518059882035912, 0.45590548835753764, 0.902602821243098, 0.05097409842942435
0.8988125948042915, 0.14068901318666982, 0.7670828839552823, 0.27876816416675765, 0.2540035897035452, 0.021509684451012978, 0.7390781048993217, 0.5687657222870126, 0.4267767911412135, 0.9294449334563983, 0.47050792373358774, 0.053344737566128675, 0.95733540420788, 0.7465197371235085, 0.42209632241779815, 0.8382929682238318, 0.5556063662946226, 0.06879362124711386, 0.9660666272893295
0.91306091463901, 0.5902393392189108, 0.810560317442881, 0.7214366288395634, 0.7960743019170253, 0.6267444330551305, 0.8012496896668097, 0.6177777077413485, 0.7057348425815079, 0.6048915703687697, 0.5938228407627442, 0.5877800259339118, 0.5262824381912861, 0.32246292693386336, 0.49264470244187153, 0.9387881915189424, 0.8955813518208353, 0.1995059817210144, 0.4388466667874582
0.6056577331343767, 0.5680948916428259, 0.17023725005946055, 0.4218787496095546, 0.06175348745953679, 0.21479704566081548, 0.4948270608919537, 0.3354824618282224, 0.05438155986133364, 0.2314976504231705, 0.6268908846960431, 0.7444844154309707, 0.6742285385008331, 0.4266367850999332, 0.2700274020754203, 0.17739106778495373, 0.5369293364640136, 0.24851761626701363, 0.6074037472654629
0.558505694082439, 0.4461139745779594, 0.6307580627630841, 0.9169968791284168, 0.7462144430102672, 0.2487523004665566, 0.7592372876292361, 0.7420326734236247, 0.49451977655217727, 0.3937820804562524, 0.47043520096071234, 0.18959989028102897, 0.49971332677302294, 0.48939012337985455, 0.7615303860008058, 0.38191555807717636, 0.9685324661804543, 0.12234646684960337, 0.8546582660388763
0.619667935167778, 0.03920856456371424, 0.5484573397820323, 0.4563282000348865, 0.728434967874539, 0.07837510751413646, 0.7666493332977692, 0.3726736302522532, 0.27646288333286617, 0.14046571546461062, 0.03236046839933082, 0.9020539190382788, 0.8415762457968126, 0.31716395784360285, 0.2014501854189792, 0.8637055790174971, 0.618445336545723, 0.8198833104094773, 0.3880542852381156
0.6354906418655671, 0.9214079295748477, 0.6039906274426025, 0.3223012853563847, 0.8777988533733888, 0.13059269294995046, 0.8157374223121974, 0.160479666629758, 0.8110893602492275, 0.011706091686497055, 0.8455081035311526, 0.5712825032415986, 0.38948544317714695, 0.8082302095848782, 0.1807887116021737, 0.2910701890991477, 0.012992577444752573, 0.93121213838584, 0.7755093162351989
0.4044880398698164, 0.6485479571596776, 0.6208048615852472, 0.26285107449064316, 0.26105762378525044, 0.0059071475974454835, 0.6165311795559385, 0.9224471150530432, 0.15859364862056524, 0.41208426019486477, 0.0338656998119079, 0.24165345214787093, 0.05948948386223141, 0.7154712133780906, 0.4925937929506964, 0.46606011956197635, 0.8452645594225927, 0.23324642869393042, 0.31404522250280875
0.004958892715201557, 0.12862545853781926, 0.27455189708263594, 0.8736782374315994, 0.15594408715815833, 0.08617309738403667, 0.9170549173778424, 0.3514578726068498, 0.9756508561089883, 0.9906094274124697, 0.40435832795826165, 0.32170936677567463, 0.17380872630806588, 0.9833336487260225, 0.4576601714376448, 0.88218545497532, 0.6722749088273836, 0.14747559353855633, 0.5661827417447844
0.6045141325316571, 0.3938205781910056, 0.2702496143182461, 0.5887631666570554, 0.1020338113857916, 0.39234855779239053, 0.22461781101078926, 0.826539541073258, 0.17346957622424986, 0.9997521193796463, 0.8976770475408047, 0.5602520619565106, 0.49633123319639494, 0.739595186601819, 0.3391107242660828, 0.7231827898861423, 0.303923796586529, 0.9673431877180516, 0.7639361604304921
0.6037470229599186, 0.5477300417997903, 0.3731159187983446, 0.7308232367910973, 0.08067467929651995, 0.8581705210705666, 0.9818087585931229, 0.6774859313805612, 0.517120350852094, 0.026842044761206774, 0.07751243588313561, 0.23498043041146233, 0.42256588399960004, 0.04963505508954946, 0.8244447437466302, 0.18316894195433076, 0.19467775787744546, 0.8157748064568597, 0.43975446811824226
0.28123256908509797, 0.9982296154487017, 0.4494430930747112, 0.6011579728335956, 0.7397046406525914, 0.15568080681225627, 0.5615814174851608, 0.5092891930408675, 0.7802698941151978, 0.9634807091407176, 0.9619937689352994, 0.7065051677707657, 0.03148825292489921, 0.267314930541225, 0.470919658975244, 0.5189588279389256, 0.8863206996290087, 0.026276815290755096, 0.616460114126562
0.2188310587218456, 0.27547299630569544, 0.1215821226273961, 0.18654371095093625, 0.06571943311910844, 0.9361230818440092, 0.5327158496480352, 0.11385840142121939, 0.5142138990000993, 0.5849552142792614, 0.062197885350131155, 0.5752030461985717, 0.46915642165789184, 0.31377229090285774, 0.4842565270894177, 0.5818605358038323, 0.12994353095281508, 0.6872526945605003, 0.5353647181493589
0.9478456056072001, 0.8460663854592441, 0.5027495629955893, 0.30860908969104184, 0.8133736910299109, 0.9284359273476818, 0.2956563333185406, 0.09974413898413392, 0.6210235417798118, 0.5701446442542821, 0.35868687822409295, 0.9109148116145428, 0.6142231265161342, 0.9371211430786307, 0.9645275918937144, 0.2149737575834706, 0.9135488087534408, 0.993987264385533, 0.26793198886056147
0.26209856255925024, 0.46908769030316466, 0.9512491143175561, 0.8415180914695225, 0.7793743881532974, 0.8161956916729178, 0.28497952409131366, 0.5105616726728606, 0.6963571377974023, 0.7180800880336676, 0.7824870288589663, 0.7214976805390755, 0.6877940236031569, 0.20583418867808634, 0.4295250026855212, 0.4436429374163545, 0.7173798662473991, 0.3058204826547467, 0.9828358128913832
0.5150671251112869, 0.491519202559792, 0.2614683925623512, 0.7974134958151429, 0.7470146461663835, 0.2993995758686583, 0.10414160955956775, 0.30640302518893603, 0.3837162109897989, 0.35188806745715584, 0.16338423220945686, 0.08864209369565812, 0.6230273650098219, 0.5483118615875602, 0.3347544872064032, 0.9773780661707792, 0.9308305390203605, 0.7013583378768908, 0.7651626113978468
0.8387888106236857, 0.5481169274635243, 0.6925456266734082, 0.4106560078082263, 0.913252985254648, 0.9178799516874566, 0.37772581981146536, 0.6600025212361672, 0.4899844753250998, 0.4419222571920426, 0.771620661685584, 0.5375495698634494, 0.9823300137621849, 0.2928419118507076, 0.19426529636778422, 0.11820807021025448, 0.2769019578772086, 0.7785661402392514, 0.048384301403682106
0.1788789721712054, 0.9890654811967553, 0.6963213594297238, 0.5154929663546356, 0.7860078582926683, 0.010589591280682376, 0.25558573230315174, 0.40249212710151294, 0.8801063444005371, 0.4513047137234887, 0.6881008419921706, 0.18297940049787076, 0.46889298374131483, 0.16125911353753442, 0.357440777623274, 0.770157132846065, 0.7994476310215928, 0.8230418068537454, 0.638983889776554
0.5642931153957893, 0.32002397849536324, 0.8940313670455036, 0.4236546389067457, 0.1410547727579784, 0.5007712485302442, 0.8959410601509822, 0.15836098140216126, 0.21371339135918832, 0.03070012514532594, 0.501640215451668, 0.7019244491834128, 0.8016882808756676, 0.7232810382872297, 0.9020165508843813, 0.5628121965915602, 0.620527077038555, 0.304623889540258, 0.34959510384465764
0.2724003270765696, 0.25945054276148116, 0.5492414754593606, 0.39345190782823747, 0.1814749856162784, 0.8195749466720359, 0.5330681822656209, 0.33323690331285927, 0.29466114634915874, 0.29201427638518485, 0.8376635848351026, 0.8623135611491275, 0.2381749338320347, 0.3284810235682538, 0.8748832763257783, 0.9812311431963454, 0.5687097500179565, 0.49090932931408615, 0.7793654342136351
0.7823359598257703, 0.41483780201156606, 0.4551798636415937, 0.6194352086636471, 0.9916062439548812, 0.9623230886512751, 0.45821315504825944, 0.6879532764284929, 0.49061285186284, 0.19133093145256463, 0.3500316737371243, 0.768740824202036, 0.7970547024753387, 0.976266662299997, 0.6800138558258823, 0.9614940990929429, 0.7849968972766234, 0.2901375205349276, 0.858689633553394
