$x1,$x2,$x3,>>f1,>>f2
0.003919462234404819, 0.005971340604823697, 1.588908998677785
0.004464832702610952, 0.005419824832122476, 2.097438713951282
0.006483799379319583, 0.005420335811642379, 1.9295084304025598
0.0046468257016445465, 0.0042699276828885085, 2.088503752690927
0.007326640558596642, 0.004261963782925896, 1.716430538244638
0.008613185795810467, 0.0034609659784941753, 1.8193968957125357
0.007250393808880394, 0.005750543243403634, 2.116985476906428
0.003962293323521973, 0.0037640328059353268, 1.6311608928279844
0.005652935112623636, 0.007121671099297443, 1.9755968425384989
0.005555801227326672, 0.004735067121832441, 1.7950580335417226
0.008380451561221403, 0.007677822199423151, 1.9844633280706165
0.004783052963895634, 0.0019430618412244168, 2.4252238266959956
0.006145384254779516, 0.006644035989866551, 2.225041020417255
0.0045410285300650065, 0.005824557018557924, 1.7657330845734176
0.004203261259378861, 0.004873018804165699, 1.7224816606512747
0.0017544035196159526, 0.004789318104666904, 2.525625573206722
0.0027377839359072455, 0.007225479514664717, 1.6744650279976243
0.003314185666598272, 0.006637176175596492, 2.794331831849893
0.0062698573145627615, 0.006628019590743388, 1.8626007786613847
0.0026929443634588495, 0.002801688959742038, 2.1831185445393886
0.00439792440396141, 0.004998500615563821, 1.9808924629080624
0.002545323498745688, 0.006412546183310904, 2.100998797653891
0.0051192301341418224, 0.004204398630605443, 1.974880379079807
0.007448499183967004, 0.005080587588070801, 2.1403013520193706
0.0063982947625888945, 0.008852403761972187, 1.033266293603764
0.004897894605182692, 0.004959510961204939, 2.109456710377988
0.006493929182552816, 0.00709472328217662, 2.3099776919689488
0.0047275936554979844, 0.00278036723240393, 2.005116362080791
0.0027258417565875176, 0.005251950812463718, 1.8929963918328574
0.0020267172760912097, 0.0029095256042914117, 1.8511505849416654
0.006753167969081001, 0.005470499255106851, 2.209083824616955
0.007158297071186301, 0.00407520696597565, 2.084220413365234
0.004508553596983279, 0.006026771087246064, 1.4517968097509972
0.0035399089544941847, 0.006087605950222955, 1.594034586473335
0.005214129286882639, 0.006990359642595454, 2.4339176836436933
0.0044606291509589275, 0.003150807371718497, 1.9699039350363
0.005892662320051336, 0.00746032932623657, 1.682635062109236
0.004932524845994275, 0.0030573517106439844, 1.8785018080842288
