$infoPrune,$min,$threshold,$wriggle,$depthMax,$depthMin,$optionminsize,$treeprune,$whereprune,<<pd,>>pf,<<prec
0.20835329892221, 5.036485815405463, 0.5429637118130938, 0.08048965061578106, 3.991419422238891, 3.310783523768565, 0.5662102840151709, 0.7932643361852991, 0.49354407526217225
0.22940525687293156, 9.611107706025106, 0.7817221327243038, 0.4876362524494735, 2.037912798815149, 2.317330818799636, 0.32064272188287557, 0.34619035249836905, 0.7666385110858777
0.050422017083270765, 0.7703938336868066, 0.78376818479525, 0.22180159242785757, 0.7248437880091552, 3.620615684882034, 0.7714811448062591, 0.9728955275373017, 0.5129779459722532
0.7621989724199505, 5.619107408677526, 0.2450939560009069, 0.7196394808121971, 1.9655840238839861, 0.6846221460066777, 0.0530103964338533, 0.35928252977778075, 0.4201078735578979
0.3546182361908965, 8.744090414722145, 0.9312201530883462, 0.2742672444850641, 14.531408281510316, 1.441870044411907, 0.9834535877649104, 0.55076987634754, 0.13839070585730018
0.9618171064516281, 0.5248556653754255, 0.23041569023776243, 0.9715470192618109, 15.968832119062258, 0.9067206204295446, 0.12705897989489445, 0.5115777767589951, 0.9393345076266942
0.8929773698731963, 3.359361870837152, 0.10491379541929013, 0.17011453682204147, 6.624127509267865, 1.3823296224480262, 0.8838668395304121, 0.3462553476089619, 0.9200509914402663
0.8405997870294939, 3.0259688129887277, 0.26193579538267664, 0.7559790890846628, 7.3502712808196, 2.8539252254580534, 0.5607462772542171, 0.35421703931846116, 0.7671169972868158
0.9650504636287164, 2.170929262530418, 0.8218366455071017, 0.384421923940373, 8.258815673507716, 2.9134165581864364, 0.8353356174438201, 0.2940156536559344, 0.2809672873556235
0.01754559131145117, 3.7342956084597967, 0.03374632779670694, 0.28714971005269085, 0.08667218512807384, 4.559089534493469, 0.47740225574617534, 0.538448360930012, 0.06143275105913826
0.965653188827819, 4.167897480371655, 0.37276472394185767, 0.6856453496882305, 4.935810082646192, 3.2139593198848613, 0.622086528130688, 0.07959327599640575, 0.7720153961170539
0.9593206700486954, 6.432702190136053, 0.9687219146119813, 0.46937965498248335, 18.28326764126398, 3.900325315172667, 0.6491350826366475, 0.04435063181330878, 0.24835650479854277
0.6191433125431569, 1.1440966994814838, 0.14327833935053613, 0.49468271464864544, 11.459707544620844, 4.406797197825693, 0.7283417273699371, 0.7342344723030457, 0.5767069560127958
0.339471123197853, 5.206726242629781, 0.4274378575612944, 0.2518274859550761, 4.7225111244564495, 2.3963693660955907, 0.9478084856463111, 0.6379894376286986, 0.43646799994623575
0.15506741426882698, 7.316251798950976, 0.5328765037724166, 0.8884948644326536, 2.31227278765324, 5.096303067930197, 0.2358977229214595, 0.23106417573012594, 0.3035988590791189
0.40835813375893304, 1.0807705253618172, 0.327039374316178, 0.7273985541409426, 7.53712576068496, 1.5954404252485268, 0.3154688809264883, 0.7293429469420198, 0.6577973636987798
0.8224952996573691, 7.755758628919979, 0.21879734278594198, 0.21735477670489922, 10.916944251057439, 1.034539097931589, 0.811978566148054, 0.007425424809849646, 0.19268676748894542
0.3568303234804714, 3.876260915701973, 0.8563835477861492, 0.12132281674933065, 14.965772996834687, 4.717698158903644, 0.4790015546711389, 0.7113096236629544, 0.2752282181764616
0.42248630970872825, 4.531227905773773, 0.428830792845296, 0.17891283593898988, 5.826829638792788, 2.8890938151613703, 0.15733410615314136, 0.040349412107811955, 0.6845491308715848
0.9792808563737977, 0.7671853629301917, 0.5944959598389224, 0.645843755014662, 0.8150583368643183, 1.1632279984603353, 0.7235064408880398, 0.7694093854558631, 0.4537065337668118
0.013638451641608484, 0.48084847904513284, 0.4111493670360846, 0.7295205699399083, 18.402401030673296, 2.6042803814275723, 0.25495467592264787, 0.26985666618525517, 0.9720831835661656
0.9157123172955813, 4.338717113949294, 0.7972281668722742, 0.2847913141646893, 17.473429879481476, 4.247795334624079, 0.9272016237740518, 0.2919248085151054, 0.4729988366344309
0.37288418276086954, 6.254852893739541, 0.06506756565020522, 0.03234470038303228, 10.489936135898025, 2.686942804187556, 0.09143667566581182, 0.060362119117279844, 0.9856706164569098
0.24322102712615068, 2.2486094837039716, 0.8710091224878629, 0.20676711002243042, 5.607996755124853, 1.357065576404495, 0.6407254421277286, 0.8160255718126398, 0.8039766583598332
0.8366384931205247, 2.7170490788655, 0.9563306205056147, 0.38561003001171346, 4.765927254673996, 4.4698031936640135, 0.3779894189779299, 0.9412737183823597, 0.05973833583218813
0.925973280572166, 0.2299539253418692, 0.16607059493363419, 0.45408198590459237, 12.368426983714706, 1.8519660446115815, 0.8177440092719291, 0.40210167164772836, 0.18199630959708513
0.6120402761536068, 6.877839190958744, 0.8267319486339153, 0.20789986596811338, 5.517836338759259, 0.8502498313758367, 0.8168755136637064, 0.0037235898806563528, 0.24692886718908635
0.0955091907907184, 9.601614554216667, 0.930605255402251, 0.9883893903189949, 5.328654897083636, 3.5176040712934453, 0.9508541044587425, 0.022252121882353038, 0.18797949348355625
0.6749731349738052, 0.2588531235942526, 0.6033759420308753, 0.3716818956288117, 0.385165491738928, 4.863161289150295, 0.7966276726832962, 0.17410980500204054, 0.44968069316356696
0.3349907090982289, 1.0427289501895065, 0.9032686929468511, 0.5472563140141142, 3.584993341294691, 2.7922236583529765, 0.018203765614256073, 0.7857589112468262, 0.37020665464016445
0.24105717489189804, 3.8464472632934976, 0.1138885044735074, 0.3629285111481505, 5.779927618898295, 1.7469947300063466, 0.9201460009218313, 0.9429889877404861, 0.41502650990095913
0.5678003525865866, 0.8786420587345867, 0.8781471802769331, 0.7100239518301891, 12.602602682473789, 4.68652306776501, 0.4385472639048925, 0.5793842405881372, 0.597152527511817
0.23711048481981278, 1.778331525867003, 0.3185098007094075, 0.7596181975739175, 1.9043363344672515, 3.0019403458108966, 0.9660644221081378, 0.7031383611983393, 0.40238102951333854
0.8960234239880049, 4.738078584081195, 0.3248112660975745, 0.8804822759368103, 12.605273855704988, 0.616864405114014, 0.48919396899064294, 0.07813772210596437, 0.32002023917015787
0.5878061322007185, 0.0384910697590668, 0.2840792481919576, 0.12509110866237605, 19.593688714042756, 1.7882788735223756, 0.5038709611951688, 0.018793167768218155, 0.9497219731534459
0.6709595346978006, 9.281846058966977, 0.822600618429066, 0.27960433843158317, 17.962502530311635, 2.4790235086630816, 0.43828641039142235, 0.5750161337856972, 0.853769064679453
0.20327363227546014, 0.23770598753960814, 0.7575255916823779, 0.3289983687442569, 1.2620088743424107, 1.9589314550945878, 0.18448607034529374, 0.9842550185812263, 0.3656461438715761
0.47129488388339735, 9.18547983848946, 0.775118968520107, 0.6826132253720879, 13.72029715091433, 4.82716366896245, 0.32697748566129603, 0.7767309073435871, 0.2891062863768743
0.40031191258330556, 3.896290921089877, 0.1689318112110979, 0.21766888686830854, 9.128928426975351, 4.079807529639083, 0.13523722270827954, 0.6623898602640987, 0.9719314863087117
0.26400870718118963, 5.295220150649299, 0.9089964237468249, 0.10236107959823237, 8.428809162089067, 5.905441089325136, 0.8060008284414572, 0.8017360980499169, 0.3058696099552174
0.5995499955502827, 0.790617654995176, 0.771946698353414, 0.016002893656275385, 19.88762615485743, 0.2073681068372477, 0.31761496105281695, 0.3517396501713892, 0.5351696661437277
0.027075699372139383, 4.476299535741941, 0.02447328660723702, 0.06880944542758971, 7.055282526992901, 0.6761981788036311, 0.7839327436589695, 0.6114512811775473, 0.6899560395681843
0.29258560809208844, 1.6951216686140758, 0.7407967604525091, 0.45762710949954744, 0.6798634471191511, 0.2162340899635229, 0.08709453992785376, 0.16723722949815656, 0.13432244005877592
0.514872051764272, 9.776638415640033, 0.23276683083594485, 0.6957258872354365, 2.873657661903559, 1.7579795096163844, 0.026021638516964485, 0.8516861223158498, 0.18219870153705697
0.04157463971757125, 3.1225825156787046, 0.4642362986217211, 0.2630357174966341, 12.496381657457576, 0.5780081283249054, 0.9493202022338562, 0.882229895248588, 0.02576009548865077
0.05074053277654467, 6.361419823123256, 0.1545415472890277, 0.6966640748014683, 13.069264379119073, 0.3209296605436225, 0.5167047586448963, 0.13346107416172737, 0.1401596307511742
0.10356353504009752, 1.7051375857289675, 0.8387116618462263, 0.28078409397759785, 10.149174637018172, 5.964910177070829, 0.09170035749029604, 0.46205693918961244, 0.3993063715660661
0.8916721843386922, 2.160950126561082, 0.23435062278032126, 0.30479780011944757, 17.36102863482927, 5.1778387956700955, 0.8070063827198992, 0.3498313200259118, 0.9316434755601394
0.3301508786289672, 7.268678019484753, 0.3222283004685378, 0.589851293554281, 13.937219273987951, 0.09901547612712025, 0.4821041690685567, 0.32657264249272844, 0.6185969055787888
0.6547801101778323, 2.6657078495574336, 0.22392921566420199, 0.6180537682009584, 19.54711089393313, 0.3058750451662362, 0.940924992002865, 0.7419458616116767, 0.09040212689002491
0.6290067756211692, 0.7837289165897565, 0.8214043592816753, 0.1435578200296277, 1.7667339494650625, 5.676306209197177, 0.3630747054623601, 0.2970130054006065, 0.348091692975672
0.8416364437044945, 2.8242909433526453, 0.7042702432321397, 0.8886722272424586, 11.300368505726873, 2.2932697087219873, 0.22937444524181294, 0.5956923789803226, 0.1064668822612882
0.953127729719626, 5.804724518074115, 0.7791057795814273, 0.7989821875697064, 6.944900857201826, 2.2142287283770417, 0.8289030386636624, 0.7616228387039382, 0.9467059464196325
0.10095013869471103, 9.557935521669553, 0.38830270907720754, 0.8518652493991686, 3.76718599507772, 3.0491443115837322, 0.22021138400538776, 0.9246468057720941, 0.6703732513702899
0.4022208360519103, 6.771663246011745, 0.8808343438916292, 0.19220743754508296, 4.93290584146666, 4.259918981793998, 0.8853056359070461, 0.22258945635677108, 0.1504768688758773
0.5471014906888011, 4.565660040922078, 0.8651709289476999, 0.5769310520098189, 14.753129682211384, 5.705489625102276, 0.3904332747978483, 0.563316023859459, 0.3083458257446269
0.7502440638737597, 9.588344858184458, 0.01378162213702483, 0.05246126738275547, 3.152059420701776, 3.380514356391867, 0.778609283469612, 0.5221561436841142, 0.9004328837284789
0.5886011135482799, 4.948108188547416, 0.10608196005945081, 0.5700336444833339, 10.587477347692015, 2.7777578360808617, 0.29889911435450056, 0.6320823264475739, 0.5546644730066688
0.20713454543761045, 7.663551954174114, 0.9284925788006684, 0.7190513535128333, 15.099863212713755, 4.77650003124991, 0.6404079979786408, 0.9035556204859381, 0.9090829726840125
0.4452182434685714, 7.708897188090726, 0.2741029733210306, 0.08120129842129886, 2.842385629930999, 3.868933361343501, 0.7348341225830465, 0.22068748988382847, 0.3880857409616598
0.4924164785815811, 9.150556916588794, 0.7728957403012028, 0.03828532194734491, 12.002098790809313, 3.06292912693048, 0.9588390791686804, 0.5492252993332286, 0.0873570823250227
0.0009958324984922218, 0.8066825294686464, 0.28252730601483034, 0.48333834611367554, 17.086008627334927, 1.730360398145443, 0.39282469055977587, 0.7690941108951014, 0.8020355016465291
0.6767803660522494, 8.073075264618199, 0.2882987247955727, 0.898469290371428, 15.322985019645545, 0.6295544114508123, 0.2641243669097356, 0.02470021273713474, 0.021989676178090334
0.125639821560118, 2.5072803220219675, 0.9845211302291973, 0.5519477379764396, 15.050390260720178, 4.153360737200708, 0.5746287386848856, 0.7928402875245945, 0.8810425401357639
0.5301064188786184, 7.583337870924219, 0.3047877321968442, 0.907116316427288, 13.034801536110523, 0.6715222890959842, 0.2572587034483581, 0.04392733644774949, 0.9086951765309812
0.6619954687216791, 0.24672610064754408, 0.8766312710775582, 0.5802916057678976, 2.8208288225310563, 5.315887422418253, 0.14030344086046842, 0.07184195721401154, 0.5847932333191533
0.3193081343655456, 3.4915018715469213, 0.7371293149064189, 0.4478834100458994, 18.89626849553259, 4.296418662143867, 0.5449089096962352, 0.6786082415416032, 0.11938837453777362
0.07471292241172256, 0.6089401223079127, 0.7690403401506296, 0.41471944812208295, 8.668647535185984, 2.9724866961530267, 0.12127982575200802, 0.1315926380735548, 0.4536590983130776
