0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3643
0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 19.9269
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4456
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 10.9176
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.518
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4676
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 21.2966
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3643
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.452
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3917
0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 1.3138
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.387
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4971
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.5268
0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3563
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4633
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3606
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.5087
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0 : 38.8257
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9248
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.5153
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3651
0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
