0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5166
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4449
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4969
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3861
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0 : 37.6032
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5282
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7507
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4785
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6444
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3688
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4676
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3606
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3617
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 19.9712
