0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4525
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 21.2301
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6465
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 19.9269
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0 : 38.8805
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.9625
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
