0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4742
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7357
0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 1.3138
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6465
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 37.7295
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.74
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.2462
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6474
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6444
0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 21.314
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3606
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5388
0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0769
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
