0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.524
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0869
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.5067
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0 : 38.8805
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 10.9176
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3138
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4969
1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0 : 10.9379
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7623
1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3138
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3874
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5388
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7357
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0769
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0769
1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4785
0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5056
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0769
1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 21.2562
0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0 : 2.1446
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4676
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.485
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2519
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5354
1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 21.2768
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 37.6487
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4676
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.7507
1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 10.9226
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4676
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4526
