0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 0.6391
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.524
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7529
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 21.2569
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6465
0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5388
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4757
0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0 : 38.8805
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4456
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.9625
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6444
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4742
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5282
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
