0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3606
0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3606
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3643
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3643
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3671
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3671
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3671
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3671
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3675
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3675
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3675
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3675
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3874
0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3874
0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3897
0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3897
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4435
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
