0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4526
0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4569
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4519
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 5.8465
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 21.2768
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0 : 0.5098
1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.74
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 19.9701
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4676
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 19.9712
0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 1.3138
0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3688
0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0 : 1.3238
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3861
0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4932
0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4932
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 5.8465
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7357
0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7507
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3826
1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0769
1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0769
0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5268
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4638
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 2.1446
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4676
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.485
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4651
1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5354
1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 20.0257
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3861
1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 37.6487
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.452
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5087
1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7507
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3826
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
