0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4519
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4525
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.452
0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.5087
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0869
0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1 : 0.6433
0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6444
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4525
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5197
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.9379
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3589
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6465
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
