0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4526
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 21.2569
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 5.8465
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 21.2768
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5388
1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.9625
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3826
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
