0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 21.2569
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 19.9269
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0 : 38.8805
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 10.9379
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6474
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 21.314
0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4742
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5282
0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 1.3138
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.387
0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3138
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4633
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3897
0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5226
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1 : 39.0244
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9625
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7357
0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7507
0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
