0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4456
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5282
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3874
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6433
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9625
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4638
0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5226
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3874
0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.2462
