0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4456
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7529
1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6391
0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0 : 38.865
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3688
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 0.7548
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 21.314
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 19.9712
0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.524
1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7623
1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5282
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4971
0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
