0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 21.2569
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6465
0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5388
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3874
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 19.9269
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.74
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4525
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 10.9176
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
