0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3595
0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5197
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5293
1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6444
0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.5282
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3874
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4478
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4662
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5166
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6474
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 0.518
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.518
0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6391
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4742
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
