0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5293
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4526
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0869
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.5065
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5247
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 10.9176
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4449
0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4435
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4932
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4329
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 38.8257
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4526
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7623
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3659
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6391
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3874
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3897
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5166
0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4569
0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3874
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 6.5447
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4633
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.387
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4785
0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5056
0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3874
1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 19.9921
0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0 : 2.1446
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4329
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3897
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.485
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3658
0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2519
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4449
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5166
1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 21.2768
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5056
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4971
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
