0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.3917
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4971
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4971
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5087
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5087
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
