0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4526
1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4676
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4932
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.36
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4525
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3688
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
