0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5171
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3138
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.7529
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4932
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4525
1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0193
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3826
0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1 : 0.6465
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5171
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 21.314
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4676
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3619
0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4633
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3874
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2519
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5065
0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
