0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5268
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3595
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5354
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 0.6391
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.5067
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 37.8238
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.7507
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3659
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5153
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6444
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
