0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3643
0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9269
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4329
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 10.9176
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3671
0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.518
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4676
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 19.9701
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4392
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3643
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.452
0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
