0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4525
0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4456
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5282
0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4638
1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.515
0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5354
0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5226
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3688
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5171
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 1.3238
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4525
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6444
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4651
0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5282
0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5354
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3651
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 19.9712
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 1.2462
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7278
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5388
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4734
0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4329
1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 5.8465
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4929
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.7357
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3675
0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.5002
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4525
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.4932
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3855
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4329
0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.5293
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 37.8129
0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4633
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3617
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.387
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.4785
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5056
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0 : 1.3138
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3671
1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 37.6487
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3633
1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1 : 21.2301
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.627
0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0 : 0.7507
1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4929
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2519
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
