0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3606
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.383
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3943
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4505
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4555
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4638
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5087
0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5087
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5388
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5388
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7507
0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7507
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.917
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9206
0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.3238
0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0 : 1.3238
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.3238
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0769
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 2.0869
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1446
0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 3.3196
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 5.8707
1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 6.5427
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5427
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 6.5447
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 6.5447
1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7623
1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7623
