0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 0.9221
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3595
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4428
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5447
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.627
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 2.1446
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.452
0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7507
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1 : 21.2569
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0 : 0.627
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 5.8483
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4525
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0 : 0.6433
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.524
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4439
1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 37.8427
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5388
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8465
0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.7507
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0 : 0.3874
1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0331
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 19.9269
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6247
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.435
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 0.9567
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 1.2462
0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5282
0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 10.9379
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1 : 0.3826
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.515
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.4785
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0331
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 2.0193
0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.5268
0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5154
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9116
1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 10.7378
0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5293
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 10.8905
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 2.0193
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.5002
0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1446
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.5247
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.5153
0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0 : 1.2462
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6444
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1 : 39.0244
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9248
